1768202024191,468,397.39999771118164
1768202024208,350,319.39999771118164
1768202024224,306,284.39999771118164
1768202024241,292,276.39999771118164
1768202024258,279,269.39999771118164
1768202024274,276,267.39999771118164
1768202024291,276,267.39999771118164
1768202024308,275,266.39999771118164
1768202025173,275,266.39999771118164
1768202025184,274,266.39999771118164
1768202025193,274,266.39999771118164
1768202025209,274,266.39999771118164
1768202025224,274,266.39999771118164
1768202025241,274,266.39999771118164
1768202025259,273,266.39999771118164
1768202025274,273,266.39999771118164
1768202025291,273,266.39999771118164
1768202025307,272,266.39999771118164
1768202025324,272,266.39999771118164
1768202025341,272,266.39999771118164
1768202025357,271,266.39999771118164
1768202025374,271,266.39999771118164
1768202025391,271,266.39999771118164
1768202025408,271,266.39999771118164
1768202025424,270,266.39999771118164
1768202026277,270,266.39999771118164
1768202026291,270,266.39999771118164
1768202026307,269,265.39999771118164
1768202026325,267,261.39999771118164
1768202026342,228,200.39999771118164
1768202026358,147,75.39999771118164
1768202026374,132,51.39999771118164
1768202026391,114,18.39999771118164
1768202026691,106,9.39999771118164
1768202026707,110,20.39999771118164
1768202026724,111,22.39999771118164
1768202026741,112,24.39999771118164
1768202026757,112,25.39999771118164
1768202026774,112,26.39999771118164
1768202026791,112,26.39999771118164
1768202026937,112,26.39999771118164
1768202026947,112,26.39999771118164
1768202026957,112,26.39999771118164
1768202026974,112,26.39999771118164
1768202026991,111,26.39999771118164
1768202027007,110,26.39999771118164
1768202027024,109,25.39999771118164
1768202027041,108,25.39999771118164
1768202027057,107,24.39999771118164
1768202027074,106,24.39999771118164
1768202027091,106,24.39999771118164
1768202027107,105,23.39999771118164
1768202027124,105,23.39999771118164
1768202027141,105,23.39999771118164
1768202027157,104,22.39999771118164
1768202027174,104,22.39999771118164
1768202027191,104,22.39999771118164
1768202027207,103,22.39999771118164
1768202027224,103,22.39999771118164
1768202027241,103,22.39999771118164
1768202027257,103,22.39999771118164
1768202027287,103,22.39999771118164
1768202027291,103,22.39999771118164
1768202027308,103,22.39999771118164
1768202027324,103,21.39999771118164
1768202027341,103,21.39999771118164
1768202027357,103,21.39999771118164
1768202027378,103,21.39999771118164
1768202027391,103,20.39999771118164
1768202027408,103,20.39999771118164
1768202027428,103,20.39999771118164
1768202027440,103,20.39999771118164
1768202028023,107,20.39999771118164
1768202028039,113,21.39999771118164
1768202028055,116,22.39999771118164
1768202028072,118,22.39999771118164
1768202028087,119,23.39999771118164
1768202028104,121,23.39999771118164
1768202028122,122,23.39999771118164
1768202028139,123,24.39999771118164
1768202028154,123,24.39999771118164
1768202028170,124,24.39999771118164
1768202028188,124,24.39999771118164
1768202028206,125,25.39999771118164
