1762244327783,862.5,518
1762244327784,861.5,516
1762244330472,123.5,77
1762244331488,123.5,80
1762244333372,123.5,96
1762244333485,124.5,152
1762244333556,124.5,196
1762244333827,120.5,235
1762244333858,112.5,237
1762244334078,79.5,254
1762244334286,56.5,286
1762244334319,53.5,291
1762244334492,51.5,297
1762244334721,51.5,298
1762244334733,50.5,299
1762244334765,49.5,299
1762244334788,47.5,299
1762244334800,45.5,295
1762244334817,42.5,290
1762244334875,37.5,277
1762244334898,34.5,272
1762244334906,34.5,270
1762244334928,33.5,266
1762244334935,32.5,264
1762244334955,32.5,261
1762244334975,32.5,257
1762244335040,33.5,248
1762244335068,34.5,244
1762244335089,36.5,239
1762244335105,36.5,238
1762244335174,41.5,230
1762244335180,41.5,229
1762244335189,42.5,228
1762244335227,45.5,225
1762244335283,50.5,222
1762244335319,51.5,222
1762244335427,51.5,226
1762244335437,51.5,229
1762244335447,51.5,235
1762244335456,51.5,239
1762244335477,51.5,247
1762244335492,51.5,256
1762244335505,51.5,262
1762244335559,51.5,279
1762244335567,51.5,282
1762244335575,51.5,283
1762244335590,51.5,285
1762244335606,51.5,288
1762244335625,52.5,293
1762244335641,53.5,296
1762244335657,53.5,299
1762244335673,53.5,300
1762244335690,53.5,302
1762244335823,54.5,298
1762244335839,55.5,291
1762244335856,55.5,283
1762244335873,55.5,275
1762244335889,55.5,266
1762244335906,55.5,258
1762244335923,55.5,249
1762244335940,55.5,240
1762244335956,55.5,233
1762244335973,55.5,228
1762244335990,55.5,222
1762244336006,55.5,219
1762244336023,55.5,215
1762244336040,55.5,212
1762244336057,54.5,209
1762244336073,54.5,205
1762244336090,54.5,203
1762244336107,53.5,202
1762244336182,51.5,202
1762244336191,50.5,203
1762244336208,50.5,210
1762244336225,47.5,218
1762244336242,46.5,226
1762244336258,45.5,235
1762244336274,45.5,241
1762244336292,43.5,248
1762244336308,42.5,252
1762244336325,42.5,256
1762244336342,42.5,263
1762244336358,42.5,268
1762244336375,42.5,273
1762244336392,42.5,278
1762244336408,42.5,283
1762244336425,42.5,286
1762244336442,42.5,291
1762244336459,42.5,294
1762244336475,42.5,295
1762244336493,42.5,296
1762244336509,42.5,298
1762244336598,42.5,295
1762244336609,42.5,291
1762244336627,42.5,281
1762244336644,42.5,267
1762244336660,42.5,251
1762244336677,42.5,236
1762244336694,42.5,225
1762244336710,42.5,220
1762244336727,42.5,217
1762244336743,41.5,214
1762244336760,41.5,211
1762244336777,40.5,210
1762244336794,40.5,209
1762244336811,40.5,207
1762244336827,40.5,205
1762244336844,40.5,201
1762244336861,41.5,199
1762244336878,41.5,196
1762244336998,41.5,198
1762244337014,41.5,201
1762244337029,41.5,202
1762244337046,41.5,209
1762244337063,41.5,220
1762244337079,41.5,227
1762244337095,41.5,232
1762244337113,39.5,240
1762244337129,39.5,243
1762244337146,39.5,247
1762244337163,39.5,250
1762244337179,39.5,254
1762244337196,39.5,256
1762244337213,39.5,257
1762244337238,39.5,258
1762244337326,40.5,258
1762244337334,40.5,257
1762244337347,42.5,252
1762244337365,43.5,244
1762244337382,45.5,235
1762244337398,46.5,225
1762244337414,46.5,213
1762244337431,47.5,207
1762244337447,47.5,202
1762244337464,48.5,199
1762244337481,49.5,194
1762244337497,51.5,190
1762244337514,52.5,186
1762244337531,54.5,185
1762244337549,54.5,184
1762244337565,55.5,183
1762244337582,55.5,181
1762244337686,55.5,182
1762244337698,55.5,186
1762244337716,55.5,197
1762244337733,55.5,209
1762244337750,55.5,219
1762244337766,55.5,234
1762244337783,55.5,242
1762244337800,55.5,250
1762244337816,55.5,255
1762244337833,55.5,261
1762244337849,55.5,265
1762244337866,55.5,268
1762244337883,55.5,271
1762244337900,55.5,273
1762244337917,55.5,276
1762244337933,55.5,278
1762244337950,55.5,281
1762244337967,55.5,284
1762244337983,55.5,285
1762244338000,55.5,286
1762244338034,55.5,288
1762244338051,55.5,289
1762244338067,55.5,291
1762244338101,54.5,295
1762244338118,54.5,297
1762244338134,53.5,301
1762244338152,52.5,302
1762244338168,51.5,305
1762244338202,49.5,306
1762244338252,48.5,306
1762244338268,48.5,307
1762244338390,47.5,307
1762244338414,47.5,305
1762244338435,47.5,304
1762244338441,47.5,302
1762244338471,50.5,298
1762244338478,57.5,296
1762244338486,65.5,293
1762244338503,81.5,291
1762244338520,105.5,288
1762244338536,130.5,285
1762244338553,147.5,283
1762244338570,161.5,280
1762244338587,166.5,278
1762244338603,169.5,277
1762244338621,172.5,277
1762244338637,175.5,275
1762244338654,176.5,275
1762244338671,182.5,275
1762244338799,183.5,275
1762244338814,183.5,276
1762244338822,183.5,277
1762244338838,183.5,278
1762244338855,183.5,280
1762244338872,185.5,282
1762244338888,185.5,284
1762244338939,185.5,285
1762244338958,185.5,286
1762244338972,185.5,287
1762244338989,185.5,289
1762244339006,185.5,291
1762244339023,185.5,293
1762244339039,185.5,294
1762244339255,185.5,295
1762244339262,185.5,296
1762244339286,183.5,296
1762244339374,182.5,296
1762244339502,181.5,296
1762244339525,181.5,295
1762244339542,181.5,286
1762244339559,181.5,280
1762244339576,181.5,272
1762244339592,181.5,266
1762244339609,181.5,261
1762244339625,181.5,258
1762244339642,181.5,254
1762244339659,181.5,250
1762244339676,181.5,245
1762244339693,181.5,241
1762244339709,181.5,238
1762244339726,181.5,235
1762244339749,181.5,233
1762244339759,181.5,232
1762244339776,182.5,230
1762244339793,183.5,227
1762244339810,183.5,225
1762244339826,183.5,224
1762244339843,183.5,221
1762244339860,183.5,219
1762244339877,183.5,217
1762244339894,183.5,213
1762244339910,183.5,211
1762244339927,183.5,209
1762244339944,183.5,206
1762244339960,183.5,204
1762244339977,183.5,202
1762244339994,183.5,199
1762244340011,182.5,197
1762244340027,182.5,196
1762244340045,182.5,192
1762244340062,182.5,191
1762244340078,182.5,189
1762244340094,182.5,188
1762244340111,181.5,186
1762244340161,181.5,185
1762244340178,181.5,184
1762244340358,181.5,185
1762244340379,182.5,187
1762244340396,184.5,190
1762244340414,186.5,192
1762244340430,187.5,197
1762244340447,189.5,201
1762244340463,193.5,207
1762244340480,194.5,211
1762244340497,195.5,215
1762244340513,197.5,218
1762244340530,197.5,221
1762244340547,197.5,223
1762244340564,198.5,225
1762244340581,198.5,228
1762244340597,198.5,230
1762244340614,198.5,234
1762244340631,198.5,237
1762244340647,198.5,240
1762244340664,198.5,245
1762244340682,198.5,248
1762244340698,197.5,253
1762244340714,196.5,257
1762244340733,195.5,262
1762244340749,194.5,263
1762244340765,193.5,266
1762244340782,193.5,267
1762244340799,193.5,269
1762244340815,193.5,272
1762244340832,193.5,275
1762244340848,193.5,278
1762244340865,193.5,281
1762244340882,193.5,284
1762244340899,193.5,285
1762244340916,192.5,288
1762244340933,192.5,291
1762244340949,190.5,294
1762244340966,190.5,297
1762244340983,189.5,298
1762244341016,189.5,299
1762244341033,188.5,301
1762244341053,188.5,302
1762244341066,187.5,302
1762244341117,185.5,303
1762244341134,184.5,303
1762244341150,183.5,304
1762244341234,182.5,304
1762244341267,181.5,305
1762244341446,183.5,306
1762244341477,184.5,306
1762244341502,186.5,306
1762244341525,187.5,307
1762244341557,190.5,307
1762244341589,191.5,307
1762244341603,192.5,307
1762244341669,193.5,307
1762244341693,193.5,305
1762244341703,193.5,304
1762244341720,191.5,299
1762244341736,188.5,295
1762244341754,186.5,288
1762244341771,183.5,280
1762244341803,177.5,257
1762244341814,177.5,253
1762244341826,177.5,250
1762244341838,177.5,247
1762244341854,177.5,246
1762244341871,177.5,244
1762244341904,177.5,243
1762244341954,177.5,242
1762244341971,179.5,241
1762244341988,180.5,239
1762244342005,182.5,237
1762244342022,182.5,233
1762244342038,184.5,227
