1762219188568,14,589.3999977111816
1762219188584,14,569.3999977111816
1762219188601,14,549.3999977111816
1762219188618,14,527.3999977111816
1762219188634,14,506.39999771118164
1762219188651,10,482.39999771118164
1762219188668,7,449.39999771118164
1762219188684,6,408.39999771118164
1762219188701,4,356.39999771118164
1762219188718,-1,317.39999771118164
1762219188735,-6,289.39999771118164
1762219188768,-4,218.39999771118164
1762219188784,1,190.39999771118164
1762219188801,5,169.39999771118164
1762219188818,9,154.39999771118164
1762219188834,14,146.39999771118164
1762219188851,18,140.39999771118164
1762219188868,21,135.39999771118164
1762219188884,22,130.39999771118164
1762219188901,25,126.39999771118164
1762219188918,26,124.39999771118164
1762219188935,27,121.39999771118164
1762219188951,28,120.39999771118164
1762219188967,30,117.39999771118164
1762219189000,31,117.39999771118164
1762219189007,34,117.39999771118164
1762219189017,36,117.39999771118164
1762219189034,40,119.39999771118164
1762219189051,45,119.39999771118164
1762219189068,55,117.39999771118164
1762219189084,63,113.39999771118164
1762219189101,67,109.39999771118164
1762219189118,69,105.39999771118164
1762219189134,69,102.39999771118164
1762219189151,69,97.39999771118164
1762219189167,70,85.39999771118164
1762219189184,73,77.39999771118164
1762219189201,73,73.39999771118164
1762219189218,73,71.39999771118164
1762219189235,74,69.39999771118164
1762219189252,74,68.39999771118164
1762219189268,74,67.39999771118164
1762219189284,75,65.39999771118164
1762219189334,78,65.39999771118164
1762219189351,82,63.39999771118164
1762219189367,90,59.39999771118164
1762219189384,95,57.39999771118164
1762219189401,98,54.39999771118164
1762219189418,99,52.39999771118164
1762219189434,99,49.39999771118164
1762219189451,99,48.39999771118164
1762219189468,101,46.39999771118164
1762219189484,102,45.39999771118164
1762219189502,102,44.39999771118164
1762219189518,102,42.39999771118164
1762219189536,102,41.39999771118164
1762219189560,102,40.39999771118164
1762219189649,102,39.39999771118164
1762219189684,104,39.39999771118164
1762219189735,104,38.39999771118164
1762219189752,105,37.39999771118164
1762219189928,106,37.39999771118164
1762219190017,108,36.39999771118164
1762219190035,109,36.39999771118164
1762219190055,110,36.39999771118164
1762219190416,112,36.39999771118164
1762219190423,113,36.39999771118164
1762219190434,115,36.39999771118164
1762219190451,117,36.39999771118164
1762219190753,118,36.39999771118164
1762219190768,118,35.39999771118164
1762219191177,118,34.39999771118164
1762219191184,118,33.39999771118164
1762219191201,118,33.39999771118164
1762219191218,116,33.39999771118164
1762219191235,115,33.39999771118164
1762219191251,114,33.39999771118164
1762219191268,113,32.39999771118164
1762219191320,112,32.39999771118164
1762219191352,111,32.39999771118164
1762219191368,110,32.39999771118164
1762219191384,109,32.39999771118164
1762219191497,108,32.39999771118164
1762219191518,107,32.39999771118164
1762219191535,106,32.39999771118164
1762219191551,106,32.39999771118164
1762219191568,105,32.39999771118164
1762219191591,104,32.39999771118164
1762219191885,103,33.39999771118164
1762219191968,103,34.39999771118164
1762219192209,104,34.39999771118164
1762219192219,105,34.39999771118164
1762219192234,106,34.39999771118164
1762219192251,110,36.39999771118164
1762219192268,119,37.39999771118164
1762219192284,132,41.39999771118164
1762219192301,150,44.39999771118164
1762219192318,174,49.39999771118164
1762219192335,198,52.39999771118164
1762219192351,222,53.39999771118164
1762219192367,269,53.39999771118164
1762219192384,310,53.39999771118164
