1762498874737,584.6666564941406,390
1762498876111,577.6666564941406,386
1762498876123,556.6666564941406,378
1762498876138,535.6666564941406,372
1762498876154,509.6666564941406,364
1762498876171,486.6666564941406,355
1762498876187,462.6666564941406,346
1762498876203,452.6666564941406,341
1762498876221,442.6666564941406,336
1762498876237,435.6666564941406,334
1762498876253,431.6666564941406,330
1762498876271,426.6666564941406,327
1762498876287,423.6666564941406,323
1762498876303,421.6666564941406,321
1762498876327,420.6666564941406,321
1762498876371,420.6666564941406,320
1762498876483,420.6666564941406,321
1762498877373,414.6666564941406,321
1762498877387,395.6666564941406,316
1762498877403,377.6666564941406,310
1762498877420,353.6666564941406,302
1762498877436,319.6666564941406,285
1762498877453,293.6666564941406,271
1762498877470,267.6666564941406,256
1762498877486,235.66665649414062,235
1762498877503,214.66665649414062,218
1762498877519,190.66665649414062,194
1762498877536,180.66665649414062,183
1762498877554,172.66665649414062,173
1762498877569,162.66665649414062,161
1762498877586,154.66665649414062,150
1762498877604,151.66665649414062,143
1762498877620,145.66665649414062,135
1762498877636,143.66665649414062,133
1762498877654,141.66665649414062,130
1762498877669,139.66665649414062,129
1762498877728,138.66665649414062,129
1762498877772,136.66665649414062,129
1762498877787,133.66665649414062,130
1762498877803,131.66665649414062,131
1762498877819,128.66665649414062,133
1762498877837,124.66665649414062,133
1762498877853,117.66665649414062,134
1762498877870,114.66665649414062,134
1762498877886,111.66665649414062,134
1762498877967,110.66665649414062,134
1762498878003,109.66665649414062,134
1762498878053,107.66665649414062,133
1762498878070,106.66665649414062,133
1762498878092,105.66665649414062,133
1762498878137,105.66665649414062,131
1762498879125,105.66665649414062,133
1762498879136,105.66665649414062,136
1762498879152,106.66665649414062,140
1762498879169,107.66665649414062,141
1762498879186,107.66665649414062,142
1762498879203,107.66665649414062,143
1762498879222,107.66665649414062,144
1762498879269,107.66665649414062,145
1762498879370,107.66665649414062,146
1762498879386,108.66665649414062,151
1762498879404,108.66665649414062,155
1762498879419,109.66665649414062,164
1762498879436,109.66665649414062,169
1762498879452,109.66665649414062,172
1762498879469,111.66665649414062,177
1762498879485,111.66665649414062,181
1762498879502,111.66665649414062,182
1762498879519,111.66665649414062,183
1762498879535,111.66665649414062,184
1762498879552,111.66665649414062,185
1762498881699,111.66665649414062,177
1762498881704,113.66665649414062,166
1762498881719,116.66665649414062,148
1762498881737,119.66665649414062,131
1762498881751,121.66665649414062,121
1762498881768,122.66665649414062,114
1762498881785,122.66665649414062,113
1762498881814,122.66665649414062,112
1762498881862,121.66665649414062,112
1762498881874,120.66665649414062,112
1762498881888,119.66665649414062,113
1762498881901,118.66665649414062,116
1762498881918,115.66665649414062,124
1762498881934,115.66665649414062,129
1762498881952,115.66665649414062,134
1762498881968,115.66665649414062,137
1762498881985,115.66665649414062,139
1762498882001,115.66665649414062,140
1762498882018,115.66665649414062,141
1762498882146,115.66665649414062,140
1762498882152,115.66665649414062,139
1762498882168,115.66665649414062,138
1762498882184,115.66665649414062,137
1762498882251,115.66665649414062,137
1762498882269,116.66665649414062,137
