1762220727771,764.5,362
1762220728791,761.5,362
1762220728808,747.5,357
1762220728824,724.5,348
1762220728841,695.5,336
1762220728858,653.5,320
1762220728874,605.5,300
1762220728891,559.5,282
1762220728907,525.5,270
1762220728925,501.5,265
1762220728941,475.5,259
1762220728958,440.5,251
1762220728974,428.5,249
1762220728990,405.5,248
1762220729008,379.5,248
1762220729025,369.5,248
1762220729041,362.5,248
1762220729057,358.5,248
1762220729073,353.5,249
1762220729091,347.5,252
1762220729107,343.5,254
1762220729124,341.5,256
1762220729141,338.5,260
1762220729158,333.5,265
1762220729175,325.5,276
1762220729190,321.5,281
1762220729208,308.5,295
1762220729223,299.5,303
1762220729241,292.5,309
1762220729257,286.5,313
1762220729274,280.5,319
1762220729291,276.5,324
1762220729308,272.5,329
1762220729324,270.5,332
1762220729550,271.5,332
1762220730823,272.5,331
1762220736906,272.5,330
1762220736923,272.5,328
1762220736940,268.5,322
1762220736956,263.5,317
1762220736973,254.5,308
1762220736991,241.5,292
1762220737006,211.5,258
1762220737023,157.5,198
1762220737040,98.5,126
1762220737057,52.5,65
1762220737073,29.5,23
1762220737374,146.5,6
1762220737391,175.5,21
1762220737407,179.5,24
1762220737424,180.5,25
1762220737535,180.5,26
1762220737574,178.5,26
1762220737591,171.5,26
1762220737608,157.5,26
1762220737623,140.5,26
1762220737640,120.5,26
1762220737657,105.5,26
1762220737674,99.5,26
1762220737690,97.5,26
1762220737707,96.5,26
1762220737847,97.5,26
1762220737858,98.5,25
1762220737874,102.5,22
1762220737891,107.5,21
1762220737908,110.5,19
1762220737924,115.5,18
1762220737941,116.5,18
1762220737957,118.5,18
1762220738111,119.5,18
1762220738134,120.5,19
1762220738155,120.5,20
1762220738173,121.5,21
1762220738191,122.5,22
1762220738206,122.5,23
1762220738327,123.5,24
1762220738343,123.5,25
1762220738357,123.5,26
1762220738375,122.5,26
1762220738390,120.5,26
1762220738407,119.5,26
1762220738686,118.5,26
1762220738740,116.5,26
1762220738757,112.5,25
1762220738774,110.5,25
1762220738790,109.5,25
1762220738840,108.5,25
1762220738857,107.5,25
1762220738874,106.5,25
1762220738990,105.5,25
1762220739175,104.5,25
1762220739190,103.5,25
1762220739207,102.5,25
1762220739224,100.5,25
1762220739240,98.5,26
1762220739257,96.5,26
1762220739274,95.5,26
1762220739290,94.5,26
1762220739423,94.5,27
1762220739440,95.5,27
1762220739457,97.5,28
1762220739474,99.5,28
1762220739490,102.5,28
1762220739507,103.5,28
1762220739574,105.5,29
1762220739598,106.5,29
1762220739607,108.5,29
1762220739640,109.5,29
1762220739660,110.5,29
1762220739673,111.5,29
1762220739690,112.5,30
1762220739707,114.5,30
1762220739724,116.5,31
1762220739740,117.5,31
1762220739756,118.5,31
1762220739789,120.5,32
1762220739807,121.5,33
1762220739823,124.5,33
1762220739845,125.5,33
1762220739857,126.5,33
1762220739884,126.5,34
1762220739906,127.5,34
1762220740334,127.5,33
1762220740357,127.5,32
1762220740374,127.5,31
1762220740423,127.5,30
1762220740475,127.5,29
1762220740490,127.5,28
1762220740507,127.5,27
1762220740525,127.5,26
1762220740539,127.5,25
1762220740806,127.5,24
1762220740862,126.5,24
1762220740873,125.5,24
1762220740899,124.5,24
1762220740940,123.5,24
1762220740965,121.5,24
1762220741005,120.5,24
1762220741020,119.5,24
1762220741027,118.5,24
1762220741040,117.5,24
1762220741056,116.5,24
1762220741073,115.5,24
1762220741089,114.5,24
1762220741122,113.5,24
1762220741147,112.5,24
1762220741171,111.5,24
1762220741190,110.5,23
1762220741212,109.5,23
1762220741494,109.5,21
1762220741524,110.5,20
1762220741540,111.5,20
1762220741589,112.5,20
1762220741639,113.5,19
1762220741656,114.5,18
1762220741673,119.5,17
1762220741689,122.5,16
1762220741706,126.5,15
1762220741722,128.5,15
1762220741926,129.5,15
1762220741939,130.5,15
1762220741957,132.5,16
1762220741973,133.5,17
1762220741989,135.5,19
1762220742006,136.5,22
1762220742022,137.5,23
1762220742094,138.5,25
1762220742107,138.5,26
1762220742213,138.5,28
1762220742228,137.5,28
1762220742239,136.5,29
1762220742256,133.5,30
1762220742273,129.5,33
