1762231769695,281,595
1762231769712,265,575
1762231769728,255,567
1762231769745,246,558
1762231769762,241,553
1762231769778,236,549
1762231769795,232,547
1762231769812,226,542
1762231769828,222,540
1762231769845,220,538
1762231769862,218,534
1762231769878,216,530
1762231769895,210,519
1762231769912,208,515
1762231769928,207,512
1762231769945,207,509
1762231769962,207,507
1762231769978,207,505
1762231769995,207,502
1762231770012,207,500
1762231770028,209,496
1762231770045,211,494
1762231770062,212,492
1762231770321,211,488
1762231770328,208,487
1762231770345,196,486
1762231770362,191,489
1762231770379,195,504
1762231770395,204,514
1762231770529,204,513
1762231770545,202,512
1762231770562,200,509
1762231770579,199,507
1762231770595,195,506
1762231770612,193,504
1762231770629,190,500
1762231770645,184,500
1762231770662,176,494
1762231770678,167,489
1762231770695,166,488
1762231770712,165,487
1762231772409,165,486
1762231772497,165,485
1762231772512,174,484
1762231772529,182,483
1762231772545,192,483
1762231772562,197,483
1762231772579,204,483
1762231772595,211,483
1762231772612,223,483
1762231772629,243,483
1762231772645,264,483
1762231772662,293,488
1762231772679,332,496
1762231772695,364,500
1762231772712,400,509
1762231772729,422,516
1762231772745,446,523
1762231772762,472,530
1762231772779,496,537
1762231772795,512,541
1762231772812,526,545
1762231772829,538,548
1762231772845,542,551
1762231772862,545,553
1762231772879,552,556
1762231772895,563,563
1762231772912,585,575
1762231772928,601,581
1762231772945,616,588
1762231772962,630,594
1762231772979,641,599
-1,-1,-1
-1,-1,-1
-1,-1,-1
