1767414503426,790,602
1767414503441,784,597
1767414503459,774,589
1767414503475,763,578
1767414503491,752,567
1767414503508,742,556
1767414503524,732,547
1767414503542,724,541
1767414503558,719,537
1767414503575,714,534
1767414503592,706,532
1767414503608,694,528
1767414503624,678,521
1767414503642,668,515
1767414503658,663,511
1767414503676,660,508
1767414503691,655,504
1767414503707,652,501
1767414503725,646,497
1767414503741,644,495
1767414503758,644,494
1767414503774,644,491
1767414503791,645,480
1767414503808,648,465
1767414503824,651,451
1767414503841,657,441
1767414503858,665,434
1767414503874,678,432
1767414503891,692,434
1767414503907,699,437
1767414503924,700,445
1767414503941,695,450
1767414504174,694,450
1767414504192,692,449
1767414504208,691,446
1767414504225,690,441
1767414504241,691,434
1767414504258,692,427
1767414504274,693,421
1767414504291,693,414
1767414504307,693,407
1767414504325,689,401
1767414504342,683,395
1767414504358,676,388
1767414504374,670,382
1767414504392,665,375
1767414504408,660,370
1767414504425,657,367
1767414504441,655,363
1767414504458,653,359
1767414504474,651,356
1767414504491,649,352
1767414504507,647,349
1767414504525,644,347
1767414504541,643,343
1767414504558,641,341
1767414504574,640,339
1767414504591,639,338
1767414504608,638,336
1767414504625,637,336
1767414504648,637,334
1767414504667,636,334
1767414504689,636,333
1767414504757,636,332
1767414506815,634,332
1767414506944,633,332
1767414507090,632,332
1767414507158,631,332
1767414507222,631,331
1767414507258,630,331
1767414507386,629,331
1767414507459,628,331
1767414509388,628,330
1767414509424,628,329
1767414509441,628,328
1767414509466,628,327
1767414509507,628,326
1767414509558,628,325
1767414511076,627,325
1767414511106,626,325
1767414511517,625,325
1767414511526,624,325
1767414511541,622,325
1767414511558,616,321
1767414511575,607,316
1767414511592,593,308
1767414511608,573,298
1767414511625,554,288
1767414511641,535,278
1767414511658,518,267
1767414511674,504,256
1767414511691,494,247
1767414511708,486,239
1767414511724,479,231
1767414511741,471,224
1767414511758,462,217
1767414511774,455,211
1767414511791,447,205
1767414511808,439,200
1767414511825,432,197
1767414511841,425,194
1767414511858,417,193
1767414511874,412,195
1767414511892,408,198
1767414511908,405,201
1767414511924,400,203
1767414511941,394,204
1767414512278,393,204
1767414512291,393,203
1767414512307,392,203
1767414512325,390,202
1767414512341,390,200
1767414512357,388,199
1767414512375,387,197
1767414512391,386,195
1767414512408,385,193
1767414512424,385,191
1767414513197,386,191
1767414513208,394,192
1767414513225,411,194
1767414513242,434,195
1767414513257,463,196
1767414513275,500,195
1767414513291,531,192
1767414513309,563,187
1767414513324,591,180
1767414513341,613,173
1767414513358,633,164
1767414513375,655,153
1767414513391,673,143
1767414513408,690,134
1767414513424,705,124
1767414513441,717,114
1767414513458,724,106
1767414513474,729,97
1767414513491,732,91
1767414513507,733,83
1767414513525,733,75
