1767424697001,750,599
1767424697017,702,551
1767424697034,656,510
1767424697051,595,461
1767424697067,511,401
1767424697085,406,342
1767424697101,313,290
1767424697118,220,247
1767424697135,185,232
1767424697151,164,223
1767424697168,149,216
1767424697185,141,211
1767424697201,138,210
1767424697218,135,209
1767424697235,131,206
1767424697252,125,201
1767424697268,118,196
1767424697285,110,190
1767424697302,105,188
1767424697318,104,186
1767424697392,105,185
1767424697401,111,182
1767424697418,123,177
1767424697435,131,174
1767424697451,136,171
1767424697468,142,168
1767424697485,146,165
1767424697501,149,162
1767424697518,158,157
1767424697534,161,154
1767424697551,164,151
1767424697568,166,148
1767424697585,167,145
1767424697602,168,143
1767424697618,168,142
1767424697635,168,140
1767424697651,168,138
1767424697669,168,137
1767424697685,168,135
1767424697702,164,133
1767424697719,158,129
1767424697735,155,127
1767424697752,151,126
1767424697768,149,126
1767424697784,148,125
1767424697801,146,124
1767424697818,145,124
1767424698038,144,123
1767424698052,143,122
1767424698068,141,118
1767424698085,139,115
1767424698102,138,112
1767424698119,138,110
1767424698135,138,107
1767424698152,138,106
1767424698168,139,105
1767424698185,139,103
1767424698202,140,102
1767424698219,141,100
1767424698235,142,97
1767424698252,142,95
1767424698269,142,94
1767424698289,142,93
1767424698302,143,93
1767424698480,142,93
1767424698486,139,92
1767424698502,130,91
1767424698519,123,90
1767424698536,118,89
1767424698552,115,88
1767424698569,114,88
1767424698586,113,88
1767424698640,114,89
1767424698652,117,90
1767424698669,120,92
1767424698686,121,93
1767424698871,122,94
1767424698886,124,99
1767424698903,132,121
1767424698919,136,136
1767424698936,141,149
1767424698953,143,153
1767424698969,143,155
1767424698986,143,156
1767424699003,145,159
1767424699019,145,165
1767424699036,146,170
1767424699053,147,172
1767424699070,147,173
1767424699094,147,174
1767424699472,146,174
1767424699486,131,174
1767424699503,116,174
1767424699520,99,174
1767424699536,80,172
1767424699553,61,170
1767424699569,51,168
1767424699587,47,168
1767424699603,46,167
1767424699620,45,167
1767424699636,45,164
1767424699653,47,154
1767424699670,57,139
1767424699686,69,127
1767424699703,88,115
1767424699720,107,106
1767424699737,128,101
1767424699753,139,100
1767424699770,146,100
1767424699786,149,101
1767424699803,153,105
1767424699820,159,113
1767424699837,164,123
1767424699853,168,129
1767424699870,169,138
1767424699887,169,144
1767424699904,164,150
1767424699921,156,155
1767424699937,146,158
1767424699953,126,160
1767424699970,105,160
1767424699987,83,157
1767424700003,69,152
1767424700020,61,147
1767424700037,57,142
1767424700054,56,140
1767424700070,61,131
1767424700086,80,123
1767424700103,104,116
1767424700120,132,115
1767424700137,157,115
1767424700153,181,115
1767424700170,190,116
1767424700187,192,117
1767424700204,192,118
1767424700220,192,120
1767424700237,190,124
1767424700254,182,131
1767424700271,162,144
1767424700287,142,150
1767424700304,131,151
1767424700320,113,151
1767424700337,99,148
1767424700355,92,146
1767424700370,89,143
1767424700387,88,139
1767424700404,87,133
1767424700406,87,129
1767424700420,88,126
1767424700438,95,119
1767424700454,105,116
1767424700471,114,116
1767424700487,118,117
1767424700504,121,120
1767424700519,123,121
1767424700537,124,122
1767424700554,124,124
1767424700571,124,126
1767424700587,124,127
1767424700604,124,129
1767424700621,124,130
1767424700623,124,132
1767424700637,124,134
1767424700654,126,136
1767424700671,128,136
1767424700687,129,137
1767424700704,131,137
1767424700721,132,137
1767424700751,133,137
1767424700758,135,138
1767424700771,137,139
1767424700787,144,142
1767424700804,151,146
1767424700821,164,152
1767424700838,181,157
1767424700854,220,168
1767424700871,259,181
1767424700887,309,196
1767424700904,361,214
1767424700921,401,229
1767424700938,431,244
1767424700954,461,259
1767424700971,476,272
1767424700988,484,284
1767424701004,490,296
1767424701022,495,305
1767424701038,506,318
1767424701054,515,333
1767424701071,518,343
1767424701088,520,356
1767424701104,522,366
1767424701121,525,375
1767424701138,529,383
1767424701154,533,390
1767424701171,536,393
1767424701188,541,397
1767424701205,545,402
1767424701221,554,406
1767424701238,572,410
1767424701254,606,417
1767424701271,635,419
1767424701288,659,421
1767424701305,685,422
1767424701321,706,422
1767424701338,723,422
1767424701354,743,422
1767424701371,762,422
1767424701388,774,422
1767424701405,781,422
1767424701422,785,422
1767424701438,787,422
1767424701455,788,423
1767424701512,789,423
1767424701521,789,424
1767424701571,789,422
1767424701588,786,419
1767424701605,782,416
1767424701622,779,415
1767424701638,774,410
1767424701655,767,402
1767424701671,759,394
1767424701688,754,387
1767424701705,750,382
1767424701722,748,379
1767424701738,746,377
1767424701755,745,376
1767424701772,744,374
1767424701798,743,373
1767424701838,742,372
1767424701888,742,370
1767424701905,742,361
1767424701922,743,350
1767424701938,750,336
1767424701955,757,326
1767424701972,764,317
1767424701988,770,310
1767424702005,778,301
1767424702022,783,294
1767424702038,786,292
1767424702055,787,290
1767424702072,788,287
1767424702089,791,284
1767424702105,793,281
1767424702122,794,279
1767424702139,795,278
1767424702155,796,276
1767424702172,796,275
1767424702512,796,274
1767424702522,796,269
1767424702539,794,260
1767424702556,792,251
1767424702572,792,237
1767424702589,791,218
1767424702606,791,195
1767424702622,792,175
1767424702639,798,148
1767424702656,802,131
1767424702672,804,121
1767424702689,807,115
1767424702706,808,109
1767424702722,809,104
1767424702741,810,102
1767424702831,813,105
1767424702839,816,110
1767424702856,823,118
1767424702872,829,124
1767424702889,833,129
1767424702906,836,131
1767424702922,838,134
1767424702939,839,135
1767424702956,839,137
1767424703056,838,137
1767424703073,826,128
1767424703089,814,115
1767424703106,804,106
1767424703123,798,100
1767424703140,796,97
1767424703156,795,96
1767424703206,795,95
1767424703223,795,92
1767424703247,795,91
1767424703256,796,91
1767424703273,796,90
1767424703289,797,88
1767424703307,797,87
