1762329175984,94,603
1762329176000,98,581
1762329176016,100,543
1762329176033,101,519
1762329176049,103,497
1762329176065,104,473
1762329176082,104,452
1762329176099,104,434
1762329176117,104,414
1762329176132,104,391
1762329176149,104,368
1762329176165,102,346
1762329176182,102,323
1762329176199,102,304
1762329176216,102,291
1762329176232,102,273
1762329176249,102,265
1762329176265,102,257
1762329176282,102,250
1762329176299,102,240
1762329176315,101,228
1762329176335,98,215
1762329176349,97,207
1762329176365,96,195
1762329176382,96,181
1762329176398,96,165
1762329176416,96,148
1762329176432,96,116
1762329176449,96,97
1762329176466,96,80
1762329176482,94,64
1762329176498,93,53
1762329176515,93,47
1762329176532,92,44
1762329176548,92,41
1762329176565,91,40
1762329176688,91,41
1762329176800,91,42
1762329176815,93,42
1762329176832,100,43
1762329176848,102,44
1762329176865,104,45
1762329176888,106,45
1762329176904,107,45
1762329176920,109,45
1762329177625,108,45
1762329177641,107,45
1762329177657,104,44
1762329177681,103,44
1762329177785,100,43
1762329177801,99,43
1762329177815,99,42
1762329177929,98,42
1762329178289,100,42
1762329178306,102,42
1762329178323,104,42
1762329178340,105,43
1762329178356,106,43
1762329178372,107,43
1762329178400,108,43
1762329178422,109,44
1762329178439,110,44
1762329178456,112,45
1762329178473,114,45
1762329178488,115,45
1762329178560,116,45
1762329178560,117,45
1762329178590,119,45
1762329178607,121,45
1762329178639,122,45
1762329178701,123,45
1762329178833,124,45
1762329178872,125,45
1762329178880,126,45
1762329178896,127,45
1762329179081,128,45
1762329179090,129,45
1762329179106,130,45
1762329179833,132,45
1762329179856,133,44
1762329179928,134,44
1762329179953,135,44
1762329180289,136,43
1762329180404,136,43
1762329180489,135,43
1762329180503,134,45
1762329180520,133,46
1762329180544,128,52
1762329180562,122,61
1762329180578,120,66
1762329180595,118,74
1762329180612,117,83
1762329180628,116,89
1762329180645,116,94
1762329180661,116,95
1762329180793,116,96
1762329180825,117,96
1762329180841,118,96
1762329180893,118,95
1762329180919,118,94
1762329180944,118,92
1762329181009,118,90
1762329181033,118,89
1762329181049,118,87
1762329181061,118,86
1762329181077,118,84
1762329182268,117,86
1762329182292,115,87
1762329182310,108,92
1762329182326,105,95
1762329182343,104,96
1762329182369,104,97
1762329182385,104,101
1762329182401,106,105
1762329182427,112,114
1762329182443,115,121
1762329182460,119,127
1762329182476,124,142
1762329182493,134,156
1762329182510,140,166
1762329182526,144,169
1762329182543,147,170
1762329182560,149,170
1762329182576,153,170
1762329182592,156,170
1762329182608,158,169
1762329182626,162,161
1762329182643,165,154
1762329182665,165,153
1762329182913,166,153
1762329182926,165,155
1762329182942,161,163
1762329182959,156,170
1762329182975,155,171
1762329182993,155,173
1762329183008,155,177
1762329183026,155,198
1762329183042,156,206
1762329183059,158,207
1762329183121,155,207
1762329183134,150,209
1762329183152,129,209
1762329183175,104,211
1762329183192,93,216
1762329183208,68,226
1762329183224,41,239
1762329183242,35,249
1762329183259,35,251
1762329183275,33,253
1762329183292,29,254
1762329183309,26,255
1762329183325,25,255
1762329183342,22,255
1762329183359,16,255
1762329183375,14,255
1762329183391,12,254
1762329183450,9,254
1762329183466,3,254
1762329184040,86,546
1762329184057,235,569
1762329185762,236,569
1762329185773,237,569
1762329185789,238,569
1762329185806,241,569
1762329185822,243,571
1762329185838,245,572
1762329185856,246,572
1762329185872,246,576
1762329185889,233,583
1762329185906,221,586
1762329185923,215,587
1762329185939,212,589
1762329185956,208,593
1762329185972,201,597
1762329185989,192,601
1762329186006,184,602
1762329186022,181,602
1762329186039,179,602
1762329186055,178,602
1762329186145,178,599
1762329186155,174,589
1762329186172,164,573
1762329186189,151,557
1762329186205,137,547
1762329186222,118,534
1762329186239,100,521
1762329186255,84,507
1762329186272,68,489
1762329186288,53,476
1762329186305,38,466
1762329187088,2,97
1762329187104,13,91
1762329187119,17,88
1762329187138,23,87
1762329187154,28,87
1762329187171,42,87
1762329187201,43,87
1762329187425,41,89
1762329187437,26,99
1762329187454,1,116
1762329187853,15,358
1762329187870,40,363
1762329187886,41,364
1762329187903,49,365
1762329187919,50,367
1762329187985,47,367
1762329188003,22,367
1762329189068,233,4
1762329189085,250,27
1762329189101,270,53
1762329189118,282,67
1762329189134,286,78
1762329189152,286,83
1762329189168,274,87
1762329189184,257,90
1762329189202,232,91
1762329189218,221,95
1762329189234,211,101
1762329189251,206,105
1762329189268,204,106
1762329189284,203,106
1762329189302,199,106
1762329189318,194,106
1762329189340,177,108
1762329189352,172,109
1762329189368,164,110
1762329189384,163,110
1762329189449,161,110
1762329189468,155,110
1762329189485,150,110
1762329189501,148,110
1762329189518,146,110
1762329189535,145,110
1762329189551,144,110
1762329189568,139,110
1762329189584,131,110
1762329189600,123,110
1762329189618,113,110
1762329189635,111,110
1762329189721,110,110
1762329189745,109,110
1762329189759,108,110
1762329189777,107,109
1762329189800,106,108
1762329189842,106,106
1762329189859,105,104
1762329189884,105,99
1762329189901,105,97
1762329189918,105,96
1762329189934,105,95
1762329190169,105,93
1762329190184,105,92
1762329190200,105,91
1762329190216,107,87
1762329190236,107,85
1762329190251,108,84
1762329190442,109,84
1762329190475,111,84
1762329191249,112,84
1762329191353,114,84
1762329191373,115,84
1762329191392,117,84
1762329191409,121,84
1762329191424,122,84
1762329191441,123,84
1762329191505,124,84
1762329191641,125,84
1762329191874,125,84
1762329192969,125,82
1762329192981,125,73
1762329192997,140,54
1762329193013,176,29
1762329193031,200,16
1762329193047,215,11
1762329193064,237,5
1762329193305,84,11
1762329193340,38,36
1762329193347,15,43
1762329193747,14,152
1762329193763,29,143
1762329193780,33,142
1762329193796,34,142
1762329193813,35,141
1762329193871,36,141
1762329193888,37,141
1762329193913,32,148
1762329193929,31,150
1762329193946,31,151
1762329193963,33,151
1762329193979,43,148
1762329193996,58,137
1762329194013,63,133
1762329194029,65,132
1762329194145,66,132
1762329194161,68,132
1762329194177,68,131
1762329194201,68,128
1762329194213,66,126
1762329194229,63,122
1762329194246,63,118
1762329194263,63,114
1762329194280,63,111
1762329194295,63,110
1762329194311,63,108
1762329194328,63,107
1762329194385,64,107
1762329194395,65,107
1762329194412,69,107
1762329194429,75,108
1762329194446,85,109
1762329194462,100,109
1762329194479,115,108
1762329194496,122,106
1762329194512,125,106
1762329194561,126,105
1762329194579,126,103
1762329194596,126,101
1762329194612,126,99
1762329194729,126,98
1762329194745,126,97
1762329194769,126,96
1762329194833,125,96
1762329194857,123,94
1762329194873,122,93
1762329194888,121,92
1762329194911,120,91
1762329195025,119,90
1762329195045,117,89
1762329195062,115,88
1762329195841,115,87
1762329195846,115,86
1762329196136,115,86
1762329196202,114,87
1762329196225,114,88
1762329196244,113,90
1762329196260,112,93
1762329196277,111,97
1762329196294,110,102
1762329196310,108,108
1762329196327,108,114
1762329196344,108,119
1762329196361,108,124
1762329196375,109,125
1762329196394,110,127
1762329196410,112,128
1762329196427,113,129
1762329196443,115,130
1762329196459,117,132
1762329196553,118,133
1762329196618,120,132
1762329196642,120,125
1762329196660,120,121
1762329196676,120,117
1762329196705,120,116
1762329196721,119,116
1762329196736,119,115
1762329196760,118,111
1762329196775,117,109
1762329196793,116,104
1762329196810,116,103
1762329196873,116,102
1762329196897,116,101
1762329196905,116,100
1762329196925,116,99
1762329196943,116,97
1762329196958,116,96
1762329197033,116,95
1762329197043,116,94
1762329197059,117,93
1762329197075,118,91
1762329197105,118,90
1762329197121,118,89
1762329197553,119,90
1762329198289,121,90
1762329198448,122,90
1762329198488,123,89
1762329198593,124,89
1762329198824,123,90
1762329198913,121,91
1762329198923,121,92
1762329198935,120,92
1762329198960,119,92
