1762231553302,840.6000061035156,563.3999977111816
1762231554463,770.6000061035156,390.39999771118164
1762231554475,770.6000061035156,383.39999771118164
1762231554743,788.6000061035156,284.39999771118164
1762231554934,788.6000061035156,274.39999771118164
1762231555046,788.6000061035156,231.39999771118164
1762231555136,786.6000061035156,215.39999771118164
1762231555155,786.6000061035156,211.39999771118164
1762231555171,786.6000061035156,207.39999771118164
1762231555215,786.6000061035156,200.39999771118164
1762231555252,786.6000061035156,196.39999771118164
1762231555333,786.6000061035156,195.39999771118164
1762231555354,786.6000061035156,194.39999771118164
1762231555362,786.6000061035156,193.39999771118164
1762231555377,786.6000061035156,192.39999771118164
1762231555394,787.6000061035156,187.39999771118164
1762231555411,789.6000061035156,180.39999771118164
1762231555427,790.6000061035156,175.39999771118164
1762231555445,793.6000061035156,171.39999771118164
1762231555461,794.6000061035156,167.39999771118164
1762231555480,795.6000061035156,166.39999771118164
1762231555495,796.6000061035156,164.39999771118164
1762231555511,797.6000061035156,164.39999771118164
1762231555538,798.6000061035156,164.39999771118164
1762231555578,800.6000061035156,165.39999771118164
1762231555595,802.6000061035156,167.39999771118164
1762231555610,804.6000061035156,173.39999771118164
1762231555627,807.6000061035156,181.39999771118164
1762231555645,810.6000061035156,187.39999771118164
1762231555661,811.6000061035156,190.39999771118164
1762231555679,812.6000061035156,191.39999771118164
1762231555695,813.6000061035156,195.39999771118164
1762231555713,814.6000061035156,199.39999771118164
1762231555730,816.6000061035156,203.39999771118164
1762231555746,818.6000061035156,215.39999771118164
1762231555763,820.6000061035156,226.39999771118164
1762231555781,823.6000061035156,240.39999771118164
1762231555796,823.6000061035156,242.39999771118164
1762231555814,825.6000061035156,251.39999771118164
1762231555829,825.6000061035156,254.39999771118164
1762231555849,826.6000061035156,257.39999771118164
1762231555862,826.6000061035156,259.39999771118164
1762231556276,826.6000061035156,256.39999771118164
1762231556284,822.6000061035156,250.39999771118164
1762231556295,818.6000061035156,240.39999771118164
1762231556312,804.6000061035156,215.39999771118164
1762231556329,788.6000061035156,183.39999771118164
1762231556346,765.6000061035156,142.39999771118164
1762231556363,750.6000061035156,111.39999771118164
1762231556379,743.6000061035156,91.39999771118164
1762231556396,741.6000061035156,85.39999771118164
1762231556412,741.6000061035156,83.39999771118164
1762231556429,741.6000061035156,82.39999771118164
1762231556445,741.6000061035156,81.39999771118164
