1762218464846,783.5,475
1762218465290,783.5,474
1762218465307,779.5,462
1762218465323,751.5,405
1762218465340,714.5,343
1762218465357,653.5,271
1762218465373,586.5,213
1762218465390,507.5,157
1762218465406,419.5,106
1762218465423,335.5,64
1762218465440,253.5,26
1762218465457,201.5,0
1762218465740,91.5,9
1762218465757,79.5,32
1762218465773,71.5,51
1762218465790,70.5,72
1762218465807,70.5,89
1762218465825,71.5,103
1762218465848,72.5,110
1762218465858,72.5,112
1762218465873,73.5,117
1762218465889,75.5,120
1762218465906,78.5,126
1762218465925,81.5,131
1762218465939,86.5,137
1762218465956,93.5,143
1762218465973,108.5,149
1762218465990,121.5,152
1762218466007,133.5,153
1762218466024,147.5,153
1762218466041,156.5,150
1762218466057,165.5,145
1762218466073,172.5,140
1762218466090,177.5,132
1762218466108,178.5,130
1762218466123,179.5,125
1762218466139,179.5,123
1762218466156,179.5,122
1762218466175,179.5,121
1762218466223,178.5,119
1762218466239,176.5,119
1762218466256,170.5,119
1762218466273,165.5,117
1762218466290,159.5,117
1762218466307,154.5,117
1762218466323,150.5,117
1762218466340,146.5,117
1762218466356,143.5,117
1762218466373,140.5,117
1762218466389,139.5,117
1762218466576,139.5,116
1762218466599,138.5,116
1762218466640,138.5,115
1762218466663,137.5,115
1762218466707,137.5,114
1762218466733,136.5,114
1762218466741,135.5,114
1762218466756,134.5,114
1762218466767,134.5,113
1762218466777,133.5,113
1762218466796,132.5,113
1762218466806,131.5,113
1762218466824,130.5,113
1762218466844,124.5,113
1762218466857,122.5,113
1762218466873,115.5,114
1762218466889,106.5,115
1762218466906,95.5,118
1762218466924,81.5,121
1762218466941,71.5,122
1762218466957,65.5,123
1762218466974,60.5,123
1762218466990,57.5,124
1762218467006,56.5,124
1762218467036,56.5,125
1762218467068,61.5,127
1762218467090,80.5,133
1762218467107,116.5,141
1762218467124,212.5,154
1762218467140,237.5,154
1762218467156,292.5,156
1762218467173,337.5,157
1762218467190,339.5,157
1762218467277,333.5,158
1762218467291,327.5,158
1762218467307,312.5,160
1762218467323,288.5,163
1762218467340,279.5,164
1762218467357,271.5,165
1762218467373,265.5,165
1762218467389,260.5,165
1762218467406,257.5,165
1762218467422,245.5,165
1762218467439,233.5,165
1762218467456,220.5,165
1762218467473,202.5,165
1762218467489,184.5,165
1762218467506,162.5,165
1762218467523,157.5,165
1762218467539,154.5,165
1762218467557,152.5,165
1762218467578,151.5,165
1762218467594,150.5,165
1762218467606,148.5,165
1762218467623,136.5,164
1762218467640,121.5,164
1762218467657,105.5,164
1762218467673,86.5,164
1762218467690,69.5,164
1762218467707,62.5,164
1762218467763,64.5,164
1762218467774,67.5,164
1762218467790,83.5,169
1762218467806,96.5,172
1762218467824,116.5,174
1762218467842,143.5,174
1762218467861,149.5,174
1762218467873,150.5,174
1762218468049,148.5,172
1762218468064,146.5,171
1762218468074,138.5,171
1762218468090,130.5,169
1762218468107,123.5,169
1762218468124,117.5,169
1762218468139,112.5,169
1762218468156,105.5,172
1762218468172,98.5,175
1762218468189,95.5,177
1762218468224,95.5,178
1762218468240,97.5,179
1762218468256,114.5,183
1762218468273,132.5,184
1762218468290,147.5,187
1762218468306,151.5,187
1762218468369,147.5,187
1762218468378,140.5,188
1762218468393,133.5,188
1762218468410,117.5,189
1762218468423,102.5,189
1762218468439,100.5,189
1762218468526,104.5,190
1762218468540,108.5,191
1762218468557,120.5,193
1762218468573,131.5,194
1762218468590,134.5,195
1762218468606,135.5,195
1762218468657,133.5,195
1762218468673,125.5,196
1762218468690,113.5,199
1762218468706,104.5,200
1762218468723,101.5,201
1762218468823,102.5,201
1762218468841,111.5,203
1762218468866,125.5,204
1762218468873,130.5,205
1762218468890,133.5,205
1762218468951,133.5,206
1762218468960,130.5,207
1762218468978,120.5,208
1762218468991,106.5,211
1762218469006,93.5,212
1762218469023,87.5,214
1762218469101,89.5,215
1762218469125,100.5,218
1762218469140,115.5,222
1762218469157,136.5,226
1762218469173,139.5,226
1762218469190,142.5,227
1762218469261,140.5,228
1762218469276,136.5,229
1762218469291,122.5,231
1762218469307,110.5,233
1762218469323,102.5,235
1762218469340,100.5,235
1762218469396,101.5,235
1762218469407,107.5,236
1762218469424,123.5,239
1762218469440,140.5,243
1762218469457,151.5,245
1762218469473,152.5,245
1762218469522,151.5,246
1762218469540,142.5,247
1762218469556,124.5,249
1762218469573,120.5,249
1762218469590,120.5,250
1762218469653,120.5,251
1762218469667,128.5,252
1762218469679,143.5,254
1762218469692,155.5,257
1762218469707,161.5,259
1762218469774,159.5,260
1762218469790,140.5,263
1762218469807,125.5,264
1762218469823,118.5,265
1762218469840,115.5,265
1762218469898,117.5,266
1762218469908,123.5,267
1762218469925,138.5,270
1762218469941,151.5,273
1762218469958,157.5,274
1762218470026,157.5,275
1762218470041,155.5,275
