1762232752278,881.5,197
1762232752295,842.5,205
1762232752311,778.5,219
1762232752329,642.5,245
1762232752344,592.5,249
1762232752361,467.5,253
1762232752377,423.5,253
1762232752408,384.5,252
1762232752415,381.5,252
1762232752428,379.5,252
1762232752585,377.5,252
1762232752600,375.5,252
1762232752614,374.5,252
1762232752630,368.5,255
1762232752649,353.5,258
1762232752665,341.5,258
1762232752682,324.5,260
1762232752698,309.5,262
1762232752715,298.5,262
1762232752732,282.5,262
1762232752749,265.5,259
1762232752765,249.5,254
1762232752782,234.5,250
1762232752799,224.5,247
1762232752816,216.5,243
1762232752832,211.5,238
1762232752849,197.5,228
1762232752864,193.5,224
1762232752883,184.5,215
1762232752900,179.5,208
1762232752916,172.5,199
1762232752931,166.5,192
1762232752948,162.5,187
1762232752965,159.5,180
1762232752981,155.5,173
1762232752998,149.5,164
1762232753015,142.5,154
1762232753032,133.5,146
1762232753049,127.5,141
1762232753065,119.5,136
1762232753081,118.5,134
1762232753098,117.5,134
1762232753115,116.5,134
1762232753353,115.5,133
1762232753465,115.5,134
1762232753482,115.5,135
1762232753498,117.5,136
1762232753515,118.5,137
1762232753531,121.5,138
1762232753548,122.5,139
1762232753576,123.5,139
1762232753615,124.5,139
1762232753632,124.5,140
1762232753655,126.5,140
1762232753671,127.5,140
1762232753721,128.5,140
1762232753737,129.5,140
1762232753754,130.5,140
1762232753770,131.5,140
1762232753787,132.5,140
1762232753803,133.5,140
1762232753819,134.5,140
1762232753872,135.5,140
1762232753921,136.5,140
1762232753938,138.5,140
1762232753954,138.5,139
1762232753971,140.5,139
1762232753988,141.5,139
1762232754152,142.5,139
1762232754173,145.5,140
1762232754190,150.5,143
1762232754208,153.5,150
1762232754224,157.5,158
1762232754241,159.5,160
1762232754257,160.5,162
1762232754275,160.5,164
1762232754294,161.5,165
1762232754443,161.5,164
1762232754461,161.5,161
1762232754476,160.5,157
1762232754492,158.5,153
1762232754509,156.5,149
1762232754529,153.5,141
1762232754542,152.5,138
1762232754562,149.5,133
1762232754578,148.5,129
1762232754593,147.5,127
1762232754613,147.5,126
1762232754628,146.5,124
1762232754736,146.5,123
1762232754796,145.5,127
1762232754809,144.5,131
1762232754827,143.5,134
1762232754843,142.5,137
1762232754860,141.5,142
1762232754877,141.5,145
1762232754893,141.5,149
1762232754910,141.5,153
1762232754926,141.5,154
1762232755152,139.5,154
1762232755178,138.5,154
1762232755196,138.5,153
1762232755212,137.5,151
1762232755229,137.5,150
1762232755246,136.5,150
1762232755294,136.5,149
1762232755312,135.5,148
1762232755338,133.5,147
1762232755345,132.5,147
1762232755363,127.5,147
1762232755380,122.5,147
1762232755396,116.5,147
1762232755413,113.5,147
1762232755465,112.5,147
1762232755480,110.5,147
1762232755496,109.5,147
1762232755512,107.5,147
1762232755529,106.5,147
1762232755546,105.5,146
1762232755561,104.5,145
1762232755584,103.5,145
1762232755608,102.5,144
1762232755646,101.5,144
1762232755664,100.5,143
1762232755680,98.5,142
1762232755696,97.5,141
1762232755712,95.5,140
1762232755728,94.5,138
1762232755746,92.5,137
1762232755761,90.5,136
1762232755778,89.5,135
1762232756000,88.5,135
1762232756016,87.5,136
1762232756033,87.5,140
1762232756050,85.5,147
1762232756066,83.5,155
1762232756082,82.5,162
1762232756100,82.5,168
1762232756116,80.5,177
1762232756133,80.5,183
1762232756151,80.5,190
1762232756167,80.5,193
1762232756306,81.5,194
1762232756344,82.5,195
1762232756416,83.5,195
1762232756440,84.5,195
1762232756456,85.5,195
1762232756501,86.5,195
1762232756518,88.5,195
1762232756536,91.5,195
1762232756552,96.5,195
1762232756569,101.5,195
1762232756586,105.5,192
1762232756602,111.5,191
1762232756619,119.5,189
1762232756636,124.5,188
1762232756652,129.5,187
1762232756670,132.5,187
1762232756686,134.5,187
1762232756703,136.5,187
1762232756760,137.5,187
1762232756776,138.5,187
1762232756805,139.5,187
1762232756836,140.5,189
1762232756853,141.5,191
1762232756870,141.5,192
1762232756888,143.5,195
1762232756904,143.5,197
1762232756921,145.5,206
1762232756937,146.5,210
1762232756957,146.5,211
1762232756972,146.5,212
1762232757115,146.5,211
1762232757139,146.5,205
1762232757156,146.5,199
1762232757169,146.5,192
1762232757189,146.5,185
1762232757205,146.5,179
1762232757221,146.5,173
1762232757238,146.5,170
1762232757256,146.5,168
1762232757271,146.5,166
1762232757322,146.5,164
1762232757338,145.5,163
1762232757368,145.5,162
1762232757515,144.5,162
1762232757553,137.5,163
1762232757572,129.5,165
1762232757588,122.5,166
1762232757601,116.5,168
1762232757623,114.5,169
1762232757639,113.5,169
1762232757764,112.5,169
1762232757796,108.5,169
1762232757812,107.5,169
1762232757828,103.5,171
1762232757842,101.5,171
1762232757859,98.5,171
1762232757876,96.5,171
1762232758066,98.5,170
1762232758098,106.5,168
1762232758112,108.5,166
1762232758127,110.5,165
1762232758144,113.5,164
1762232758160,114.5,164
1762232758177,115.5,164
1762232758192,119.5,162
1762232758210,123.5,161
1762232758226,124.5,160
1762232758243,125.5,160
1762232758445,125.5,160
1762232758473,124.5,160
1762232758481,122.5,160
1762232758495,120.5,160
1762232758511,116.5,160
1762232758526,112.5,160
1762232758544,108.5,160
1762232758561,106.5,160
1762232758577,103.5,160
1762232758594,98.5,160
1762232758610,95.5,161
1762232758628,94.5,161
1762232758645,92.5,162
1762232758662,91.5,162
1762232758679,88.5,164
1762232758695,87.5,165
1762232758710,85.5,166
1762232758728,83.5,168
1762232758744,81.5,171
1762232758760,76.5,174
1762232758778,73.5,178
1762232758794,71.5,180
1762232758810,70.5,182
1762232758827,67.5,185
1762232758844,64.5,189
1762232758861,63.5,192
1762232758877,62.5,193
1762232758905,62.5,194
1762232759059,62.5,193
1762232759067,63.5,192
1762232759077,63.5,191
1762232759094,65.5,186
1762232759110,69.5,180
1762232759128,71.5,172
1762232759145,76.5,163
1762232759161,79.5,154
1762232759178,84.5,141
1762232759194,86.5,134
1762232759211,87.5,129
1762232759227,88.5,124
1762232759244,89.5,120
1762232759260,89.5,118
1762232759277,91.5,113
1762232759294,92.5,110
1762232759310,94.5,106
1762232759327,95.5,102
1762232759345,96.5,99
1762232759361,98.5,95
1762232759378,100.5,91
1762232759394,100.5,89
1762232759411,102.5,87
1762232759427,103.5,85
1762232759444,104.5,81
1762232759460,105.5,77
1762232759477,106.5,76
1762232759493,106.5,73
1762232759510,107.5,71
1762232759528,107.5,70
1762232759544,107.5,67
1762232759561,108.5,64
1762232759610,108.5,63
1762232759635,108.5,62
1762232759650,108.5,60
1762232759700,107.5,59
1762232759744,106.5,58
1762232759760,106.5,57
1762232759779,104.5,56
1762232759836,103.5,55
1762232759851,102.5,54
1762232759874,101.5,54
1762232759955,100.5,53
1762232760307,100.5,52
1762232760360,100.5,51
1762232760377,99.5,49
1762232760393,99.5,48
1762232760410,99.5,47
1762232760427,99.5,46
1762232760477,99.5,45
1762232760498,99.5,43
1762232760628,99.5,42
1762232760676,99.5,41
1762232760697,99.5,40
1762232760712,99.5,39
1762232760728,99.5,38
1762232760744,99.5,37
1762232760761,99.5,36
1762232760777,100.5,35
1762232760793,100.5,34
1762232760810,101.5,33
1762232760827,102.5,31
1762232760843,103.5,30
1762232760873,104.5,29
1762232761003,105.5,28
1762232761139,106.5,28
1762232761244,107.5,28
1762232761267,108.5,28
1762232761337,109.5,28
1762232761359,110.5,28
1762232761377,111.5,28
1762232761400,112.5,28
1762232761414,113.5,28
1762232761428,114.5,28
1762232761444,115.5,28
1762232761464,116.5,28
1762232761480,117.5,28
1762232761494,118.5,28
1762232761510,119.5,28
1762232761526,122.5,28
1762232761552,123.5,28
1762232761566,124.5,28
1762232761582,125.5,28
1762232761600,127.5,29
1762232761624,128.5,30
1762232761644,129.5,30
1762232761662,130.5,31
1762232761711,131.5,31
1762232761726,133.5,32
1762232761746,134.5,32
1762232761776,134.5,33
1762232762097,135.5,34
1762232762116,135.5,35
1762232762131,135.5,37
1762232762160,135.5,38
1762232762180,135.5,39
1762232762224,135.5,40
1762232762410,135.5,41
1762232762454,133.5,40
1762232762489,129.5,36
1762232762516,128.5,36
1762232762538,127.5,36
1762232762553,125.5,35
1762232762569,125.5,34
1762232762584,123.5,33
1762232762634,121.5,33
1762232762682,119.5,32
1762232762700,118.5,31
1762232762720,116.5,30
1762232762898,115.5,30
1762232762952,114.5,30
1762232763146,113.5,30
1762232763242,112.5,30
1762232763270,111.5,30
1762232763291,109.5,30
1762232763344,108.5,30
1762232763386,107.5,30
1762232763460,106.5,31
1762232763639,106.5,31
1762232763688,106.5,33
1762232763705,111.5,39
1762232763721,115.5,44
1762232763737,118.5,50
1762232763754,122.5,58
1762232763771,128.5,69
1762232763788,134.5,83
1762232763804,142.5,100
1762232763821,147.5,118
1762232763838,152.5,135
1762232763853,155.5,151
1762232763874,156.5,165
1762232763889,157.5,181
1762232763906,157.5,198
1762232763921,155.5,215
1762232763938,153.5,227
1762232763954,152.5,239
1762232763971,150.5,247
1762232763988,148.5,253
1762232764004,146.5,260
1762232764020,144.5,264
1762232764037,144.5,268
1762232764055,142.5,273
1762232764071,141.5,277
1762232764088,139.5,281
1762232764104,138.5,282
1762232764347,138.5,281
1762232764660,138.5,280
1762232764705,138.5,278
1762232764763,138.5,277
1762232765387,138.5,276
1762232765404,140.5,275
1762232765421,140.5,274
1762232765438,141.5,272
1762232765454,142.5,271
1762232765472,143.5,269
1762232765488,144.5,267
1762232765505,145.5,265
1762232765521,146.5,262
1762232765538,149.5,258
1762232765555,153.5,250
1762232765571,155.5,245
1762232765587,157.5,239
1762232765604,159.5,235
1762232765620,160.5,230
1762232765638,162.5,224
1762232765656,162.5,219
1762232765672,163.5,215
1762232765689,164.5,210
1762232765705,165.5,208
1762232765722,165.5,204
1762232765738,165.5,199
1762232765755,165.5,191
1762232765770,165.5,190
1762232765788,166.5,185
1762232765804,167.5,181
1762232765821,168.5,177
1762232765838,169.5,173
1762232765854,170.5,171
1762232765872,170.5,169
1762232765889,170.5,166
1762232765905,170.5,164
1762232765921,170.5,160
1762232765938,170.5,158
1762232765954,170.5,155
1762232765971,170.5,151
1762232765988,170.5,150
1762232766004,170.5,148
1762232766021,170.5,147
1762232766038,172.5,145
1762232766065,172.5,144
1762232766114,172.5,143
1762232766195,172.5,142
1762232766275,172.5,141
1762232766328,172.5,140
1762232766368,172.5,137
1762232766392,172.5,135
1762232766416,171.5,134
1762232766440,170.5,132
1762232766460,169.5,131
1762232766477,169.5,130
1762232766494,168.5,129
1762232766510,167.5,128
1762232766527,165.5,127
1762232766545,163.5,125
1762232766562,162.5,125
1762232766585,160.5,125
1762232766603,159.5,125
1762232766621,158.5,125
1762232766647,157.5,125
1762232766670,156.5,125
1762232766688,155.5,125
1762232766705,153.5,125
1762232766722,152.5,125
1762232766784,151.5,124
1762232766802,148.5,123
1762232766808,146.5,123
1762232766823,145.5,123
1762232766838,143.5,123
1762232766856,138.5,123
1762232766872,133.5,123
1762232766888,128.5,124
1762232766905,121.5,126
1762232766921,114.5,127
1762232766938,106.5,128
1762232766954,99.5,130
1762232766971,91.5,131
1762232766988,85.5,132
1762232767005,80.5,134
1762232767022,76.5,134
1762232767038,73.5,134
1762232767055,69.5,134
1762232767081,66.5,134
1762232767377,65.5,134
1762232767424,66.5,132
1762232767443,67.5,130
1762232767462,67.5,129
1762232767481,70.5,125
1762232767499,72.5,123
1762232767517,75.5,121
1762232767536,78.5,119
1762232767558,79.5,118
1762232767578,83.5,117
1762232767596,86.5,116
1762232767793,86.5,116
1762232767859,86.5,115
1762232767875,87.5,115
1762232767891,88.5,115
1762232767908,91.5,115
1762232767925,94.5,115
1762232767942,98.5,115
1762232767960,101.5,115
1762232767977,105.5,115
1762232767994,110.5,115
1762232768009,113.5,116
1762232768025,116.5,117
1762232768076,118.5,118
1762232768091,119.5,119
1762232768107,121.5,119
1762232768125,124.5,122
1762232768141,127.5,125
1762232768159,133.5,129
1762232768176,140.5,135
1762232768192,148.5,142
1762232768208,157.5,149
1762232768225,163.5,157
1762232768241,172.5,168
1762232768258,176.5,174
1762232768275,180.5,178
1762232768292,182.5,184
1762232768308,186.5,191
1762232768325,187.5,200
1762232768342,189.5,208
1762232768357,191.5,217
1762232768375,192.5,224
1762232768392,192.5,229
1762232768408,192.5,235
1762232768426,192.5,243
1762232768441,192.5,250
1762232768457,192.5,256
1762232768474,192.5,263
1762232768490,192.5,268
1762232768508,191.5,274
1762232768526,190.5,279
1762232768541,190.5,283
1762232768557,190.5,285
1762232768575,190.5,287
1762232768591,190.5,290
1762232768610,190.5,291
1762232768625,190.5,292
1762232768642,191.5,293
1762232768658,192.5,293
1762232768676,192.5,294
1762232768729,193.5,294
1762232768753,194.5,294
1762232768769,195.5,294
1762232768777,196.5,294
1762232768827,197.5,294
1762232768843,198.5,294
1762232768859,199.5,294
1762232768875,201.5,294
1762232768995,201.5,295
1762232769009,201.5,296
1762232769025,200.5,299
1762232769041,199.5,301
1762232769058,197.5,304
1762232769075,190.5,310
1762232769092,180.5,317
1762232769108,169.5,322
1762232769126,159.5,326
1762232769141,152.5,329
1762232769157,145.5,331
1762232769175,141.5,333
1762232769192,137.5,335
1762232769207,132.5,337
1762232769224,129.5,337
1762232769241,126.5,337
1762232769257,125.5,337
1762232769363,128.5,337
1762232769375,138.5,337
1762232769393,170.5,331
1762232769410,231.5,320
1762232769426,319.5,301
1762232769442,428.5,281
1762232769459,597.5,257
1762232769475,696.5,238
1762232769491,775.5,224
1762232769508,828.5,213
1762232769524,860.5,207
1762232769543,882.5,202
1762232772031,896.5,345
1762232772048,873.5,362
1762232772064,848.5,385
1762232772081,837.5,400
1762232772097,826.5,413
1762232772113,815.5,427
1762232772131,807.5,439
1762232772147,799.5,451
1762232772164,794.5,463
1762232772180,790.5,473
1762232772197,786.5,483
1762232772214,783.5,491
1762232772230,781.5,496
1762232772247,781.5,500
1762232772263,780.5,504
1762232772280,779.5,508
1762232772297,779.5,510
1762232772320,779.5,511
1762232772331,779.5,512
1762232772354,779.5,513
1762232772370,779.5,514
1762232772380,779.5,515
1762232772402,778.5,516
1762232772415,777.5,516
1762232772434,776.5,517
1762232772448,773.5,518
1762232772465,772.5,518
1762232772481,770.5,518
1762232772498,766.5,518
1762232772514,765.5,518
1762232772531,764.5,518
1762232772548,762.5,518
1762232772564,761.5,518
1762232772587,760.5,518
1762232772875,759.5,518
1762232772931,760.5,517
1762232772954,760.5,516
1762232772971,761.5,514
1762232772981,762.5,514
1762232772999,763.5,512
1762232773015,763.5,511
1762232773031,763.5,510
1762232773049,763.5,509
1762232773065,764.5,507
1762232773331,764.5,506
1762232773347,764.5,505
1762232773364,765.5,502
1762232773381,766.5,499
1762232773398,766.5,496
1762232773415,767.5,492
1762232773431,767.5,489
1762232773448,767.5,486
1762232773465,767.5,483
1762232773481,767.5,482
1762232773514,767.5,481
1762232773611,767.5,480
1762232773618,767.5,479
1762232773642,767.5,478
1762232773681,767.5,477
1762232773698,767.5,475
1762232773714,767.5,474
1762232773747,767.5,473
1762232773763,767.5,472
1762232773778,767.5,470
1762232773945,767.5,468
1762232773984,767.5,464
1762232774004,768.5,458
1762232774025,768.5,451
1762232774044,768.5,445
1762232774064,768.5,436
1762232774087,768.5,429
1762232774106,768.5,420
1762232774124,768.5,414
1762232774146,768.5,407
1762232774164,768.5,402
1762232774183,767.5,400
1762232774240,767.5,399
1762232774275,767.5,398
1762232774442,767.5,399
1762232774484,765.5,414
1762232774509,764.5,418
1762232774529,763.5,420
1762232774548,762.5,423
1762232774568,762.5,425
1762232774633,761.5,426
1762232774673,760.5,427
1762232774802,760.5,428
1762232775018,759.5,428
1762232775057,756.5,434
1762232775081,756.5,435
1762232775225,755.5,435
1762232775268,751.5,420
1762232775296,751.5,399
1762232775317,751.5,388
1762232775337,751.5,374
1762232775357,751.5,367
1762232775377,751.5,360
