1767420960326,769.5,430
1767420960349,768.5,257
1767420960360,758.5,154
1767420960367,758.5,124
1767420960384,750.5,72
1767420960401,749.5,41
1767420960417,749.5,13
1767420960434,749.5,3
1767420960618,737.5,5
1767420960635,729.5,16
1767420960651,716.5,35
1767420960668,692.5,68
1767420960685,659.5,110
1767420960701,617.5,158
1767420960718,586.5,190
1767420960735,559.5,211
1767420960751,535.5,225
1767420960768,514.5,231
1767420960785,492.5,239
1767420960801,478.5,242
1767420960818,471.5,242
1767420960834,460.5,242
1767420960851,453.5,242
1767420960868,439.5,239
1767420960884,421.5,234
1767420960901,396.5,232
1767420960918,364.5,228
1767420960934,330.5,228
1767420960951,308.5,228
1767420960968,290.5,234
1767420960984,277.5,241
1767420961001,260.5,250
1767420961018,223.5,266
1767420961034,211.5,269
1767420961051,173.5,278
1767420961067,150.5,279
1767420961084,134.5,280
1767420961101,121.5,283
1767420961117,120.5,284
1767420961134,118.5,284
1767420961154,118.5,285
1767420961210,118.5,286
1767420961284,119.5,286
1767420961334,120.5,284
1767420961351,121.5,283
1767420961367,122.5,280
1767420961384,124.5,277
1767420961401,124.5,274
1767420961417,126.5,270
1767420961434,126.5,267
1767420961451,126.5,266
1767420961467,126.5,264
1767420961484,126.5,263
1767420961501,126.5,261
1767420961517,126.5,260
1767420961534,126.5,255
1767420961551,124.5,251
1767420961567,123.5,249
1767420961584,122.5,246
1767420961601,121.5,245
1767420961617,120.5,244
1767420961650,120.5,243
1767420961682,119.5,243
1767420961946,118.5,243
1767420962026,117.5,243
1767420962874,117.5,242
1767420962883,117.5,241
1767420962900,116.5,240
1767420962917,115.5,237
1767420962933,114.5,235
1767420962950,113.5,233
1767420962967,113.5,230
1767420962983,112.5,229
1767420963000,112.5,228
1767420963020,112.5,227
1767420963033,111.5,227
1767420963050,111.5,226
1767420963067,111.5,224
1767420963083,110.5,223
1767420963100,110.5,220
1767420963117,109.5,218
1767420963133,108.5,216
1767420963162,108.5,215
1767420963200,108.5,214
1767420963217,108.5,213
1767420963233,108.5,212
1767420963250,108.5,211
1767420963266,108.5,209
1767420963283,108.5,208
1767420963300,108.5,206
1767420963317,108.5,205
1767420963333,108.5,204
1767420963350,108.5,203
1767420963366,108.5,202
1767420963416,108.5,201
1767420963434,108.5,200
1767420963466,108.5,199
1767420963498,109.5,198
1767420963533,109.5,196
1767420963550,110.5,195
1767420963566,110.5,193
1767420963583,111.5,191
1767420963600,111.5,190
1767420963778,111.5,188
1767420963786,109.5,189
1767420963800,108.5,190
1767420963817,107.5,197
1767420963833,107.5,204
1767420963850,107.5,209
1767420963866,107.5,220
1767420963883,110.5,225
1767420963899,113.5,229
1767420963916,115.5,232
1767420963933,115.5,233
1767420963950,116.5,234
1767420963999,117.5,234
1767420964017,120.5,233
1767420964033,124.5,229
1767420964050,126.5,225
1767420964066,128.5,218
1767420964083,128.5,214
1767420964099,129.5,211
1767420964116,129.5,209
1767420964133,129.5,206
1767420964150,129.5,204
1767420964166,129.5,203
1767420964183,129.5,202
1767420964199,129.5,201
1767420964273,128.5,201
1767420964289,126.5,201
1767420964306,125.5,201
1767420964316,124.5,202
1767420964333,122.5,204
1767420964349,120.5,205
1767420964366,119.5,208
1767420964383,119.5,210
1767420964399,119.5,212
1767420964416,119.5,213
1767420964434,119.5,214
1767420964449,119.5,215
1767420964467,119.5,216
1767420964578,120.5,216
1767420964594,121.5,216
1767420964610,122.5,216
1767420964786,121.5,216
1767420964802,120.5,216
1767420964826,118.5,216
1767420964834,117.5,216
1767420964849,116.5,216
1767420964866,114.5,216
1767420964883,109.5,218
1767420964899,107.5,220
1767420964930,107.5,221
1767420965014,107.5,222
1767420965026,107.5,223
1767420965035,107.5,224
1767420965049,107.5,225
1767420965066,107.5,228
1767420965082,108.5,228
1767420965322,108.5,229
1767420965332,109.5,232
1767420965349,110.5,234
1767420965366,111.5,238
1767420965382,113.5,239
1767420965399,115.5,239
1767420965416,117.5,239
1767420965433,123.5,239
1767420965449,127.5,239
1767420965466,135.5,236
1767420965482,135.5,235
1767420965499,136.5,234
1767420965516,136.5,233
1767420965532,136.5,231
1767420965549,136.5,230
1767420965566,136.5,229
1767420965582,136.5,228
1767420965599,134.5,226
1767420965615,126.5,224
1767420965632,114.5,221
1767420965649,103.5,220
1767420965665,90.5,220
1767420965682,87.5,221
1767420965699,85.5,222
1767420965715,84.5,225
1767420965732,84.5,228
1767420965749,84.5,233
1767420965765,85.5,236
1767420965782,86.5,238
1767420965798,91.5,240
1767420965815,97.5,240
1767420965832,108.5,241
1767420965849,120.5,241
1767420965865,130.5,237
1767420965882,133.5,234
1767420965898,134.5,230
1767420965915,134.5,229
1767420965932,134.5,227
1767420965953,134.5,226
1767420965998,132.5,226
1767420966015,130.5,226
1767420966032,127.5,226
1767420966048,124.5,226
1767420966065,119.5,226
1767420966082,117.5,228
1767420966098,115.5,231
1767420966115,113.5,233
1767420966132,113.5,235
1767420966148,113.5,236
1767420966226,114.5,236
1767420966233,115.5,236
1767420966250,117.5,236
1767420966266,120.5,236
1767420966282,122.5,234
1767420966299,122.5,233
1767420966305,122.5,232
1767420966315,122.5,231
1767420966332,122.5,229
1767420966348,122.5,228
1767420966410,124.5,228
1767420966418,128.5,228
1767420966432,134.5,228
1767420966449,161.5,228
1767420966465,204.5,225
1767420966482,296.5,214
1767420966498,465.5,188
1767420966515,574.5,168
1767420966532,660.5,149
1767420966549,714.5,142
1767420966565,741.5,134
1767420966582,753.5,127
1767420966599,757.5,124
1767420966615,759.5,123
1767420966699,756.5,123
1767420966715,745.5,125
1767420966732,734.5,131
1767420966748,724.5,139
1767420966765,718.5,145
1767420966782,717.5,155
1767420966798,718.5,163
1767420966815,727.5,178
1767420966832,743.5,192
1767420966849,765.5,199
1767420966865,783.5,201
1767420966882,799.5,195
1767420966898,805.5,186
1767420966915,806.5,168
1767420966932,806.5,159
1767420966948,805.5,154
1767420966965,804.5,152
1767420966982,802.5,150
1767420966998,799.5,148
1767420967015,798.5,148
1767420967032,797.5,147
1767420967049,795.5,147
1767420967065,790.5,147
1767420967082,778.5,147
1767420967098,771.5,147
1767420967115,765.5,150
1767420967132,763.5,153
1767420967148,762.5,156
1767420967165,762.5,160
1767420967182,766.5,167
1767420967198,769.5,169
1767420967215,776.5,172
1767420967231,781.5,173
1767420967249,784.5,173
1767420967265,786.5,172
1767420967282,788.5,170
1767420967298,789.5,168
1767420967315,790.5,166
1767420967338,790.5,165
1767420967354,790.5,164
1767420967365,790.5,163
1767420967415,790.5,161
1767420967474,789.5,161
1767420967482,787.5,161
1767420967498,787.5,160
1767420967515,786.5,159
1767420967532,785.5,158
1767420967548,784.5,157
1767420967565,783.5,157
1767420967882,783.5,158
1767420968250,782.5,160
1767420968418,782.5,161
1767420968431,782.5,162
1767420968448,782.5,166
1767420968465,782.5,167
1767420968481,782.5,170
1767420968498,786.5,171
1767420968514,791.5,172
1767420968531,799.5,172
1767420968548,809.5,171
1767420968564,815.5,168
1767420968581,822.5,163
1767420968598,825.5,161
1767420968614,825.5,159
1767420968631,825.5,158
1767420968658,825.5,156
1767420968667,822.5,156
1767420968683,809.5,156
1767420968699,791.5,156
1767420968715,777.5,156
1767420968732,767.5,158
1767420968748,764.5,160
1767420968818,765.5,160
1767420968831,770.5,161
1767420968848,782.5,161
1767420968864,790.5,161
1767420968881,794.5,161
1767420968897,795.5,161
1767420969301,794.5,161
1767420969321,793.5,161
1767420969331,792.5,161
1767420969418,792.5,162
1767420969434,793.5,162
1767420969447,795.5,162
1767420969463,797.5,162
1767420969578,798.5,162
1767420969597,798.5,163
1767420969647,798.5,163
1767420969663,798.5,164
1767420969714,797.5,165
1767420969731,806.5,183
1767420969747,814.5,197
1767420969764,818.5,214
1767420969781,819.5,234
1767420969797,819.5,253
1767420969814,814.5,275
1767420969831,806.5,296
1767420969847,792.5,316
1767420969864,777.5,333
1767420969881,759.5,343
1767420969897,742.5,353
1767420969914,728.5,358
1767420969931,708.5,364
1767420969947,699.5,364
1767420969964,690.5,364
1767420969981,681.5,361
1767420969997,672.5,358
1767420970014,669.5,358
1767420970031,665.5,441
1767420970048,661.5,441
1767420970064,659.5,441
1767420970083,658.5,441
1767420970147,656.5,441
1767420970247,660.5,454
1767420970264,671.5,467
1767420970281,688.5,486
1767420970297,708.5,503
1767420970314,728.5,521
1767420970330,749.5,537
1767420970347,754.5,545
1767420970364,758.5,549
1767420970380,760.5,553
1767420970397,760.5,556
1767420970414,760.5,562
1767420970430,760.5,565
1767420970447,760.5,569
1767420970464,760.5,571
1767420970481,760.5,574
1767420970497,760.5,577
1767420970514,760.5,581
1767420970530,757.5,588
1767420970547,755.5,594
1767420970563,753.5,601
1767420970580,752.5,607
-1,-1,-1
1767420965188,108.5,228
1767420965322,108.5,229
1767420965332,109.5,232
1767420965349,110.5,234
1767420965366,111.5,238
1767420965382,113.5,239
1767420965399,115.5,239
1767420965416,117.5,239
1767420965433,123.5,239
1767420965449,127.5,239
1767420965466,135.5,236
1767420965482,135.5,235
1767420965499,136.5,234
1767420965516,136.5,233
1767420965532,136.5,231
1767420965549,136.5,230
1767420965566,136.5,229
1767420965582,136.5,228
1767420965599,134.5,226
1767420965615,126.5,224
1767420965632,114.5,221
1767420965649,103.5,220
1767420965665,90.5,220
1767420965682,87.5,221
1767420965699,85.5,222
1767420965715,84.5,225
1767420965732,84.5,228
1767420965749,84.5,233
1767420965765,85.5,236
1767420965782,86.5,238
1767420965798,91.5,240
1767420965815,97.5,240
1767420965832,108.5,241
1767420965849,120.5,241
1767420965865,130.5,237
1767420965882,133.5,234
1767420965898,134.5,230
1767420965915,134.5,229
1767420965932,134.5,227
1767420965953,134.5,226
1767420965998,132.5,226
1767420966015,130.5,226
1767420966032,127.5,226
1767420966048,124.5,226
1767420966065,119.5,226
1767420966082,117.5,228
1767420966098,115.5,231
1767420966115,113.5,233
1767420966132,113.5,235
1767420966148,113.5,236
1767420966226,114.5,236
1767420966233,115.5,236
1767420966250,117.5,236
1767420966266,120.5,236
1767420966282,122.5,234
1767420966299,122.5,233
1767420966305,122.5,232
1767420968364,782.5,160
1767420968418,782.5,161
1767420968431,782.5,162
1767420968448,782.5,166
1767420968465,782.5,167
1767420968481,782.5,170
1767420968498,786.5,171
1767420968514,791.5,172
1767420968531,799.5,172
1767420968548,809.5,171
1767420968564,815.5,168
1767420968581,822.5,163
1767420968598,825.5,161
1767420968614,825.5,159
1767420968631,825.5,158
1767420968658,825.5,156
1767420968667,822.5,156
1767420968683,809.5,156
1767420968699,791.5,156
1767420968715,777.5,156
1767420968732,767.5,158
1767420968748,764.5,160
1767420968818,765.5,160
1767420968831,770.5,161
1767420968848,782.5,161
1767420968864,790.5,161
1767420968881,794.5,161
1767420968897,795.5,161
1767420969301,794.5,161
1767420969321,793.5,161
1767420969331,792.5,161
1767420969418,792.5,162
1767420969434,793.5,162
1767420969447,795.5,162
1767420969463,797.5,162
1767420969578,798.5,162
1767420969597,798.5,163
-1,-1,-1
1767420965188,,
1767420968364,,
-1,-1,-1
1767420966306,,
1767420969641,,
