1762333032927,764.75,600
1762333032943,755.75,579
1762333032959,748.75,564
1762333032976,745.75,557
1762333032993,742.75,549
1762333033010,741.75,545
1762333033025,740.75,541
1762333033244,740.75,541
1762333033259,737.75,536
1762333033276,732.75,530
1762333033293,725.75,523
1762333033310,719.75,517
1762333033326,710.75,509
1762333033342,701.75,501
1762333033360,693.75,495
1762333033376,684.75,489
1762333033393,676.75,484
1762333033409,668.75,479
1762333033427,662.75,476
1762333033443,658.75,474
1762333033459,655.75,473
1762333033476,652.75,473
1762333033493,652.75,473
1762333033651,651.75,472
1762333033659,646.75,467
1762333033676,626.75,449
1762333033693,568.75,395
1762333033710,483.75,327
1762333033726,418.75,281
1762333033742,364.75,248
1762333033760,312.75,219
1762333033776,286.75,207
1762333033793,272.75,199
1762333033809,266.75,196
1762333033826,265.75,195
1762333033994,265.75,194
1762333034010,260.75,181
1762333034026,248.75,163
1762333034043,236.75,144
1762333034060,213.75,111
1762333034076,198.75,93
1762333034093,187.75,82
1762333034109,179.75,73
1762333034126,174.75,69
1762333034142,173.75,68
1762333034159,173.75,68
1762333034361,171.75,67
1762333034376,166.75,65
1762333034392,158.75,61
1762333034410,150.75,57
1762333034426,144.75,55
1762333034443,138.75,53
1762333034460,133.75,52
1762333034476,131.75,51
1762333034492,129.75,51
1762333034509,128.75,51
1762333034526,128.75,51
1762333034542,127.75,51
1762333034710,127.75,51
1762333034725,125.75,53
1762333034743,121.75,61
1762333034759,119.75,66
1762333034776,116.75,76
1762333034793,114.75,86
1762333034809,113.75,96
1762333034826,113.75,105
1762333034842,113.75,110
1762333034860,115.75,116
1762333034876,116.75,118
1762333034892,118.75,120
1762333034909,119.75,121
1762333034926,120.75,122
1762333034943,120.75,122
1762333034959,121.75,123
1762333034976,121.75,124
1762333034993,121.75,126
1762333035009,121.75,128
1762333035026,121.75,131
1762333035043,120.75,133
1762333035059,119.75,136
1762333035076,117.75,139
1762333035092,115.75,141
1762333035109,113.75,143
1762333035126,112.75,144
1762333035143,110.75,144
1762333035159,109.75,144
1762333036825,108.75,144
1762333036842,106.75,144
1762333036859,104.75,146
1762333036876,101.75,147
1762333036892,98.75,150
1762333036909,95.75,152
1762333036926,92.75,154
1762333036943,90.75,156
1762333036959,87.75,159
1762333036976,85.75,161
1762333036993,84.75,163
1762333037009,83.75,165
1762333037026,83.75,167
1762333037042,83.75,169
1762333037060,83.75,170
1762333037076,86.75,172
1762333037092,91.75,173
1762333037109,96.75,173
1762333037126,102.75,172
1762333037142,110.75,168
1762333037159,115.75,164
1762333037175,119.75,160
1762333037193,122.75,158
1762333037209,124.75,156
1762333037226,125.75,154
1762333037242,125.75,154
1762333037259,126.75,153
1762333037276,126.75,152
1762333037292,126.75,152
1762333037366,126.75,152
1762333037376,125.75,152
1762333037393,123.75,153
1762333037409,121.75,153
1762333037426,120.75,154
1762333037443,118.75,154
1762333037459,118.75,154
1762333037476,118.75,154
1762333037518,118.75,154
1762333037526,120.75,154
1762333037542,123.75,152
1762333037559,127.75,151
1762333037576,131.75,149
1762333037592,133.75,148
1762333037609,134.75,147
1762333037625,135.75,147
1762333037643,135.75,147
1762333037669,135.75,147
1762333037685,135.75,147
1762333037695,134.75,146
1762333037709,134.75,146
1762333037725,133.75,146
1762333037743,132.75,146
1762333037759,131.75,146
1762333037776,130.75,146
1762333037792,130.75,146
1762333037809,129.75,146
1762333037825,129.75,146
1762333037842,129.75,147
1762333038294,129.75,147
1762333038309,129.75,148
1762333038326,129.75,149
1762333038342,129.75,151
1762333038359,128.75,153
1762333038375,127.75,155
1762333038392,126.75,158
1762333038409,126.75,160
1762333038426,126.75,162
1762333038442,125.75,163
1762333038459,125.75,164
1762333038476,125.75,166
1762333038493,125.75,167
1762333038509,125.75,168
1762333038525,125.75,169
1762333038543,125.75,170
1762333038559,125.75,172
1762333038575,126.75,173
1762333038593,126.75,174
1762333038609,126.75,174
1762333038626,126.75,174
1762333038682,126.75,174
1762333038693,126.75,174
1762333038709,126.75,172
1762333038726,126.75,169
1762333038742,126.75,167
1762333038759,126.75,164
1762333038776,127.75,163
1762333038792,127.75,162
1762333038810,127.75,162
1762333038842,127.75,162
1762333038908,128.75,162
1762333038925,128.75,162
1762333038942,128.75,162
1762333038959,129.75,162
1762333038976,130.75,162
1762333038992,130.75,162
1762333039009,131.75,162
1762333039025,131.75,161
1762333039043,131.75,161
1762333039059,132.75,161
1762333039076,132.75,160
1762333039092,132.75,160
1762333039110,132.75,160
1762333039126,132.75,159
1762333039142,132.75,159
1762333039159,132.75,158
1762333039176,132.75,158
1762333039193,132.75,158
1762333039461,131.75,158
1762333039493,131.75,158
1762333039509,130.75,158
1762333039526,128.75,158
1762333039542,125.75,158
1762333039560,122.75,158
1762333039576,120.75,158
1762333039593,117.75,158
1762333039610,114.75,158
1762333039626,112.75,157
1762333039643,109.75,156
1762333039660,107.75,155
1762333039676,104.75,154
1762333039693,101.75,153
1762333039710,99.75,152
1762333039726,97.75,151
1762333039743,95.75,151
1762333039759,94.75,150
1762333039776,93.75,150
1762333039793,92.75,149
1762333039810,91.75,148
1762333039826,91.75,148
1762333039843,91.75,147
1762333039859,91.75,146
1762333039876,91.75,145
1762333039893,91.75,143
1762333039910,91.75,142
1762333039926,92.75,141
1762333039942,93.75,140
1762333039960,95.75,139
1762333039976,98.75,138
1762333039993,102.75,137
1762333040010,106.75,137
1762333040027,110.75,137
1762333040043,115.75,137
1762333040060,119.75,137
1762333040076,122.75,137
1762333040093,125.75,137
1762333040110,127.75,137
1762333040126,129.75,137
1762333040143,131.75,138
1762333040160,132.75,139
1762333040176,133.75,140
1762333040193,134.75,141
1762333040210,134.75,141
1762333040226,134.75,142
1762333040243,134.75,143
1762333040260,134.75,145
1762333040276,133.75,147
1762333040293,131.75,149
1762333040309,129.75,151
1762333040326,127.75,152
1762333040343,125.75,154
1762333040359,123.75,155
1762333040376,121.75,156
1762333040393,119.75,157
1762333040409,116.75,157
1762333040426,114.75,158
