1762242647775,432,330
1762242648522,432,329
1762242648560,426,321
1762242648577,386,281
1762242648593,381,277
1762242648610,322,243
1762242648627,302,238
1762242648643,268,236
1762242648660,240,238
1762242648677,234,239
1762242648693,207,244
1762242648710,193,247
1762242648727,189,247
1762242648743,179,248
1762242648760,178,248
1762242648777,177,248
1762242648793,173,248
1762242648810,159,243
1762242648827,144,235
1762242648843,133,226
1762242648860,129,219
1762242648877,125,208
1762242648893,123,201
1762242648910,119,192
1762242648927,116,183
1762242648944,115,176
1762242648960,115,158
1762242648977,116,147
1762242648993,118,132
1762242649010,119,121
1762242649027,119,113
1762242649043,119,106
1762242649060,119,100
1762242649077,119,94
1762242649093,119,90
1762242649110,119,89
1762242649127,118,86
1762242649143,114,85
1762242649160,111,85
1762242649177,107,82
1762242649193,106,80
1762242649210,105,78
1762242649227,105,76
1762242649243,103,73
1762242649260,103,69
1762242649277,103,65
1762242649294,103,60
1762242649310,102,55
1762242649327,102,53
1762242649344,102,50
1762242649360,102,48
1762242649377,102,43
1762242649394,102,40
1762242649410,102,35
1762242649427,102,33
1762242649444,102,30
1762242649461,104,26
1762242649477,104,24
1762242649494,105,21
1762242649510,105,19
1762242649527,106,18
1762242649544,106,17
1762242649560,106,16
1762242649577,106,14
1762242649594,106,13
1762242649617,106,12
1762242649631,106,11
1762242649644,104,9
1762242649661,102,8
1762242649677,100,7
1762242649694,99,7
1762242649711,98,7
1762242649853,97,7
1762242649894,96,8
1762242649911,95,9
1762242649927,94,9
1762242649944,94,11
1762242649961,93,12
1762242649977,93,13
1762242649994,93,14
1762242650011,93,15
1762242650027,93,16
1762242650044,93,18
1762242650061,93,19
1762242650077,93,21
1762242650094,94,22
1762242650111,95,23
1762242650127,96,24
1762242650151,97,24
1762242650173,98,24
1762242650183,99,24
1762242650207,100,24
1762242650251,101,24
1762242650451,101,23
1762242650494,100,23
1762242650511,100,22
1762242650527,99,22
1762242650544,98,22
1762242650565,97,21
1762242650955,97,22
1762242650979,97,25
1762242650994,97,28
1762242651011,97,29
1762242651028,96,31
1762242651044,96,33
1762242651061,96,34
1762242651078,95,36
1762242651094,94,37
1762242651111,94,40
1762242651128,93,42
1762242651144,93,45
1762242651161,93,46
1762242651178,92,49
1762242651194,92,51
1762242651211,92,52
1762242651228,92,54
1762242651244,92,55
1762242651261,92,57
1762242651278,92,58
1762242651294,93,62
1762242651311,95,65
1762242651328,96,68
1762242651344,99,72
1762242651361,100,74
1762242651378,102,77
1762242651394,104,78
1762242651411,105,80
1762242651428,106,80
1762242651444,106,81
1762242651461,108,82
1762242651478,109,83
1762242651501,110,83
1762242651515,111,83
1762242651528,112,83
1762242651544,113,84
1762242651561,115,85
1762242651578,117,86
1762242651594,120,86
1762242651611,121,86
1762242651628,122,87
1762242651644,125,87
1762242651661,126,87
1762242651678,129,87
1762242651695,130,87
1762242651711,131,87
1762242651728,132,87
1762242651745,133,87
1762242651761,134,87
1762242651778,135,86
1762242651795,136,85
1762242651811,138,84
1762242651828,139,83
1762242651845,140,81
1762242651861,142,79
1762242651878,143,78
1762242651895,145,76
1762242651911,146,74
1762242651928,147,72
1762242651944,149,69
1762242651961,150,67
1762242651978,151,66
1762242651995,152,63
1762242652011,153,62
