1762225557392,504,244
1762225557408,505,237
1762225557425,505,229
1762225557441,504,226
1762225557458,501,220
1762225557475,500,218
1762225557491,499,217
1762225557508,497,217
1762225557525,492,217
1762225557541,479,222
1762225557558,463,231
1762225557575,436,253
1762225557591,421,271
1762225557608,411,292
1762225557625,409,300
1762225557641,409,301
1762225557692,406,299
1762225557708,401,299
1762225557724,391,295
1762225557741,370,286
1762225557758,342,272
1762225557774,302,255
1762225557791,252,228
1762225557808,214,202
1762225557824,187,180
1762225557841,164,156
1762225557858,147,130
1762225557874,137,103
1762225557891,126,79
1762225557908,109,47
1762225557924,91,21
1762225557941,74,3
1762225558091,68,5
1762225558108,69,13
1762225558124,72,18
1762225558141,76,22
1762225558158,81,25
1762225558174,85,33
1762225558191,89,40
1762225558208,91,50
1762225558224,94,59
1762225558241,96,66
1762225558258,99,70
1762225558274,101,72
1762225558291,103,72
1762225558308,105,72
1762225558324,106,73
1762225558341,108,74
1762225558358,109,75
1762225558374,109,78
1762225558384,110,82
1762225558391,110,83
1762225558408,110,88
1762225558425,110,89
1762225558441,110,91
1762225558458,110,92
1762225558508,110,93
1762225558558,110,92
1762225558575,110,89
1762225558591,109,87
1762225558608,108,84
1762225558624,107,80
1762225558641,107,77
1762225558658,106,73
1762225558674,105,69
1762225558691,104,65
1762225558708,102,62
1762225558724,102,59
1762225558741,101,57
1762225558758,100,55
1762225558774,99,52
1762225558791,99,49
1762225558808,98,46
1762225558824,98,43
1762225558841,98,40
1762225558858,98,36
1762225558874,98,34
1762225558891,98,32
1762225558908,98,31
1762225558925,98,30
1762225558976,98,31
1762225558991,98,35
1762225559008,95,49
1762225559024,91,66
1762225559041,88,81
1762225559058,88,91
1762225559074,88,96
1762225559091,87,98
1762225559108,87,99
1762225559158,87,94
1762225559174,90,88
1762225559191,93,79
1762225559207,99,65
1762225559224,102,56
1762225559241,105,48
1762225559258,110,39
1762225559274,112,35
1762225559291,113,31
1762225559307,116,25
1762225559324,117,22
1762225559341,118,20
1762225559357,119,17
1762225559374,120,16
1762225559436,120,17
1762225559441,120,20
1762225559457,120,29
1762225559474,115,46
1762225559491,111,61
1762225559507,108,73
1762225559524,104,84
1762225559541,102,91
1762225559557,102,95
1762225559616,102,94
1762225559624,102,92
1762225559641,104,85
1762225559657,107,75
1762225559674,113,60
1762225559691,116,48
1762225559707,119,36
1762225559724,120,29
1762225559741,121,26
1762225559758,121,25
1762225559816,121,26
1762225559824,122,30
1762225559840,122,41
1762225559857,122,53
1762225559874,122,67
1762225559890,122,73
1762225559907,122,76
1762225559924,122,77
1762225559974,122,76
1762225559990,128,59
1762225560007,135,43
1762225560024,143,26
1762225560041,146,20
1762225560090,146,21
1762225560107,146,28
1762225560124,140,50
1762225560141,133,70
1762225560157,124,88
1762225560174,117,103
1762225560190,117,104
1762225560240,120,97
1762225560257,125,88
1762225560274,131,77
1762225560290,135,69
1762225560307,136,66
1762225560357,136,65
1762225560374,136,66
1762225560390,136,70
1762225560407,136,73
1762225560424,136,75
1762225560440,136,77
1762225560490,137,70
