1762228042602,797.5,419
1762228042615,766.5,392
1762228042631,717.5,360
1762228042648,682.5,337
1762228042664,672.5,327
1762228042681,659.5,310
1762228042697,654.5,305
1762228042714,650.5,297
1762228042730,645.5,288
1762228042747,636.5,267
1762228042764,632.5,260
1762228042781,631.5,255
1762228042797,628.5,253
1762228042814,627.5,251
1762228042831,627.5,249
1762228042848,620.5,241
1762228042865,597.5,227
1762228042880,580.5,218
1762228042897,560.5,213
1762228043403,541.5,201
1762228043414,512.5,183
1762228043431,468.5,162
1762228043447,396.5,137
1762228043463,347.5,114
1762228043480,327.5,104
1762228043497,319.5,100
1762228043514,315.5,98
1762228043530,309.5,94
1762228043547,285.5,84
1762228043564,272.5,80
1762228043580,260.5,76
1762228043597,255.5,76
1762228043613,253.5,76
1762228043630,246.5,75
1762228043647,230.5,71
1762228043664,218.5,68
1762228043680,216.5,68
1762228045315,214.5,68
1762228045330,208.5,68
1762228045347,203.5,68
1762228045364,198.5,68
1762228045380,192.5,68
1762228045397,183.5,66
1762228045414,177.5,65
1762228045430,174.5,65
1762228045447,168.5,64
1762228045463,164.5,62
1762228045480,156.5,59
1762228045496,152.5,57
1762228045513,149.5,56
1762228045530,148.5,56
1762228045547,147.5,56
1762228046435,146.5,56
1762228046449,145.5,56
1762228046464,144.5,56
1762228046480,143.5,56
1762228049457,139.5,55
1762228049463,133.5,54
1762228049480,131.5,54
1762228049496,130.5,54
1762228049513,128.5,54
1762228049565,127.5,54
1762228049579,126.5,54
1762228049596,125.5,54
1762228049613,124.5,54
1762228049630,122.5,54
1762228049646,121.5,54
1762228049663,117.5,53
1762228049680,112.5,51
1762228049696,108.5,51
1762228049712,106.5,51
1762228049729,105.5,51
1762228049746,104.5,51
1762228049851,102.5,51
1762228049863,99.5,50
1762228049879,93.5,47
1762228049896,84.5,44
1762228049912,82.5,44
1762228049929,80.5,44
1762228050046,79.5,44
1762228050575,80.5,44
1762228050589,81.5,45
1762228050599,82.5,45
1762228050613,84.5,46
1762228050629,90.5,48
1762228050646,92.5,49
1762228050662,94.5,49
1762228050679,95.5,49
1762228051614,93.5,49
1762228051629,92.5,50
1762228051645,91.5,51
1762228051662,90.5,51
1762228052101,90.5,52
1762228053750,87.5,61
1762228053762,87.5,64
1762228053778,86.5,71
1762228053796,86.5,76
1762228053812,86.5,78
1762228053828,85.5,80
1762228053845,85.5,84
1762228053862,84.5,90
1762228053878,84.5,98
1762228053895,82.5,101
1762228053912,82.5,103
1762228053928,80.5,105
1762228053945,80.5,106
1762228053962,79.5,107
1762228053979,79.5,108
1762228053995,79.5,110
1762228054503,79.5,111
1762228054512,83.5,112
1762228054529,87.5,115
1762228054545,89.5,116
1762228054562,92.5,116
1762228054579,96.5,116
1762228054595,101.5,118
1762228054612,105.5,118
1762228054628,109.5,119
1762228054645,111.5,119
1762228054662,113.5,119
1762228054681,114.5,119
1762228054728,118.5,119
1762228054745,120.5,119
1762228054815,121.5,119
1762228054828,122.5,119
1762228054845,126.5,119
1762228054862,127.5,119
1762228055359,126.5,120
1762228055374,125.5,122
1762228055379,124.5,122
1762228055395,122.5,122
1762228055412,121.5,123
1762228055428,120.5,123
1762228055445,116.5,125
1762228055462,113.5,127
1762228055478,111.5,128
1762228055495,108.5,129
1762228055511,107.5,129
1762228055528,106.5,129
1762228055545,105.5,129
1762228055562,104.5,130
1762228055579,103.5,130
1762228055721,102.5,131
1762228056966,102.5,125
1762228056979,103.5,117
1762228056995,104.5,100
1762228057011,107.5,79
1762228057028,108.5,68
1762228057044,108.5,59
1762228057061,109.5,54
1762228057078,110.5,52
1762228057095,111.5,47
1762228057111,111.5,46
1762228057128,111.5,45
1762228057453,111.5,43
1762228057461,111.5,42
1762228057478,111.5,40
1762228057495,111.5,38
1762228057512,111.5,36
1762228057802,111.5,35
1762228057814,111.5,34
1762228057829,111.5,33
1762228057845,111.5,31
1762228057862,111.5,30
1762228057911,111.5,28
1762228057928,111.5,26
1762228058026,111.5,25
1762228058033,111.5,24
1762228059742,113.5,24
1762228059747,116.5,24
1762228059762,123.5,23
1762228059779,131.5,22
1762228059795,134.5,22
1762228059811,134.5,22
1762228059828,135.5,22
1762228060047,134.5,22
1762228060061,131.5,23
1762228060078,128.5,23
1762228060094,126.5,24
1762228060111,125.5,24
1762228060128,124.5,25
1762228060144,121.5,26
1762228060161,119.5,27
1762228060177,118.5,27
1762228060194,117.5,27
1762228060211,116.5,27
1762228060227,116.5,27
1762228060244,115.5,27
1762228060261,114.5,27
1762228060277,113.5,27
1762228060294,112.5,27
1762228060361,112.5,27
1762228060435,110.5,27
1762228060444,109.5,27
1762228060461,104.5,26
1762228060477,97.5,23
1762228060494,94.5,23
1762228060510,93.5,23
1762228060527,92.5,23
1762228060835,92.5,23
1762228060881,92.5,22
1762228060894,93.5,22
1762228060910,94.5,22
1762228060927,96.5,21
1762228060944,97.5,20
1762228060960,99.5,20
1762228060977,100.5,20
1762228060993,102.5,19
1762228061010,104.5,18
1762228061027,106.5,18
1762228061044,107.5,18
1762228061060,109.5,18
1762228061306,109.5,18
1762228061326,110.5,18
1762228061331,110.5,18
1762228061345,111.5,18
1762228061362,113.5,18
1762228061379,114.5,18
1762228061410,115.5,18
1762228061427,119.5,19
1762228061444,120.5,20
1762228061460,122.5,20
1762228061477,122.5,20
1762228061527,123.5,20
1762228061724,123.5,21
1762228061728,123.5,21
1762228061744,124.5,22
1762228061762,124.5,24
1762228061777,124.5,25
1762228061794,124.5,25
1762228061835,124.5,26
1762228061843,124.5,26
1762228061860,124.5,27
1762228061877,124.5,29
1762228061963,124.5,29
1762228061978,124.5,30
1762228062347,124.5,30
1762228064741,129.5,31
1762228064748,133.5,32
1762228064760,136.5,32
1762228064777,142.5,33
1762228064793,143.5,34
1762228064810,148.5,34
1762228064826,170.5,36
1762228064843,193.5,41
1762228064860,223.5,47
1762228064876,261.5,54
1762228064893,284.5,58
1762228064910,314.5,64
1762228064926,353.5,75
1762228064943,402.5,90
1762228064960,439.5,106
1762228064976,487.5,125
1762228064993,533.5,140
1762228065010,556.5,143
1762228065026,574.5,147
1762228065043,588.5,148
1762228065060,601.5,149
1762228065076,612.5,149
1762228065093,629.5,149
1762228065110,641.5,149
1762228065126,653.5,149
1762228065143,668.5,149
1762228065160,677.5,150
1762228065176,700.5,152
1762228065193,717.5,155
1762228065210,738.5,162
1762228065226,767.5,175
1762228065243,769.5,177
1762228066831,769.5,173
1762228066843,769.5,171
1762228066860,769.5,167
1762228066877,769.5,166
1762228066943,769.5,165
1762228066970,769.5,164
1762228066977,769.5,163
1762228066992,768.5,163
1762228067009,767.5,162
1762228067026,765.5,162
1762228067042,763.5,161
1762228067059,761.5,160
1762228067076,760.5,160
1762228067092,759.5,160
1762228067110,757.5,160
1762228067127,757.5,160
1762228067143,756.5,160
1762228067160,756.5,160
1762228067176,755.5,160
1762228067226,754.5,160
1762228067337,754.5,160
1762228067343,754.5,161
1762228067359,755.5,161
1762228067376,756.5,161
1762228067393,758.5,161
1762228067409,761.5,160
1762228067426,764.5,158
1762228067443,767.5,155
1762228067459,768.5,153
1762228067476,769.5,150
1762228067492,769.5,149
1762228067509,769.5,148
1762228067526,768.5,146
1762228067543,766.5,145
1762228067559,762.5,143
1762228067576,757.5,142
1762228067593,754.5,142
1762228067609,751.5,142
1762228067626,747.5,142
1762228067642,744.5,142
1762228067659,741.5,144
1762228067676,740.5,144
1762228067692,738.5,145
1762228067710,737.5,146
1762228067759,737.5,147
1762228067776,737.5,148
1762228067793,741.5,153
1762228067809,755.5,164
1762228067826,769.5,168
1762228067843,777.5,171
1762228067859,782.5,171
1762228067876,784.5,171
1762228067892,788.5,168
1762228067909,792.5,165
1762228067926,798.5,158
1762228067943,804.5,148
1762228067960,808.5,140
1762228067976,811.5,135
1762228067992,812.5,130
1762228068009,812.5,129
1762228068041,812.5,128
1762228068059,812.5,128
1762228068075,810.5,128
1762228068092,808.5,128
1762228068109,805.5,128
1762228068125,802.5,131
1762228068142,799.5,135
1762228068159,794.5,150
1762228068175,789.5,169
1762228068192,789.5,182
1762228068209,790.5,194
1762228068225,792.5,197
1762228068242,795.5,199
1762228068259,799.5,204
1762228068275,801.5,205
1762228068292,802.5,206
1762228068309,805.5,206
1762228068326,808.5,206
1762228068343,815.5,202
1762228068359,825.5,191
1762228068376,831.5,178
1762228068392,832.5,175
1762228068409,832.5,172
1762228068425,832.5,170
1762228068442,828.5,166
1762228068459,823.5,164
1762228068476,813.5,159
1762228068493,806.5,157
1762228068509,787.5,151
1762228068526,777.5,147
1762228068542,768.5,146
1762228068559,762.5,145
1762228068575,759.5,145
1762228068592,757.5,145
1762228068609,755.5,145
1762228068625,754.5,145
1762228068642,753.5,147
1762228068659,753.5,147
1762228068675,753.5,149
1762228068692,753.5,150
1762228068709,755.5,151
1762228068725,758.5,153
1762228068743,760.5,155
1762228068759,766.5,157
1762228068776,772.5,158
1762228068792,776.5,158
1762228068809,778.5,156
1762228068825,780.5,153
1762228068842,782.5,150
1762228068859,782.5,146
1762228068876,782.5,143
1762228068892,782.5,142
1762228068909,782.5,140
1762228068926,781.5,139
1762228068942,777.5,137
1762228068959,773.5,135
1762228068976,765.5,133
1762228068992,756.5,133
1762228069009,751.5,133
1762228069026,747.5,134
1762228069042,745.5,135
1762228069059,744.5,136
1762228069075,743.5,138
1762228069092,743.5,139
1762228069109,743.5,141
1762228069125,744.5,145
1762228069142,746.5,150
1762228069159,757.5,164
1762228069175,770.5,174
1762228069192,779.5,181
1762228069209,787.5,183
1762228069225,794.5,183
1762228069242,799.5,182
1762228069259,812.5,174
1762228069276,822.5,164
1762228069292,827.5,156
1762228069309,833.5,145
1762228069326,835.5,139
1762228069342,835.5,138
1762228069359,835.5,135
1762228069375,834.5,133
1762228069392,831.5,131
1762228069409,817.5,125
1762228069426,805.5,124
1762228069442,784.5,125
1762228069459,773.5,127
1762228069475,765.5,129
1762228069492,755.5,135
1762228069509,752.5,138
1762228069525,749.5,140
1762228069543,747.5,142
1762228069559,746.5,143
1762228069575,746.5,145
1762228069592,746.5,146
1762228069609,746.5,149
1762228069625,750.5,156
1762228069642,756.5,163
1762228069659,761.5,166
1762228069675,767.5,166
1762228069692,773.5,166
1762228069709,776.5,165
1762228069725,780.5,162
1762228069742,791.5,145
1762228069759,795.5,134
1762228069776,797.5,123
1762228069792,798.5,116
1762228069809,798.5,114
1762228069826,798.5,113
1762228069842,797.5,111
1762228069859,795.5,109
1762228069875,787.5,106
1762228069893,780.5,104
1762228069909,771.5,101
1762228069925,764.5,101
1762228069942,760.5,101
1762228069959,758.5,101
1762228069975,757.5,101
1762228069992,755.5,101
1762228070009,754.5,102
1762228070025,754.5,104
1762228070042,753.5,105
1762228070059,753.5,106
1762228070075,753.5,110
1762228070092,753.5,111
1762228070109,753.5,117
1762228070125,754.5,121
1762228070142,762.5,131
1762228070159,780.5,144
1762228070176,788.5,148
1762228070192,792.5,150
1762228070209,802.5,152
1762228070225,805.5,152
1762228070242,808.5,152
1762228070259,812.5,152
1762228070275,813.5,152
1762228070292,815.5,150
1762228070309,817.5,148
1762228070325,818.5,146
1762228070342,818.5,143
1762228070358,818.5,142
1762228070375,817.5,141
1762228070392,815.5,138
1762228070409,803.5,135
1762228070425,783.5,134
1762228070442,761.5,137
1762228070459,750.5,140
1762228070476,741.5,141
1762228070492,731.5,144
1762228070508,726.5,145
1762228070525,723.5,148
1762228070542,721.5,149
1762228070558,720.5,149
1762228070575,720.5,150
1762228070602,720.5,150
1762228070625,721.5,151
1762228070642,727.5,152
1762228070659,730.5,154
1762228070675,735.5,154
1762228070692,741.5,154
1762228070709,745.5,152
1762228070725,752.5,149
1762228070742,757.5,142
1762228070758,765.5,131
1762228070775,772.5,114
1762228070792,773.5,106
1762228070808,775.5,101
1762228070825,776.5,97
1762228070842,777.5,95
1762228070859,778.5,89
1762228070876,780.5,84
1762228070892,782.5,76
1762228070908,782.5,73
1762228070925,782.5,71
1762228070942,782.5,69
1762228070972,782.5,69
1762228070978,782.5,69
1762228070992,781.5,69
1762228071008,781.5,69
1762228071025,780.5,69
1762228071042,779.5,69
1762228071058,779.5,69
1762228071076,778.5,70
1762228071092,777.5,73
1762228071108,777.5,78
1762228071125,777.5,83
1762228071142,777.5,90
1762228071158,777.5,93
1762228071175,777.5,96
1762228071192,777.5,98
1762228071208,777.5,100
1762228071225,777.5,101
1762228071242,779.5,102
1762228071258,782.5,102
1762228071276,789.5,100
1762228071292,794.5,95
1762228071308,796.5,92
1762228071325,798.5,87
1762228071342,798.5,86
1762228071358,798.5,83
1762228071375,798.5,83
1762228071392,798.5,81
1762228071408,797.5,81
1762228071426,795.5,81
1762228071442,792.5,81
1762228071458,787.5,82
1762228071476,775.5,90
1762228071492,763.5,101
1762228071508,731.5,142
1762228071525,720.5,163
1762228071548,707.5,191
1762228071558,703.5,202
1762228071575,700.5,209
1762228071591,700.5,212
1762228071608,700.5,213
1762228071625,701.5,214
1762228071641,704.5,218
1762228071659,706.5,220
1762228071675,709.5,222
1762228071692,732.5,221
1762228071709,760.5,206
1762228071726,776.5,190
1762228071742,785.5,179
1762228071758,791.5,169
1762228071775,792.5,167
1762228071792,792.5,166
1762228071825,792.5,166
1762228071842,792.5,164
1762228071859,790.5,164
