1762244677838,853.5,511
1762244680893,45.5,288
1762244680903,42.5,305
1762244680968,36.5,262
1762244680975,36.5,260
1762244681165,36.5,254
1762244681174,36.5,252
1762244681276,36.5,251
1762244682234,53.5,251
1762244682269,53.5,251
1762244682395,53.5,253
1762244682412,53.5,260
1762244682420,53.5,262
1762244682609,51.5,298
1762244682962,51.5,263
1762244683195,51.5,255
1762244683215,51.5,262
1762244683221,51.5,265
1762244683735,48.5,259
1762244683825,48.5,260
1762244683875,48.5,261
1762244683891,47.5,262
1762244684008,44.5,279
1762244684087,43.5,282
1762244684093,43.5,284
1762244684235,43.5,284
1762244684348,43.5,288
1762244684434,45.5,294
1762244684465,46.5,296
1762244684731,49.5,268
1762244684739,49.5,266
1762244684765,49.5,265
1762244684976,50.5,279
1762244684985,51.5,285
1762244684997,51.5,286
1762244685270,48.5,271
1762244685284,48.5,276
1762244685303,48.5,278
1762244685489,48.5,275
1762244685509,48.5,276
1762244685523,48.5,280
1762244685553,48.5,285
1762244685718,48.5,271
1762244685790,48.5,275
1762244685801,48.5,278
1762244685812,48.5,283
1762244685821,47.5,286
1762244685845,46.5,293
1762244685856,45.5,293
1762244685947,44.5,287
1762244685954,44.5,282
1762244685981,44.5,264
1762244685988,44.5,260
1762244686008,44.5,252
1762244686020,44.5,244
1762244686081,44.5,239
1762244686130,44.5,241
1762244686173,44.5,258
1762244686181,43.5,260
1762244686189,43.5,263
1762244686267,42.5,270
1762244686326,40.5,265
1762244686337,40.5,263
1762244686372,39.5,249
1762244686475,39.5,269
1762244686486,37.5,281
1762244686495,37.5,287
1762244686505,36.5,292
1762244686527,34.5,308
1762244686540,32.5,313
1762244686555,32.5,319
1762244686613,32.5,320
1762244686620,32.5,321
1762244686731,32.5,320
1762244686739,32.5,319
1762244686756,32.5,311
1762244686778,37.5,300
1762244686790,37.5,296
1762244686806,40.5,293
1762244686822,43.5,290
1762244686839,44.5,288
1762244686856,45.5,288
1762244686897,46.5,288
1762244686906,48.5,288
1762244686923,51.5,292
1762244686940,55.5,297
1762244686956,58.5,303
1762244686973,58.5,304
1762244687058,58.5,303
1762244687074,58.5,296
1762244687091,58.5,288
1762244687108,58.5,281
1762244687194,58.5,282
1762244687208,58.5,283
1762244687225,58.5,284
1762244687241,58.5,285
1762244687258,58.5,287
1762244687403,57.5,287
1762244687410,57.5,290
1762244687426,57.5,293
1762244687443,54.5,300
1762244687459,54.5,303
1762244687476,52.5,307
1762244687493,52.5,309
1762244687509,51.5,309
1762244687554,50.5,309
1762244687562,48.5,309
1762244687577,47.5,309
1762244687593,45.5,309
1762244687610,44.5,309
1762244687627,42.5,309
1762244687644,41.5,308
1762244687677,40.5,308
1762244687694,39.5,307
1762244687710,38.5,306
1762244687730,38.5,305
1762244687802,38.5,304
1762244687844,39.5,302
1762244687861,40.5,300
1762244687879,42.5,294
1762244687895,44.5,290
1762244687912,45.5,285
1762244687929,46.5,280
1762244687945,47.5,275
1762244687962,47.5,268
1762244687979,47.5,263
1762244687995,47.5,259
1762244688012,47.5,256
1762244688029,47.5,254
1762244688045,47.5,252
1762244688065,47.5,251
1762244688079,47.5,250
1762244688096,47.5,249
1762244688113,47.5,248
1762244688129,46.5,247
1762244688146,46.5,246
1762244688163,45.5,244
1762244688180,44.5,243
1762244688196,44.5,242
1762244688213,44.5,240
1762244688230,44.5,238
1762244688247,44.5,236
1762244688263,44.5,234
1762244688280,44.5,231
1762244688298,44.5,230
1762244688314,44.5,228
1762244688330,44.5,226
1762244688347,44.5,224
1762244688364,44.5,222
1762244688490,44.5,225
1762244688515,44.5,233
1762244688531,44.5,239
1762244688548,44.5,242
1762244688565,44.5,244
1762244688582,44.5,245
1762244688599,44.5,246
1762244688615,44.5,247
1762244688632,44.5,248
1762244688650,44.5,249
1762244688666,43.5,249
1762244688682,43.5,251
1762244688699,43.5,252
1762244688716,42.5,253
1762244688917,42.5,253
1762244688934,45.5,253
1762244688951,62.5,253
1762244688968,80.5,253
1762244688985,98.5,253
1762244689002,116.5,256
1762244689019,133.5,258
1762244689035,149.5,263
1762244689051,156.5,266
1762244689069,157.5,266
1762244689236,157.5,267
1762244689252,157.5,268
1762244689269,158.5,271
1762244689286,160.5,273
1762244689303,162.5,273
1762244689319,166.5,276
1762244689336,169.5,277
1762244689353,171.5,279
1762244689370,172.5,281
1762244689386,174.5,282
1762244689403,175.5,282
1762244689420,176.5,283
1762244689443,177.5,284
1762244689459,178.5,285
