1762273309339,690.5,449
1762273310229,688.5,449
1762273310236,675.5,448
1762273310248,662.5,447
1762273310264,629.5,447
1762273310281,609.5,447
1762273310298,607.5,447
1762273310324,604.5,445
1762273310332,602.5,444
1762273310348,590.5,440
1762273310364,571.5,434
1762273310381,560.5,432
1762273310397,539.5,428
1762273310414,500.5,422
1762273310431,462.5,411
1762273310447,420.5,402
1762273310465,391.5,395
1762273310481,377.5,391
1762273310497,341.5,380
1762273310515,302.5,368
1762273310532,257.5,348
1762273310548,249.5,343
1762273310564,227.5,334
1762273310581,221.5,330
1762273310598,217.5,327
1762273310614,213.5,322
1762273310631,211.5,320
1762273310647,211.5,319
1762273310669,211.5,317
1762273310988,211.5,316
1762273311060,212.5,316
1762273311116,212.5,314
1762273311131,212.5,312
1762273311147,212.5,306
1762273311164,212.5,301
1762273311180,211.5,292
1762273311197,210.5,286
1762273311213,207.5,277
1762273311230,205.5,265
1762273311247,201.5,251
1762273311263,200.5,241
1762273311281,196.5,233
1762273311297,195.5,230
1762273311313,194.5,229
1762273314087,193.5,229
1762273315214,192.5,227
1762273315228,189.5,223
1762273315244,179.5,207
1762273315261,172.5,194
1762273315278,164.5,182
1762273315292,152.5,159
1762273315310,145.5,146
1762273315327,139.5,133
1762273315344,133.5,122
1762273315359,130.5,112
1762273315376,125.5,100
1762273315393,120.5,88
1762273315410,115.5,79
1762273315425,113.5,70
1762273315443,109.5,61
1762273315460,105.5,52
1762273315476,103.5,44
1762273315494,102.5,40
1762273315525,102.5,39
1762273315541,102.5,38
1762273315549,103.5,38
1762273315560,103.5,37
1762273315687,104.5,37
1762273315702,105.5,37
1762273315710,107.5,37
1762273315726,112.5,39
1762273315743,115.5,41
1762273315759,116.5,42
1762273315776,117.5,44
1762273316287,117.5,46
1762273316295,117.5,47
1762273316310,119.5,56
1762273316326,125.5,66
1762273316342,136.5,82
1762273316358,151.5,102
1762273316375,179.5,135
1762273316392,218.5,175
1762273316409,252.5,202
1762273316426,258.5,207
1762273316442,303.5,238
1762273316458,329.5,258
1762273316475,342.5,271
1762273316492,356.5,285
1762273316509,363.5,294
1762273316525,365.5,296
1762273316542,367.5,297
1762273316558,369.5,298
1762273316615,370.5,299
1762273316626,370.5,300
1762273316641,376.5,302
1762273316657,378.5,303
1762273316675,382.5,305
1762273316691,385.5,307
1762273316717,386.5,308
1762273316733,387.5,308
1762273316741,388.5,309
1762273316759,389.5,311
1762273316776,393.5,313
1762273316792,395.5,315
1762273316816,402.5,320
1762273316836,404.5,324
1762273316854,406.5,331
1762273317071,407.5,450
1762273317096,412.5,451
1762273317125,420.5,451
1762273317140,427.5,450
1762273317158,433.5,449
1762273317224,434.5,449
1762273317458,439.5,452
1762273317474,447.5,458
1762273317491,456.5,467
1762273317508,462.5,474
1762273317524,472.5,483
1762273317540,490.5,498
1762273317557,503.5,509
1762273317573,516.5,522
1762273317590,535.5,537
1762273317607,552.5,554
1762273317624,567.5,571
1762273317640,584.5,589
-1,-1,-1
1762273316066,117.5,44
-1,-1,-1
1762273316066,,
-1,-1,-1
1762273316182,,
