1762262868007,805.6666564941406,457
1762262868246,819.6666564941406,420
1762262868342,864.6666564941406,295
1762262868352,866.6666564941406,288
1762262868361,873.6666564941406,278
1762262868383,878.6666564941406,269
1762262868387,881.6666564941406,264
1762262868404,884.6666564941406,261
1762262868420,893.6666564941406,249
1762262868437,897.6666564941406,244
1762262873375,808.6666564941406,68
1762262873392,719.6666564941406,51
1762262873408,583.6666564941406,30
1762262873424,493.6666564941406,21
1762262873441,429.6666564941406,16
1762262873458,355.6666564941406,8
1762262873474,341.6666564941406,8
1762262873491,307.6666564941406,2
1762262873675,249.66665649414062,1
1762262873691,246.66665649414062,4
1762262873708,235.66665649414062,14
1762262873724,231.66665649414062,17
1762262873741,218.66665649414062,29
1762262873758,206.66665649414062,36
1762262873776,197.66665649414062,43
1762262873792,189.66665649414062,47
1762262873808,177.66665649414062,55
1762262873826,169.66665649414062,59
1762262873842,161.66665649414062,63
1762262873858,154.66665649414062,65
1762262873875,149.66665649414062,67
1762262873891,147.66665649414062,67
1762262873908,145.66665649414062,67
1762262873925,144.66665649414062,68
1762262873943,143.66665649414062,68
1762262873958,142.66665649414062,68
1762262873977,141.66665649414062,68
1762262873995,141.66665649414062,69
1762262874008,138.66665649414062,69
1762262874025,135.66665649414062,70
1762262874041,132.66665649414062,70
1762262874058,129.66665649414062,71
1762262874075,128.66665649414062,71
1762262874092,127.66665649414062,71
1762262874108,124.66665649414062,69
1762262874125,121.66665649414062,68
1762262874142,119.66665649414062,68
1762262874159,117.66665649414062,67
1762262874176,116.66665649414062,66
1762262874192,115.66665649414062,65
1762262874208,115.66665649414062,65
1762262874225,115.66665649414062,64
1762262874241,114.66665649414062,62
1762262874258,113.66665649414062,60
1762262880865,112.66665649414062,59
1762262880881,110.66665649414062,57
1762262880898,108.66665649414062,55
1762262880914,106.66665649414062,53
1762262880930,104.66665649414062,51
1762262880949,102.66665649414062,49
1762262880964,101.66665649414062,47
1762262880981,101.66665649414062,47
1762262880998,100.66665649414062,46
1762262881014,99.66665649414062,45
1762262881030,98.66665649414062,44
1762262881047,96.66665649414062,43
1762262881328,96.66665649414062,44
1762262881364,96.66665649414062,44
1762262881440,96.66665649414062,45
1762262881506,96.66665649414062,45
1762262881716,96.66665649414062,46
1762262881747,97.66665649414062,47
1762262881769,98.66665649414062,48
1762262881781,98.66665649414062,48
1762262881833,99.66665649414062,49
1762262881848,99.66665649414062,50
1762262888354,99.66665649414062,53
1762262888370,99.66665649414062,66
1762262888386,98.66665649414062,91
1762262888404,97.66665649414062,105
1762262888421,96.66665649414062,126
1762262888436,95.66665649414062,139
1762262888454,95.66665649414062,148
1762262888472,95.66665649414062,153
1762262888486,95.66665649414062,159
1762262888503,94.66665649414062,161
1762262888521,94.66665649414062,162
1762262888538,92.66665649414062,164
1762262888554,92.66665649414062,165
1762262888570,91.66665649414062,166
1762262888587,90.66665649414062,166
1762262888604,90.66665649414062,166
1762262888653,90.66665649414062,165
1762262888670,90.66665649414062,164
1762262888687,90.66665649414062,162
1762262888704,91.66665649414062,162
1762262888720,94.66665649414062,161
1762262888738,96.66665649414062,161
1762262888753,100.66665649414062,162
1762262888770,104.66665649414062,165
1762262888787,108.66665649414062,166
1762262888803,110.66665649414062,168
1762262888820,111.66665649414062,169
1762262888837,111.66665649414062,170
1762262888854,112.66665649414062,171
1762262888870,112.66665649414062,171
1762262888888,112.66665649414062,172
1762262888911,112.66665649414062,172
1762262888920,112.66665649414062,173
1762262888948,111.66665649414062,172
1762262888969,110.66665649414062,172
1762262888975,109.66665649414062,172
1762262888987,107.66665649414062,172
1762262889004,103.66665649414062,170
1762262889021,97.66665649414062,168
1762262889037,94.66665649414062,166
1762262889054,90.66665649414062,164
1762262889070,90.66665649414062,164
1762262889087,89.66665649414062,164
1762262889118,90.66665649414062,163
1762262889125,90.66665649414062,162
1762262889139,91.66665649414062,161
1762262889154,92.66665649414062,160
1762262889170,95.66665649414062,160
1762262889187,97.66665649414062,160
1762262889204,101.66665649414062,160
1762262889221,104.66665649414062,160
1762262889238,107.66665649414062,160
1762262889254,112.66665649414062,160
1762262889271,114.66665649414062,160
1762262889288,116.66665649414062,160
1762262889304,116.66665649414062,160
1762262889689,115.66665649414062,161
1762262889705,111.66665649414062,163
1762262889721,106.66665649414062,163
1762262889738,100.66665649414062,163
1762262889754,95.66665649414062,162
1762262889772,88.66665649414062,158
1762262889788,82.66665649414062,153
1762262889804,81.66665649414062,152
1762262889821,79.66665649414062,147
1762262889838,78.66665649414062,145
1762262889858,78.66665649414062,144
1762262889871,80.66665649414062,142
1762262889888,82.66665649414062,141
1762262889905,86.66665649414062,140
1762262889921,94.66665649414062,138
1762262889938,101.66665649414062,138
1762262889955,112.66665649414062,138
1762262889972,125.66665649414062,140
1762262889988,131.66665649414062,144
1762262890005,135.66665649414062,148
1762262890022,137.66665649414062,152
1762262890038,137.66665649414062,156
1762262890055,137.66665649414062,158
1762262890071,135.66665649414062,162
1762262890088,131.66665649414062,165
1762262890105,129.66665649414062,166
1762262890122,122.66665649414062,166
1762262890138,117.66665649414062,165
1762262890155,113.66665649414062,165
1762262890172,109.66665649414062,163
1762262890188,109.66665649414062,161
1762262890205,111.66665649414062,158
1762262890222,113.66665649414062,156
1762262890238,117.66665649414062,154
1762262890255,121.66665649414062,152
1762262890272,131.66665649414062,150
1762262890288,135.66665649414062,149
1762262890306,143.66665649414062,150
1762262890322,146.66665649414062,152
1762262890338,147.66665649414062,155
1762262890355,147.66665649414062,160
1762262890372,145.66665649414062,161
1762262890388,142.66665649414062,164
1762262890406,134.66665649414062,168
1762262890424,126.66665649414062,169
1762262890439,118.66665649414062,169
1762262890455,105.66665649414062,167
1762262890472,100.66665649414062,164
1762262890488,96.66665649414062,161
1762262890505,94.66665649414062,159
1762262890521,92.66665649414062,154
1762262890538,94.66665649414062,150
1762262890555,97.66665649414062,148
1762262890572,99.66665649414062,147
1762262890588,106.66665649414062,146
1762262890605,114.66665649414062,146
1762262890623,125.66665649414062,148
1762262890638,130.66665649414062,151
1762262890655,133.66665649414062,154
1762262890672,134.66665649414062,157
1762262890688,134.66665649414062,160
1762262890705,133.66665649414062,164
1762262890722,130.66665649414062,166
1762262890738,124.66665649414062,169
1762262890756,116.66665649414062,171
1762262890773,103.66665649414062,170
1762262890789,99.66665649414062,167
1762262890806,94.66665649414062,162
1762262890822,93.66665649414062,159
1762262890839,93.66665649414062,155
1762262890855,94.66665649414062,151
1762262890872,96.66665649414062,148
1762262890889,99.66665649414062,147
1762262890905,104.66665649414062,146
1762262890922,111.66665649414062,146
1762262890939,116.66665649414062,146
1762262890956,121.66665649414062,148
1762262890972,127.66665649414062,151
1762262890989,128.66665649414062,155
1762262891005,128.66665649414062,160
1762262891022,127.66665649414062,165
1762262891039,124.66665649414062,169
1762262891056,118.66665649414062,172
1762262891073,109.66665649414062,178
1762262891089,103.66665649414062,178
1762262891105,98.66665649414062,178
1762262891123,92.66665649414062,173
1762262891139,89.66665649414062,170
1762262891156,87.66665649414062,166
1762262891173,86.66665649414062,160
1762262891189,88.66665649414062,157
1762262891206,90.66665649414062,154
1762262891223,94.66665649414062,150
1762262891239,97.66665649414062,149
1762262891256,102.66665649414062,147
1762262891272,113.66665649414062,147
1762262891289,120.66665649414062,147
1762262891306,125.66665649414062,147
1762262891322,127.66665649414062,148
1762262891339,129.66665649414062,151
1762262891355,130.66665649414062,154
1762262891372,130.66665649414062,158
1762262891390,130.66665649414062,160
1762262891406,129.66665649414062,163
1762262891422,127.66665649414062,164
1762262891440,123.66665649414062,164
1762262891456,119.66665649414062,163
1762262891472,113.66665649414062,160
1762262891490,105.66665649414062,154
1762262891506,101.66665649414062,149
1762262891522,100.66665649414062,148
1762262891540,99.66665649414062,145
1762262891556,100.66665649414062,142
1762262891572,101.66665649414062,139
1762262891590,106.66665649414062,134
1762262891606,112.66665649414062,131
1762262891623,118.66665649414062,130
1762262891640,127.66665649414062,130
1762262891656,132.66665649414062,130
1762262891673,135.66665649414062,132
1762262891690,138.66665649414062,134
1762262891707,139.66665649414062,141
1762262891723,139.66665649414062,144
1762262891741,138.66665649414062,150
1762262891756,136.66665649414062,154
1762262891773,130.66665649414062,161
1762262891790,123.66665649414062,165
1762262891806,115.66665649414062,168
1762262891823,107.66665649414062,171
1762262891840,95.66665649414062,170
