1762308283271,88,424.66666412353516
1762308283272,88,421.66666412353516
1762308283280,91,393.66666412353516
1762308283287,94,368.66666412353516
1762308283294,95,346.66666412353516
1762308283301,99,322.66666412353516
1762308283308,100,293.66666412353516
1762308283314,102,274.66666412353516
1762308283321,103,250.66666412353516
1762308283328,104,225.66666412353516
1762308283336,106,201.66666412353516
1762308283342,106,185.66666412353516
1762308283349,106,170.66666412353516
1762308283356,107,154.66666412353516
1762308283364,108,141.66666412353516
1762308283370,108,128.66666412353516
1762308283377,108,117.66666412353516
1762308283384,108,106.66666412353516
1762308283391,108,100.66666412353516
1762308283398,108,94.66666412353516
1762308283405,110,89.66666412353516
1762308283412,111,85.66666412353516
1762308283419,111,82.66666412353516
1762308283426,112,81.66666412353516
1762308283433,112,80.66666412353516
1762308283441,114,78.66666412353516
1762308283468,115,78.66666412353516
1762308283474,116,78.66666412353516
1762308283481,118,78.66666412353516
1762308283499,119,78.66666412353516
1762308283509,120,78.66666412353516
1762308283516,122,77.66666412353516
1762308283523,123,77.66666412353516
1762308283530,126,77.66666412353516
1762308283537,127,77.66666412353516
1762308283544,128,77.66666412353516
1762308283551,130,76.66666412353516
1762308283558,131,76.66666412353516
1762308283564,134,76.66666412353516
1762308283572,136,76.66666412353516
1762308283578,138,76.66666412353516
1762308283586,140,76.66666412353516
1762308283592,142,76.66666412353516
1762308283600,144,76.66666412353516
1762308283606,147,74.66666412353516
1762308283613,148,74.66666412353516
1762308283620,151,74.66666412353516
1762308283628,152,73.66666412353516
1762308283634,154,73.66666412353516
1762308283641,156,72.66666412353516
1762308283655,158,72.66666412353516
1762308283662,159,72.66666412353516
1762308283671,159,70.66666412353516
1762308283676,160,69.66666412353516
1762308283684,162,69.66666412353516
1762308283704,163,69.66666412353516
1762308283711,164,69.66666412353516
1762308283732,164,68.66666412353516
1762308283738,166,68.66666412353516
1762308283748,167,68.66666412353516
1762308283759,167,66.66666412353516
1762308283822,168,66.66666412353516
1762308283916,168,65.66666412353516
1762308283933,168,64.66666412353516
1762308283940,168,62.666664123535156
1762308283946,167,62.666664123535156
1762308283969,166,62.666664123535156
1762308283988,164,62.666664123535156
1762308283995,164,61.666664123535156
1762308284058,163,61.666664123535156
1762308284064,163,60.666664123535156
1762308284075,163,58.666664123535156
1762308284097,163,60.666664123535156
1762308284131,163,58.666664123535156
1762308284153,163,60.666664123535156
1762308284176,163,61.666664123535156
1762308284196,162,60.666664123535156
1762308284203,160,58.666664123535156
1762308284215,159,58.666664123535156
1762308284220,158,58.666664123535156
1762308284231,156,58.666664123535156
1762308284238,155,58.666664123535156
1762308284245,154,58.666664123535156
1762308284252,151,57.666664123535156
1762308284259,148,57.666664123535156
1762308284266,147,56.666664123535156
1762308284273,144,56.666664123535156
1762308284280,143,56.666664123535156
1762308284287,140,56.666664123535156
1762308284294,138,56.666664123535156
1762308284301,136,56.666664123535156
1762308284308,132,54.666664123535156
1762308284315,130,53.666664123535156
1762308284322,127,53.666664123535156
1762308284329,126,53.666664123535156
1762308284336,124,53.666664123535156
1762308284343,122,53.666664123535156
1762308284349,120,53.666664123535156
1762308284356,119,53.666664123535156
1762308284363,116,53.666664123535156
1762308284370,115,53.666664123535156
1762308284378,112,53.666664123535156
1762308284384,111,53.666664123535156
1762308284391,110,53.666664123535156
1762308284398,108,53.666664123535156
1762308284405,107,53.666664123535156
1762308284412,106,54.666664123535156
1762308284419,104,54.666664123535156
1762308284426,103,54.666664123535156
1762308284433,102,54.666664123535156
1762308284440,100,54.666664123535156
1762308284447,99,54.666664123535156
1762308284454,98,54.666664123535156
1762308284460,96,56.666664123535156
1762308284467,95,56.666664123535156
1762308284474,94,57.666664123535156
1762308284481,92,57.666664123535156
1762308284488,91,57.666664123535156
1762308284495,90,57.666664123535156
1762308284502,87,58.666664123535156
1762308284509,84,60.666664123535156
1762308284516,83,61.666664123535156
1762308284523,82,61.666664123535156
1762308284530,80,61.666664123535156
1762308284537,78,61.666664123535156
1762308284544,76,62.666664123535156
1762308284551,75,64.66666412353516
1762308284558,72,65.66666412353516
1762308284565,71,65.66666412353516
1762308284571,70,66.66666412353516
1762308284579,68,66.66666412353516
1762308284586,67,68.66666412353516
1762308284592,64,68.66666412353516
1762308284600,63,68.66666412353516
1762308284606,62,70.66666412353516
1762308284613,60,70.66666412353516
1762308284620,59,70.66666412353516
1762308284627,58,72.66666412353516
1762308284638,56,72.66666412353516
1762308284655,56,73.66666412353516
1762308284662,55,73.66666412353516
1762308284683,55,74.66666412353516
1762308284694,55,76.66666412353516
1762308284696,54,76.66666412353516
1762308284717,52,77.66666412353516
1762308284724,51,78.66666412353516
1762308284736,51,80.66666412353516
1762308284740,51,81.66666412353516
1762308284752,51,82.66666412353516
1762308284764,51,84.66666412353516
1762308284772,51,85.66666412353516
1762308284780,51,86.66666412353516
1762308284790,51,88.66666412353516
1762308284794,50,88.66666412353516
1762308284801,50,89.66666412353516
1762308284811,50,90.66666412353516
1762308284816,50,92.66666412353516
1762308284825,50,93.66666412353516
1762308284842,50,94.66666412353516
1762308284851,50,96.66666412353516
1762308284872,50,97.66666412353516
1762308284883,50,98.66666412353516
1762308284907,50,100.66666412353516
1762308284914,51,100.66666412353516
1762308284920,52,100.66666412353516
1762308284926,52,101.66666412353516
1762308284933,52,102.66666412353516
1762308284940,54,104.66666412353516
1762308284949,55,105.66666412353516
1762308284954,55,106.66666412353516
1762308284961,58,106.66666412353516
1762308284968,58,108.66666412353516
1762308284974,59,109.66666412353516
1762308284981,60,109.66666412353516
1762308284988,60,110.66666412353516
1762308284995,62,110.66666412353516
1762308285002,63,112.66666412353516
1762308285009,64,112.66666412353516
1762308285016,66,112.66666412353516
1762308285023,66,113.66666412353516
1762308285030,67,114.66666412353516
1762308285037,68,114.66666412353516
1762308285044,70,116.66666412353516
1762308285051,71,116.66666412353516
1762308285058,72,116.66666412353516
1762308285065,74,117.66666412353516
1762308285072,75,117.66666412353516
1762308285079,76,118.66666412353516
1762308285089,78,118.66666412353516
1762308285092,79,120.66666412353516
1762308285105,80,120.66666412353516
1762308285111,82,120.66666412353516
1762308285127,84,121.66666412353516
1762308285134,86,121.66666412353516
1762308285143,87,121.66666412353516
1762308285148,87,122.66666412353516
1762308285155,88,122.66666412353516
1762308285162,91,122.66666412353516
1762308285169,92,122.66666412353516
1762308285177,94,122.66666412353516
1762308285184,95,122.66666412353516
1762308285190,96,122.66666412353516
1762308285197,98,122.66666412353516
1762308285204,99,122.66666412353516
1762308285211,102,122.66666412353516
1762308285218,103,122.66666412353516
1762308285225,104,122.66666412353516
1762308285231,106,122.66666412353516
1762308285238,107,122.66666412353516
1762308285245,110,122.66666412353516
1762308285253,111,122.66666412353516
1762308285259,114,122.66666412353516
1762308285266,115,122.66666412353516
1762308285273,118,122.66666412353516
1762308285280,120,122.66666412353516
1762308285288,123,122.66666412353516
1762308285294,124,122.66666412353516
1762308285301,126,122.66666412353516
1762308285308,128,122.66666412353516
1762308285315,131,122.66666412353516
1762308285322,132,122.66666412353516
1762308285329,135,122.66666412353516
1762308285336,136,122.66666412353516
1762308285343,140,122.66666412353516
1762308285350,142,121.66666412353516
1762308285356,143,121.66666412353516
1762308285363,146,121.66666412353516
1762308285370,148,121.66666412353516
1762308285377,151,120.66666412353516
1762308285384,152,120.66666412353516
1762308285391,154,120.66666412353516
1762308285398,155,118.66666412353516
1762308285405,156,118.66666412353516
1762308285412,158,118.66666412353516
1762308285419,158,117.66666412353516
1762308285426,159,117.66666412353516
1762308285433,162,117.66666412353516
1762308285440,163,117.66666412353516
1762308285450,163,116.66666412353516
1762308285454,164,116.66666412353516
1762308285462,166,116.66666412353516
1762308285468,167,114.66666412353516
1762308285480,168,114.66666412353516
1762308285488,168,113.66666412353516
1762308285495,170,113.66666412353516
1762308285502,171,112.66666412353516
1762308285509,174,110.66666412353516
1762308285516,174,109.66666412353516
1762308285523,175,108.66666412353516
1762308285530,176,106.66666412353516
1762308285537,176,105.66666412353516
1762308285544,178,104.66666412353516
1762308285551,179,102.66666412353516
1762308285558,180,101.66666412353516
1762308285565,180,100.66666412353516
1762308285572,180,98.66666412353516
1762308285580,180,97.66666412353516
1762308285586,182,96.66666412353516
1762308285593,182,94.66666412353516
1762308285600,182,93.66666412353516
1762308285606,183,90.66666412353516
1762308285617,183,89.66666412353516
1762308285623,183,88.66666412353516
1762308285641,183,85.66666412353516
1762308285648,183,84.66666412353516
1762308285669,183,82.66666412353516
1762308285676,183,81.66666412353516
1762308285683,183,80.66666412353516
1762308285690,182,78.66666412353516
1762308285701,182,77.66666412353516
1762308285710,180,77.66666412353516
1762308285720,179,77.66666412353516
1762308285724,179,76.66666412353516
1762308285732,178,74.66666412353516
1762308285752,176,74.66666412353516
1762308285759,176,73.66666412353516
1762308285766,175,73.66666412353516
1762308285773,174,72.66666412353516
1762308285780,172,72.66666412353516
1762308285801,172,70.66666412353516
1762308285808,171,70.66666412353516
1762308285815,170,69.66666412353516
1762308285822,170,68.66666412353516
1762308285842,168,68.66666412353516
1762308285849,168,66.66666412353516
1762308285872,167,66.66666412353516
1762308285877,167,65.66666412353516
1762308285886,166,65.66666412353516
1762308285895,166,64.66666412353516
1762308285963,164,64.66666412353516
1762308286039,164,64.66666412353516
1762308286045,163,64.66666412353516
1762308286069,163,65.66666412353516
1762308286086,162,65.66666412353516
1762308286099,160,65.66666412353516
1762308286104,160,66.66666412353516
1762308286120,160,68.66666412353516
1762308286129,160,69.66666412353516
1762308286135,159,70.66666412353516
1762308286141,159,72.66666412353516
1762308286149,159,76.66666412353516
1762308286155,159,78.66666412353516
1762308286162,159,81.66666412353516
1762308286169,159,85.66666412353516
1762308286176,159,89.66666412353516
1762308286183,159,94.66666412353516
1762308286190,158,98.66666412353516
1762308286197,156,104.66666412353516
1762308286204,155,110.66666412353516
1762308286211,155,117.66666412353516
1762308286218,154,121.66666412353516
1762308286226,154,128.66666412353516
1762308286232,154,133.66666412353516
1762308286238,152,136.66666412353516
1762308286246,151,141.66666412353516
1762308286252,151,142.66666412353516
1762308286260,151,145.66666412353516
1762308286266,151,148.66666412353516
1762308286275,151,149.66666412353516
1762308286280,150,149.66666412353516
1762308286288,150,150.66666412353516
1762308286294,150,152.66666412353516
