1767416749791,799.5,458
1767416749820,802.5,436
1767416749831,804.5,426
1767416749847,805.5,411
1767416749883,807.5,386
1767416749897,807.5,378
1767416749915,807.5,372
1767416749931,808.5,368
1767416749948,808.5,367
1767416750330,807.5,364
1767416750363,806.5,363
1767416750397,799.5,360
1767416750413,780.5,356
1767416750429,760.5,356
1767416750446,741.5,356
1767416750463,740.5,356
1767416750542,734.5,355
1767416750550,732.5,353
1767416750564,726.5,347
1767416750580,715.5,341
1767416750596,699.5,330
1767416750614,681.5,320
1767416750629,656.5,310
1767416750646,604.5,293
1767416750663,580.5,290
1767416750680,556.5,285
1767416750696,537.5,278
1767416750713,530.5,275
1767416750742,529.5,275
1767416750750,528.5,273
1767416750764,527.5,272
1767416750780,524.5,270
1767416750796,523.5,270
1767416750814,523.5,267
1767416750830,523.5,259
1767416750845,532.5,247
1767416750862,564.5,227
1767416750880,604.5,214
1767416750896,667.5,204
1767416750913,714.5,195
1767416750931,737.5,193
1767416750949,756.5,188
1767416750964,778.5,184
1767416750980,793.5,178
1767416750997,797.5,175
1767416751012,805.5,171
1767416751029,811.5,166
1767416751046,820.5,158
1767416751062,828.5,149
1767416751079,842.5,140
1767416751095,852.5,132
1767416751112,856.5,130
1767416751223,856.5,129
1767416751230,860.5,125
1767416751245,863.5,122
1767416751253,864.5,119
1767416752599,745.5,83
1767416752618,714.5,104
1767416752631,706.5,110
1767416752649,685.5,124
1767416752665,666.5,135
1767416752683,649.5,147
1767416752699,628.5,159
1767416752715,603.5,174
1767416752733,563.5,196
1767416752749,536.5,208
1767416752765,522.5,216
1767416752781,517.5,219
1767416752799,513.5,221
1767416752815,506.5,224
1767416752831,504.5,224
1767416752894,504.5,219
1767416752902,504.5,218
1767416752916,506.5,214
1767416752932,509.5,208
1767416752949,516.5,200
1767416752966,520.5,192
1767416752982,528.5,184
1767416752998,530.5,180
1767416753015,533.5,176
1767416753033,534.5,174
1767416753086,534.5,173
1767416753100,533.5,173
1767416753116,531.5,170
1767416753131,530.5,170
1767416753149,524.5,169
1767416753165,523.5,168
1767416753221,521.5,167
1767416753232,521.5,164
1767416753248,518.5,160
1767416753267,516.5,156
1767416753284,500.5,152
1767416753300,488.5,149
1767416753316,475.5,149
1767416753332,462.5,149
1767416753347,441.5,149
1767416753365,417.5,149
1767416753381,386.5,145
1767416753398,371.5,146
1767416753415,359.5,148
1767416753431,338.5,153
1767416753448,314.5,156
1767416753464,287.5,159
1767416753483,257.5,163
1767416753497,237.5,166
1767416753516,227.5,168
1767416753531,224.5,168
1767416753547,222.5,168
1767416753565,217.5,169
1767416753581,212.5,171
1767416753597,208.5,171
1767416753614,206.5,171
1767416753701,199.5,164
1767416753717,184.5,153
1767416753733,173.5,142
1767416753750,162.5,128
1767416753766,159.5,123
1767416753783,156.5,117
1767416753800,152.5,113
1767416753816,152.5,111
1767416753832,151.5,110
1767416753850,150.5,109
1767416753877,150.5,108
1767416753885,150.5,106
1767416753900,150.5,104
1767416753917,150.5,100
1767416753933,150.5,98
1767416753950,150.5,94
1767416753967,150.5,90
1767416753983,153.5,83
1767416753999,153.5,77
1767416754016,153.5,70
1767416754032,153.5,57
1767416754051,152.5,42
1767416754068,149.5,28
1767416754084,149.5,22
1767416754098,148.5,19
1767416754116,147.5,18
1767416754238,145.5,18
1767416754249,143.5,18
1767416754269,139.5,19
1767416754284,135.5,21
1767416754300,134.5,22
1767416754316,132.5,26
1767416754332,128.5,30
1767416754348,128.5,31
1767416754365,126.5,31
1767416754382,125.5,33
1767416754526,126.5,33
1767416754534,127.5,32
1767416754550,128.5,32
1767416754565,129.5,31
1767416754582,132.5,29
1767416754598,134.5,27
1767416754622,135.5,27
1767416755167,134.5,27
1767416755184,133.5,27
1767416755199,132.5,27
1767416755261,131.5,27
1767416755286,128.5,27
1767416755302,126.5,28
1767416755390,125.5,29
1767416755405,124.5,30
1767416755451,124.5,30
1767416755492,123.5,30
1767416755502,121.5,31
1767416755517,117.5,34
1767416755534,113.5,35
1767416755550,111.5,35
1767416755568,111.5,36
1767416755629,110.5,36
1767416755638,110.5,37
1767416755652,109.5,37
1767416755670,107.5,38
1767416755735,106.5,40
1767416755751,103.5,42
1767416755768,102.5,45
1767416755785,101.5,47
1767416755801,99.5,49
1767416755818,96.5,52
1767416755838,96.5,53
1767416755852,96.5,55
1767416755870,94.5,60
1767416755887,92.5,63
1767416755902,91.5,65
1767416755918,91.5,68
