1767528252025,545,564
1767528252033,426,488
1767528252050,308,416
1767528252066,174,337
1767528252083,131,312
1767528252100,118,301
1767528252117,114,299
1767528252133,114,298
1767528252249,114,297
1767528252366,115,296
1767528252383,115,295
1767528252400,115,294
1767528252416,115,292
1767528252433,116,290
1767528252449,116,287
1767528252466,116,284
1767528252483,116,278
1767528252500,116,274
1767528252517,116,268
1767528252534,116,263
1767528252550,116,257
1767528252567,116,250
1767528252584,115,245
1767528252600,114,241
1767528252617,113,236
1767528252633,112,232
1767528252650,111,229
1767528252667,110,225
1767528252683,109,220
1767528252700,107,218
1767528252717,107,215
1767528252734,106,212
1767528252750,105,210
1767528252767,104,208
1767528252784,103,206
1767528252801,103,204
1767528252817,101,201
1767528252834,101,199
1767528252850,99,193
1767528252866,98,186
1767528252884,97,175
1767528252901,96,163
1767528252917,96,149
1767528252934,98,133
1767528252951,103,113
1767528252967,107,94
1767528252984,111,79
1767528253000,114,70
1767528253018,116,63
1767528253035,118,58
1767528253050,118,56
1767528253067,118,55
1767528253228,116,55
1767528253243,115,55
1767528253251,114,55
1767528253266,112,56
1767528253283,110,56
1767528253301,109,57
1767528253316,107,57
1767528253340,106,57
1767528253388,105,57
1767528253452,105,58
1767528253500,104,59
1767528253517,104,60
1767528253534,104,61
1767528253550,104,62
1767528253567,104,63
1767528253584,104,64
1767528253600,104,65
1767528254226,104,64
1767528254235,103,64
1767528254251,102,63
1767528254275,102,62
1767528254283,101,61
1767528254300,101,60
1767528254316,100,60
1767528254333,100,59
1767528254350,99,58
1767528254367,98,57
1767528254383,98,56
1767528254400,98,55
1767528254417,97,55
1767528254433,97,54
1767528254483,97,53
1767528254516,97,52
1767528254546,98,51
1767528254566,101,51
1767528254583,103,49
1767528254600,105,49
1767528254617,106,49
1767528254633,107,49
1767528254658,108,49
1767528254667,109,49
1767528254683,110,49
1767528254700,112,49
1767528254716,113,49
1767528254733,116,49
1767528254749,119,49
1767528254766,121,49
1767528254784,123,49
1767528254800,125,48
1767528254817,126,48
1767528254836,127,48
1767528254859,128,48
1767528254867,129,48
1767528255130,128,48
1767528255151,126,48
1767528255166,121,49
1767528255183,115,49
1767528255200,111,50
1767528255217,108,50
1767528255233,103,50
1767528255250,101,50
1767528255266,99,50
1767528255402,102,50
1767528255417,104,50
1767528255434,110,49
1767528255450,115,49
1767528255467,120,48
1767528255483,126,48
1767528255500,128,48
1767528255517,131,48
1767528255533,133,48
1767528255550,137,48
1767528255567,139,49
1767528255583,140,49
1767528255600,141,49
1767528255617,142,49
1767528255667,143,49
1767528255771,143,49
1767528255827,141,50
1767528255837,138,52
1767528255851,137,53
1767528255867,133,56
1767528255884,129,59
1767528255900,129,62
1767528255917,127,65
1767528255935,126,71
1767528255950,124,78
1767528255967,122,89
1767528255983,122,103
1767528256000,121,119
1767528256017,121,138
1767528256033,121,156
1767528256050,122,176
1767528256067,127,197
1767528256084,132,228
1767528256101,136,246
1767528256117,140,266
1767528256135,144,285
1767528256152,148,304
1767528256168,152,323
1767528256185,155,339
1767528256202,157,350
1767528256220,159,364
1767528256233,160,367
1767528256250,160,374
1767528256268,160,381
1767528256283,160,387
1767528256299,160,391
1767528256316,159,394
1767528256333,159,396
1767528256354,158,397
1767528256400,157,398
1767528256420,156,399
1767528256442,155,400
1767528256508,154,400
1767528256518,153,400
1767528256535,149,400
1767528256551,144,399
1767528256567,141,398
1767528256584,136,397
1767528256601,131,397
1767528256618,127,397
1767528256634,123,397
1767528256650,121,397
1767528256667,119,398
1767528256684,117,400
1767528256701,116,402
1767528256717,115,404
1767528256735,113,407
1767528256751,113,409
1767528256767,113,410
1767528256784,113,411
1767528256852,113,406
1767528256867,112,398
1767528256883,107,377
1767528256900,101,361
1767528256918,95,346
1767528256933,88,330
1767528256951,81,317
1767528256967,76,307
1767528256984,74,301
1767528257000,71,297
1767528257017,71,294
1767528257034,70,292
1767528257050,70,290
1767528257069,69,289
1767528257084,69,287
1767528257100,68,286
1767528257116,68,282
1767528257133,68,279
1767528257150,67,275
1767528257167,66,269
1767528257184,65,263
1767528257200,65,257
1767528257216,64,253
1767528257233,63,248
1767528257250,62,243
1767528257267,62,239
1767528257283,61,236
1767528257300,60,234
1767528257317,60,233
1767528257333,60,232
1767528257350,60,231
1767528257400,60,230
1767528257850,61,230
1767528257867,70,231
1767528257884,80,233
1767528257900,88,234
1767528257916,92,234
1767528257933,95,234
1767528257950,96,234
1767528257966,97,234
1767528257983,98,234
1767528258010,99,234
1767528258059,99,233
1767528258307,98,233
1767528258351,97,232
1767528258367,97,231
1767528258385,97,229
1767528258402,96,226
1767528258417,96,222
1767528258434,96,219
1767528258450,96,214
1767528258467,96,208
1767528258483,96,204
1767528258500,97,200
1767528258517,97,198
1767528258534,97,195
1767528258550,98,193
1767528258568,98,191
1767528258585,99,190
1767528258601,99,188
1767528258617,99,187
1767528258634,100,187
1767528258874,101,186
1767528258883,107,185
1767528258900,120,182
1767528258917,134,180
1767528258933,142,178
1767528258950,145,178
1767528258967,146,178
1767528259050,145,178
1767528259066,143,179
1767528259083,136,181
1767528259100,130,182
1767528259116,123,183
1767528259133,115,184
1767528259150,109,185
1767528259167,108,185
1767528259184,107,185
1767528259233,107,184
1767528259250,109,180
1767528259267,118,171
1767528259283,126,167
1767528259301,134,161
1767528259317,140,159
1767528259333,143,158
1767528259354,144,158
1767528259401,144,159
1767528259417,144,164
1767528259433,144,170
1767528259450,138,179
1767528259466,132,184
1767528259483,128,187
1767528259500,125,188
1767528259517,124,189
1767528259643,124,188
1767528259650,124,187
1767528259667,124,185
1767528259683,128,176
1767528259701,133,170
1767528259717,136,166
1767528259733,139,162
1767528259750,140,161
1767528259767,140,160
1767528259890,138,161
1767528259900,137,161
1767528259916,134,162
1767528259933,133,163
1767528259951,132,163
1767528260012,134,164
1767528260022,138,166
1767528260034,144,172
1767528260050,162,192
1767528260067,207,254
1767528260084,239,307
1767528260101,264,367
1767528260118,283,432
1767528260134,292,497
1767528260151,295,558
1767528260467,656,572
1767528260484,777,528
1767528260500,808,517
1767528260518,816,513
1767528260534,817,513
1767528260620,817,511
1767528260635,816,506
1767528260650,813,493
1767528260668,810,464
1767528260684,806,438
1767528260700,802,411
1767528260718,796,387
1767528260734,790,363
1767528260751,787,345
1767528260767,784,332
1767528260784,781,325
1767528260802,779,321
1767528260817,776,318
1767528260834,773,317
1767528260850,770,316
1767528260867,766,316
1767528260884,763,316
1767528260901,758,317
1767528260917,755,319
1767528260934,752,320
1767528260952,749,322
1767528260969,746,324
1767528260985,745,327
1767528261001,744,328
1767528261017,744,330
1767528261038,744,331
1767528261051,744,332
1767528261068,744,333
1767528261099,743,333
1767528261340,743,334
1767528261353,743,336
1767528261368,743,337
1767528261384,743,340
1767528261403,743,343
1767528261417,743,344
1767528261434,743,346
1767528261452,743,347
1767528261467,743,348
1767528261492,744,349
1767528261509,744,350
1767528261522,744,351
1767528261534,744,352
1767528261551,744,353
1767528261568,745,355
1767528261585,745,358
1767528261601,746,364
1767528261617,747,370
1767528261634,748,378
1767528261651,750,388
1767528261667,752,403
1767528261683,754,417
1767528261700,755,432
1767528261717,755,443
1767528261734,755,454
1767528261751,755,461
1767528261767,755,468
1767528261785,755,473
1767528261800,755,478
1767528261818,755,480
1767528261834,755,482
1767528261995,756,482
1767528262001,757,481
1767528262019,757,479
1767528262034,757,477
1767528262050,757,474
1767528262068,758,470
1767528262084,758,469
1767528262101,759,467
1767528262117,759,466
1767528262134,759,465
1767528262151,759,464
1767528262168,759,463
1767528262184,760,462
1767528262370,761,462
1767528262401,761,464
1767528262418,761,466
1767528262434,762,470
1767528262450,762,476
1767528262467,762,481
1767528262484,762,490
1767528262500,763,495
1767528262517,763,500
1767528262534,764,503
1767528262550,764,507
1767528262567,764,510
1767528262584,764,513
1767528262601,765,515
1767528262617,765,517
1767528262634,766,518
1767528262650,766,521
1767528262666,766,522
1767528262691,766,523
1767528262786,767,522
1767528262800,769,518
1767528262819,775,506
1767528262834,777,503
1767528262851,783,494
1767528262868,786,489
1767528262885,788,484
1767528262901,791,481
1767528262918,793,477
1767528262935,796,473
1767528262952,798,471
1767528262969,799,469
1767528262986,801,468
1767528263002,802,466
1767528263017,802,465
1767528263034,803,465
1767528263051,803,464
1767528263076,803,463
1767528263091,803,462
1767528263108,804,462
1767528263117,804,461
1767528263135,805,461
1767528263150,805,460
1767528263259,805,463
1767528263266,804,464
1767528263284,804,469
1767528263301,803,476
1767528263317,801,484
1767528263334,800,490
1767528263350,800,495
1767528263367,800,500
1767528263384,800,504
1767528263400,800,507
1767528263417,799,510
1767528263433,799,511
1767528263450,799,514
1767528263521,799,514
1767528263628,799,515
1767528263636,798,516
1767528263652,796,522
1767528263667,794,534
1767528263684,790,550
1767528263701,784,571
1767528263719,781,590
1767528263738,779,601
1767528263751,779,608
1767528263768,779,611
-1,-1,-1
1767528253931,104,65
1767528254226,104,64
1767528254235,103,64
1767528254251,102,63
1767528254275,102,62
1767528254283,101,61
1767528254300,101,60
1767528254316,100,60
1767528254333,100,59
1767528254350,99,58
1767528254367,98,57
1767528254383,98,56
1767528254400,98,55
1767528254417,97,55
1767528254433,97,54
1767528254483,97,53
1767528254516,97,52
1767528254546,98,51
1767528254566,101,51
1767528254583,103,49
1767528254600,105,49
1767528254617,106,49
1767528254633,107,49
1767528254658,108,49
1767528254667,109,49
1767528254683,110,49
1767528254700,112,49
1767528254716,113,49
1767528254733,116,49
1767528254749,119,49
1767528254766,121,49
1767528254784,123,49
1767528254800,125,48
1767528254817,126,48
1767528254836,127,48
1767528254859,128,48
1767528254867,129,48
1767528255130,128,48
1767528255151,126,48
1767528255166,121,49
1767528255183,115,49
1767528255200,111,50
1767528255217,108,50
1767528255233,103,50
1767528255250,101,50
1767528255266,99,50
1767528255402,102,50
1767528255417,104,50
1767528255434,110,49
1767528255450,115,49
1767528255467,120,48
1767528255483,126,48
1767528255500,128,48
1767528255517,131,48
1767528255533,133,48
1767528255550,137,48
1767528255567,139,49
1767528255583,140,49
1767528255600,141,49
1767528255617,142,49
1767528255667,143,49
1767528258802,100,187
1767528258874,101,186
1767528258883,107,185
1767528258900,120,182
1767528258917,134,180
1767528258933,142,178
1767528258950,145,178
1767528258967,146,178
1767528259050,145,178
1767528259066,143,179
1767528259083,136,181
1767528259100,130,182
1767528259116,123,183
1767528259133,115,184
1767528259150,109,185
1767528259167,108,185
1767528259184,107,185
1767528259233,107,184
1767528259250,109,180
1767528259267,118,171
1767528259283,126,167
1767528259301,134,161
1767528259317,140,159
1767528259333,143,158
1767528259354,144,158
1767528259401,144,159
1767528259417,144,164
1767528259433,144,170
1767528259450,138,179
1767528259466,132,184
1767528259483,128,187
1767528259500,125,188
1767528259517,124,189
1767528259643,124,188
1767528259650,124,187
1767528259667,124,185
1767528259683,128,176
1767528259701,133,170
1767528259717,136,166
1767528259733,139,162
1767528259750,140,161
1767528259767,140,160
1767528259890,138,161
1767528259900,137,161
1767528262364,760,462
1767528262370,761,462
1767528262401,761,464
1767528262418,761,466
1767528262434,762,470
1767528262450,762,476
1767528262467,762,481
1767528262484,762,490
1767528262500,763,495
1767528262517,763,500
1767528262534,764,503
1767528262550,764,507
1767528262567,764,510
1767528262584,764,513
1767528262601,765,515
1767528262617,765,517
1767528262634,766,518
1767528262650,766,521
1767528262666,766,522
1767528262691,766,523
1767528263187,805,460
1767528263259,805,463
1767528263266,804,464
1767528263284,804,469
1767528263301,803,476
1767528263317,801,484
1767528263334,800,490
