-1,-1,-1
6785.100000008941,782.1111450195312,141.45960235595703
1762227614586,773.9444580078125,163.2374038696289
1762227614603,770.31494140625,175.03369903564453
1762227614616,768.5,181.38555145263672
1762227614655,763.9630126953125,205.8855209350586
1762227614677,763.9630126953125,215.86702728271484
1762227614701,764.8704833984375,227.66332244873047
1762227614738,768.5,232.2003402709961
1762227614752,769.4074096679688,230.3855209350586
1762227614771,774.8519287109375,221.31148529052734
1762227614812,780.29638671875,200.44107818603516
1762227614837,783.0185546875,188.64478302001953
1762227614857,783.9259643554688,183.2003402709961
1762227614895,783.9259643554688,175.03369903564453
1762227614917,783.9259643554688,176.84850311279297
1762227614939,778.4814453125,224.03368377685547
1762227614983,781.2037963867188,283.92256927490234
1762227615006,783.9259643554688,292.9966354370117
1762227615025,783.9259643554688,292.0892868041992
1762227615066,789.3704223632812,231.29296112060547
1762227615084,790.2778930664062,185.0151596069336
1762227615107,787.5556030273438,153.25591278076172
1762227615149,773.9444580078125,117.86701202392578
1762227615172,758.5185546875,126.0336685180664
1762227615187,746.7222290039062,148.71886444091797
1762227615208,741.27783203125,177.75591278076172
1762227615243,751.25927734375,251.25594329833984
1762227615261,757.6111450195312,261.23738861083984
1762227615276,761.2407836914062,263.9596176147461
1762227615292,762.148193359375,263.9596176147461
1762227615309,766.6852416992188,254.8855209350586
1762227615326,768.5,247.62627410888672
1762227615340,773.0370483398438,227.66332244873047
1762227615374,778.4814453125,185.92256927490234
1762227615391,778.4814453125,174.12627410888672
1762227615423,773.9444580078125,158.70035552978516
1762227615439,771.2222290039062,155.9781265258789
1762227615483,766.6852416992188,167.77442169189453
1762227615500,761.2407836914062,205.8855209350586
1762227615516,761.2407836914062,216.77440643310547
1762227615540,765.77783203125,234.92256927490234
1762227615556,771.2222290039062,238.55220794677734
1762227615589,791.1852416992188,214.9596176147461
1762227615606,802.9815673828125,185.0151596069336
1762227615641,809.3333740234375,145.08924102783203
1762227615655,807.5185546875,129.6633071899414
1762227615699,786.648193359375,121.49663543701172
1762227615716,771.2222290039062,133.2929458618164
1762227615732,759.4259643554688,150.5336685180664
1762227615748,750.3519287109375,171.40406036376953
1762227615765,746.7222290039062,194.99663543701172
1762227615782,752.166748046875,219.49666595458984
1762227615799,762.148193359375,237.64476776123047
1762227615815,772.1296997070312,244.90404510498047
1762227615841,787.5556030273438,235.8299789428711
1762227615855,796.629638671875,214.05217742919922
1762227615891,803.8889770507812,167.77442169189453
1762227615905,802.9815673828125,154.1633071899414
1762227615941,798.4444580078125,141.45960235595703
1762227615956,796.629638671875,140.55217742919922
1762227615992,791.1852416992188,166.86701202392578
1762227616008,779.3889770507812,223.12627410888672
1762227616040,776.6666870117188,277.5707321166992
1762227616054,778.4814453125,283.0151596069336
1762227616089,795.7222290039062,235.8299789428711
1762227616103,807.5185546875,191.3670425415039
1762227616138,830.2037963867188,105.16329193115234
1762227616154,838.3704223632812,76.12626647949219
1762227616193,801.1666870117188,126.0336685180664
1762227616208,787.5556030273438,153.25591278076172
1762227616241,775.75927734375,184.1077651977539
1762227616257,773.0370483398438,193.18181610107422
1762227616291,774.8519287109375,203.1633071899414
1762227616309,776.6666870117188,204.97811126708984
1762227616325,779.3889770507812,204.97811126708984
1762227616340,782.1111450195312,202.25591278076172
1762227616382,789.3704223632812,168.68184661865234
1762227616399,790.2778930664062,156.88555145263672
1762227616417,790.2778930664062,149.62627410888672
1762227616432,789.3704223632812,148.71886444091797
1762227616449,787.5556030273438,152.3484878540039
1762227616476,777.5741577148438,205.8855209350586
1762227616494,782.1111450195312,245.81145477294922
1762227616510,786.648193359375,257.60774993896484
1762227616524,790.2778930664062,263.05220794677734
1762227616555,801.1666870117188,264.86702728271484
1762227616574,805.7037963867188,253.97811126708984
1762227616609,810.2407836914062,211.33000946044922
1762227616627,809.3333740234375,187.73737335205078
1762227616643,807.5185546875,180.4781265258789
1762227616661,800.2593383789062,164.14478302001953
1762227616676,793.9074096679688,157.79293060302734
1762227616692,786.648193359375,154.1633071899414
1762227616724,764.8704833984375,172.31145477294922
1762227616739,751.25927734375,204.07071685791016
1762227616773,748.5370483398438,250.34847259521484
1762227616791,753.9814453125,261.23738861083984
1762227616821,773.9444580078125,226.75591278076172
1762227616839,789.3704223632812,161.4225845336914
1762227616874,803.8889770507812,86.10774993896484
1762227616923,777.5741577148438,100.62627410888672
1762227616936,757.6111450195312,136.0151596069336
1762227616976,749.4444580078125,195.90406036376953
1762227616987,750.3519287109375,204.07071685791016
1762227616999,751.25927734375,212.23738861083984
1762227617026,758.5185546875,231.29296112060547
1762227617041,763.0556030273438,238.55220794677734
1762227617058,768.5,241.2744369506836
1762227617093,781.2037963867188,221.31148529052734
1762227617106,782.1111450195312,214.05217742919922
1762227617142,779.3889770507812,185.0151596069336
1762227617158,777.5741577148438,171.40406036376953
1762227617192,773.0370483398438,152.3484878540039
1762227617208,763.9630126953125,194.99663543701172
1762227617243,761.2407836914062,280.29293060302734
1762227617260,767.5927124023438,300.2559127807617
1762227617275,769.4074096679688,303.8855209350586
1762227617304,779.3889770507812,276.66332244873047
1762227617321,789.3704223632812,223.12627410888672
1762227617357,809.3333740234375,115.1447982788086
1762227617374,814.7778930664062,81.57071685791016
1762227617391,814.7778930664062,68.86699676513672
1762227617422,803.8889770507812,90.64478302001953
1762227617457,791.1852416992188,168.68184661865234
1762227617476,791.1852416992188,202.25591278076172
1762227617512,803.8889770507812,249.44112396240234
1762227617533,807.5185546875,253.07073211669922
1762227617549,812.0556030273438,250.34847259521484
1762227617573,819.3148193359375,224.94109344482422
1762227617592,821.129638671875,186.8299789428711
1762227617627,816.5926513671875,158.70035552978516
1762227617650,811.148193359375,145.08924102783203
1762227617668,804.79638671875,139.64478302001953
1762227617690,796.629638671875,143.2744369506836
1762227617708,774.8519287109375,174.12627410888672
1762227617742,756.7037963867188,234.0151596069336
1762227617761,757.6111450195312,249.44112396240234
1762227617778,760.3333740234375,253.97811126708984
1762227617795,763.9630126953125,253.97811126708984
1762227617837,786.648193359375,214.05217742919922
1762227617856,790.2778930664062,194.99663543701172
1762227617891,784.8333740234375,167.77442169189453
1762227617910,772.1296997070312,158.70035552978516
1762227617926,761.2407836914062,159.6077651977539
1762227617960,743.0925903320312,173.21886444091797
1762227617973,736.7407836914062,186.8299789428711
1762227618011,745.8148193359375,224.03368377685547
1762227618033,757.6111450195312,234.0151596069336
1762227618053,772.1296997070312,236.73738861083984
1762227618070,784.8333740234375,224.94109344482422
1762227618110,802.0741577148438,175.03369903564453
1762227618132,804.79638671875,162.3299789428711
1762227618149,805.7037963867188,156.88555145263672
1762227618171,805.7037963867188,157.79293060302734
1762227618204,787.5556030273438,235.8299789428711
1762227618225,785.7407836914062,264.86702728271484
1762227618260,786.648193359375,293.9040756225586
1762227618276,788.4630126953125,293.9040756225586
1762227618293,789.3704223632812,289.36702728271484
1762227618325,801.1666870117188,251.25594329833984
1762227618344,814.7778930664062,196.81145477294922
1762227618377,810.2407836914062,136.92256927490234
1762227618399,805.7037963867188,125.12627410888672
1762227618416,802.0741577148438,121.49663543701172
1762227618439,794.81494140625,127.8484878540039
1762227618456,791.1852416992188,137.82996368408203
1762227618493,794.81494140625,192.27442169189453
1762227618508,809.3333740234375,228.57073211669922
1762227618525,812.9630737304688,234.92256927490234
1762227618558,821.129638671875,242.18181610107422
1762227618574,825.6666870117188,236.73738861083984
1762227618608,832.0185546875,216.77440643310547
1762227618624,832.0185546875,205.8855209350586
1762227618658,826.5740966796875,189.55217742919922
1762227618676,813.8704223632812,180.4781265258789
1762227618709,782.1111450195312,202.25591278076172
1762227618725,768.5,239.45964813232422
1762227618758,762.148193359375,291.1818161010742
1762227618772,763.9630126953125,302.97811126708984
-1,-1,-1
6785.100000008941,,
-1,-1,-1
11025.5,,
