-1,-1,-1
2086,119,29
1767413046939,118,24
1767413046954,124,25
1767413046972,129,27
1767413046988,131,30
1767413047004,133,35
1767413047021,133,39
1767413047037,127,42
1767413047054,119,44
1767413047071,112,44
1767413047088,106,44
1767413047104,104,44
1767413047121,103,40
1767413047138,103,38
1767413047154,105,35
1767413047171,110,33
1767413047188,116,31
1767413047205,121,30
1767413047221,125,30
1767413047237,127,30
1767413047255,128,30
1767413047304,129,30
1767413047321,130,30
1767413047337,131,29
1767413047355,132,28
1767413047371,133,27
1767413047388,134,27
1767413049288,713,294
1767413049304,719,294
1767413049321,726,294
1767413049338,731,294
1767413049355,735,294
1767413049371,738,293
1767413049438,735,293
1767413049455,728,293
1767413049471,719,293
1767413049488,713,296
1767413049505,711,297
1767413049521,711,298
1767413049538,713,298
1767413049555,722,298
1767413049571,731,298
1767413049588,740,298
1767413049606,747,299
1767413050087,856,302
1767413050104,861,302
1767413050121,865,302
1767413050138,868,302
1767413050155,869,302
1767413050173,870,302
1767413050205,865,302
1767413050221,858,302
1767413050238,854,304
1767413050255,851,304
1767413050271,850,305
1767413050338,852,305
1767413050771,786,517
1767413050788,796,517
1767413050806,806,516
1767413050821,815,514
1767413050838,819,513
1767413050855,821,512
1767413050888,815,512
1767413050905,802,512
1767413050921,785,516
1767413050938,773,520
1767413050955,767,524
1767413050972,766,525
1767413051021,767,525
1767413051038,769,525
1767413051055,772,524
1767413051072,774,522
1767413051088,775,521
1767413051105,777,520
1767413051121,778,520
1767413051138,781,520
1767413051155,787,520
1767413051171,796,520
1767413051188,807,521
1767413051205,819,522
-1,-1,-1
2086,,
4437,,
5237,,
5937,,
-1,-1,-1
2636,,
4853,,
5595,,
6462,,
