1762227752300,893.5,334
1762227752316,880.5,333
1762227752333,855.5,323
1762227752349,823.5,314
1762227752366,785.5,307
1762227752383,744.5,304
1762227752399,718.5,301
1762227752416,708.5,301
1762227752433,707.5,301
1762227752466,700.5,301
1762227752482,682.5,297
1762227752499,663.5,293
1762227752516,652.5,292
1762227752533,649.5,292
1762227752725,647.5,405
1762227752739,642.5,407
1762227752755,635.5,406
1762227752772,633.5,408
1762227752788,632.5,408
1762227752806,630.5,408
1762227752832,626.5,408
1762227752849,608.5,408
1762227752866,593.5,406
1762227752882,579.5,404
1762227752899,565.5,404
1762227752916,556.5,404
1762227752932,551.5,404
1762227752949,548.5,406
1762227752965,550.5,409
1762227752982,554.5,409
1762227752998,558.5,408
1762227753016,565.5,406
1762227753032,566.5,406
1762227753149,569.5,406
1762227753165,577.5,410
1762227753182,583.5,415
1762227753198,586.5,419
1762227753215,588.5,420
1762227753277,587.5,420
1762227753282,586.5,419
1762227753298,580.5,419
1762227753315,573.5,418
1762227753332,563.5,414
1762227753349,550.5,409
1762227753365,528.5,397
1762227753382,508.5,389
1762227753398,493.5,384
1762227753415,484.5,383
1762227753432,478.5,382
1762227753448,471.5,380
1762227753465,447.5,380
1762227753482,422.5,384
1762227753498,397.5,389
1762227753515,368.5,398
1762227753532,333.5,406
1762227753548,307.5,409
1762227753565,294.5,409
1762227753615,292.5,409
1762227753631,291.5,410
1762227753648,296.5,409
1762227753665,307.5,403
1762227753681,324.5,396
1762227753698,343.5,387
1762227753715,362.5,380
1762227753732,364.5,379
1762227753781,366.5,379
1762227753800,368.5,379
1762227753815,370.5,379
1762227753832,373.5,383
1762227753848,377.5,385
1762227753871,377.5,386
1762227753882,377.5,389
1762227753898,378.5,390
1762227753915,379.5,390
1762227753932,378.5,391
1762227753948,372.5,396
1762227753965,359.5,400
1762227753982,350.5,402
1762227753999,337.5,405
1762227754015,317.5,410
1762227754032,298.5,415
1762227754048,283.5,420
1762227754065,269.5,422
1762227754081,259.5,425
1762227754099,252.5,427
1762227754115,248.5,427
1762227754132,246.5,427
1762227754148,246.5,425
1762227754165,246.5,421
1762227754182,246.5,418
1762227754198,249.5,419
1762227754215,250.5,418
1762227754232,255.5,418
1762227754248,259.5,418
1762227754264,265.5,418
1762227754282,273.5,419
1762227754298,282.5,421
1762227754315,290.5,423
1762227754331,294.5,424
1762227754348,300.5,424
1762227754365,305.5,426
1762227754381,311.5,427
1762227754398,318.5,429
1762227754415,324.5,431
1762227754432,329.5,432
1762227754448,333.5,434
1762227754465,336.5,435
1762227754481,338.5,436
1762227754498,341.5,436
1762227754515,342.5,436
1762227754569,343.5,436
1762227754654,342.5,436
1762227754665,340.5,436
1762227754682,336.5,436
1762227754698,332.5,437
1762227754715,328.5,437
1762227754732,324.5,438
1762227754749,317.5,438
1762227754764,310.5,438
1762227754781,301.5,438
1762227754798,295.5,438
1762227754815,288.5,440
1762227754831,282.5,440
1762227754848,281.5,440
1762227754865,279.5,440
1762227754881,279.5,433
1762227754897,288.5,428
1762227754915,294.5,423
1762227754931,299.5,419
1762227754948,302.5,418
1762227754965,309.5,415
1762227754981,311.5,415
1762227754998,313.5,418
1762227755015,313.5,421
1762227755031,313.5,424
1762227755048,312.5,429
1762227755065,312.5,433
1762227755081,312.5,436
1762227755101,312.5,437
1762227755115,312.5,439
1762227755131,312.5,442
1762227755147,312.5,446
1762227755164,311.5,449
1762227755180,309.5,452
1762227755197,306.5,453
1762227755213,303.5,458
1762227755230,301.5,460
1762227755247,300.5,461
1762227755263,300.5,463
1762227755281,300.5,465
1762227755298,300.5,467
1762227755314,300.5,469
1762227755346,300.5,471
1762227755355,301.5,473
1762227755369,301.5,474
1762227755380,301.5,475
1762227755491,301.5,476
1762227755501,301.5,477
1762227755514,298.5,477
1762227755530,294.5,476
1762227755547,289.5,473
1762227755564,284.5,470
1762227755580,275.5,465
1762227755598,265.5,458
1762227755613,253.5,451
1762227755631,244.5,446
1762227755647,238.5,442
1762227755664,236.5,435
1762227755680,238.5,429
1762227755697,248.5,423
1762227755714,255.5,417
1762227755731,261.5,415
1762227755747,266.5,412
1762227755764,274.5,414
1762227755781,283.5,424
1762227755798,297.5,439
1762227755814,308.5,460
1762227755830,317.5,477
1762227755846,323.5,490
1762227755864,324.5,497
1762227755881,327.5,505
1762227755897,330.5,511
1762227755914,334.5,516
1762227755930,339.5,520
1762227755947,339.5,525
1762227755970,338.5,525
1762227755980,337.5,523
1762227755997,336.5,522
1762227756013,331.5,520
1762227756030,329.5,518
1762227756052,328.5,518
1762227756064,327.5,517
1762227756080,323.5,515
1762227756097,320.5,511
1762227756113,316.5,510
1762227756130,312.5,509
1762227756147,309.5,509
1762227756163,308.5,509
1762227756213,307.5,508
1762227756230,306.5,505
1762227756247,303.5,504
1762227756263,300.5,503
1762227756280,297.5,502
1762227756297,295.5,501
1762227756317,294.5,500
1762227756333,293.5,500
1762227756347,292.5,499
1762227756451,291.5,499
1762227756474,291.5,498
1762227756481,290.5,497
1762227756496,287.5,496
1762227756518,286.5,494
1762227756551,284.5,480
1762227756569,281.5,468
1762227756585,278.5,452
1762227756603,274.5,433
1762227756619,270.5,411
1762227756636,262.5,389
1762227756652,256.5,370
1762227756669,249.5,349
1762227756685,239.5,329
1762227756702,229.5,310
1762227756729,209.5,274
1762227756746,197.5,257
1762227756763,190.5,246
1762227756780,187.5,239
1762227756796,183.5,233
1762227756813,178.5,225
1762227756829,171.5,216
1762227756846,163.5,209
1762227756862,158.5,204
1762227756879,155.5,196
1762227756895,150.5,187
1762227756913,147.5,180
1762227756930,145.5,175
1762227756946,144.5,172
1762227756962,143.5,169
1762227756979,142.5,165
1762227756996,140.5,160
1762227756999,140.5,159
1762227757013,140.5,155
1762227757029,138.5,142
1762227757045,138.5,130
1762227757063,138.5,125
1762227757079,138.5,116
1762227757096,138.5,108
1762227757112,138.5,102
1762227757129,138.5,95
1762227757146,137.5,90
1762227757163,136.5,87
1762227757179,135.5,84
1762227757196,135.5,82
1762227757212,135.5,81
1762227757228,134.5,79
1762227757246,133.5,74
1762227757262,131.5,71
1762227757279,129.5,68
1762227757296,128.5,66
1762227757312,127.5,62
1762227757329,126.5,59
1762227757346,126.5,57
1762227757362,125.5,52
1762227757379,124.5,49
1762227757396,123.5,49
1762227757412,122.5,44
1762227757428,121.5,43
1762227757446,120.5,42
1762227757462,120.5,40
1762227757551,120.5,38
1762227757562,119.5,37
1762227757631,118.5,36
1762227757645,117.5,36
1762227757755,117.5,35
1762227757762,116.5,35
1762227757778,112.5,35
1762227757795,108.5,35
1762227757868,107.5,35
1762227757880,109.5,35
1762227757895,113.5,34
1762227757911,114.5,34
1762227757961,114.5,34
1762227758127,115.5,34
1762227758145,118.5,34
1762227758161,122.5,34
1762227758177,126.5,34
1762227758194,132.5,39
1762227758211,146.5,52
1762227758228,171.5,66
1762227758245,208.5,87
1762227758262,258.5,109
1762227758278,310.5,128
1762227758294,353.5,148
1762227758311,395.5,159
1762227758327,413.5,167
1762227758345,429.5,175
1762227758361,441.5,184
1762227758377,456.5,192
1762227758394,470.5,202
1762227758411,477.5,211
1762227758427,478.5,214
1762227758478,480.5,217
1762227758603,481.5,217
1762227758611,483.5,217
1762227758628,498.5,215
1762227758644,517.5,209
1762227758662,546.5,201
1762227758677,580.5,193
1762227758694,608.5,183
1762227758712,629.5,175
1762227758728,654.5,162
1762227758744,676.5,152
1762227758761,700.5,141
1762227758778,718.5,132
1762227758794,730.5,124
1762227758811,735.5,118
1762227758827,745.5,113
1762227758844,756.5,111
1762227758860,766.5,111
1762227758877,777.5,111
1762227758894,786.5,113
1762227758911,795.5,116
1762227758927,801.5,118
1762227758944,803.5,121
1762227758960,804.5,124
1762227758977,806.5,127
1762227758993,807.5,133
1762227759010,809.5,138
1762227759027,810.5,142
1762227759043,811.5,146
1762227759060,811.5,149
1762227759077,811.5,152
1762227759094,811.5,153
1762227759110,811.5,154
1762227759134,811.5,155
1762227759144,811.5,157
1762227759166,811.5,158
1762227759177,811.5,159
1762227759293,807.5,162
1762227759310,796.5,165
1762227759326,786.5,166
1762227759343,784.5,166
1762227759393,783.5,167
1762227759410,784.5,167
1762227759426,790.5,167
1762227759443,794.5,165
1762227759643,795.5,166
1762227759660,794.5,170
1762227759676,795.5,174
1762227759693,798.5,175
1762227759709,798.5,176
1762227759726,802.5,179
1762227759743,802.5,180
1762227760060,806.5,283
1762227760076,809.5,290
1762227760093,812.5,296
1762227760110,815.5,303
1762227760125,817.5,307
1762227760143,819.5,310
1762227760160,819.5,312
1762227760177,820.5,314
1762227760193,821.5,320
1762227760209,821.5,328
1762227760226,817.5,344
1762227760243,814.5,361
1762227760259,806.5,382
1762227760275,802.5,401
1762227760292,798.5,420
1762227760308,797.5,430
1762227760325,797.5,439
1762227760342,796.5,448
1762227760358,795.5,459
1762227760375,792.5,475
1762227760391,787.5,499
1762227760409,780.5,522
1762227760425,778.5,537
1762227760442,777.5,550
1762227760459,777.5,562
1762227760460,777.5,566
1762227760476,777.5,574
1762227760492,779.5,586
1762227760508,779.5,593
1762227760525,779.5,599
-1,-1,-1
1762227757725,117.5,36
1762227757755,117.5,35
1762227757762,116.5,35
1762227757778,112.5,35
1762227757795,108.5,35
1762227757868,107.5,35
1762227757880,109.5,35
1762227757895,113.5,34
1762227757911,114.5,34
1762227757987,114.5,34
1762227759281,811.5,159
1762227759293,807.5,162
1762227759310,796.5,165
1762227759326,786.5,166
1762227759343,784.5,166
1762227759393,783.5,167
1762227759410,784.5,167
-1,-1,-1
1762227757725,,
1762227757987,,
1762227759281,,
-1,-1,-1
1762227757939,,
1762227758062,,
1762227759415,,
