1767418730167,406,202.39999771118164
1767418731357,96,49.39999771118164
1767418731597,91,35.39999771118164
1767418731606,90,33.39999771118164
1767418731749,89,32.39999771118164
1767418731811,89,31.39999771118164
1767418732361,90,30.39999771118164
1767418732377,92,27.39999771118164
1767418732394,95,25.39999771118164
1767418732411,96,23.39999771118164
1767418732427,98,22.39999771118164
1767418732444,98,21.39999771118164
1767418732470,99,21.39999771118164
1767418732518,100,21.39999771118164
1767418732561,101,21.39999771118164
1767418732579,102,21.39999771118164
1767418732595,103,22.39999771118164
1767418732611,105,22.39999771118164
1767418732627,106,23.39999771118164
1767418732644,108,23.39999771118164
1767418732661,110,24.39999771118164
1767418732678,112,25.39999771118164
1767418732694,115,25.39999771118164
1767418732711,118,26.39999771118164
1767418732728,120,28.39999771118164
1767418732744,123,29.39999771118164
1767418732762,124,29.39999771118164
1767418732778,125,29.39999771118164
1767418732795,125,30.39999771118164
1767418732825,126,30.39999771118164
1767418732845,126,31.39999771118164
1767418732861,127,33.39999771118164
1767418732878,129,36.39999771118164
1767418732894,130,41.39999771118164
1767418732911,132,45.39999771118164
1767418732927,133,53.39999771118164
1767418732944,133,60.39999771118164
1767418732961,131,65.39999771118164
1767418732978,128,71.39999771118164
1767418732995,126,76.39999771118164
1767418733011,122,79.39999771118164
1767418733028,120,80.39999771118164
1767418733044,119,81.39999771118164
1767418733061,118,81.39999771118164
1767418733078,117,81.39999771118164
1767418733094,116,81.39999771118164
1767418733111,114,81.39999771118164
1767418733127,113,81.39999771118164
1767418733144,112,81.39999771118164
1767418733161,111,81.39999771118164
1767418733178,110,81.39999771118164
1767418733228,109,81.39999771118164
1767418733244,108,79.39999771118164
1767418733261,106,76.39999771118164
1767418733277,103,71.39999771118164
1767418733295,101,66.39999771118164
1767418733311,98,58.39999771118164
1767418733328,97,55.39999771118164
1767418733344,96,50.39999771118164
1767418733361,96,48.39999771118164
1767418733378,96,45.39999771118164
1767418733394,96,43.39999771118164
1767418733411,96,41.39999771118164
1767418733427,96,38.39999771118164
1767418733444,96,37.39999771118164
1767418733461,96,34.39999771118164
1767418733478,96,33.39999771118164
1767418733494,96,32.39999771118164
1767418733544,98,32.39999771118164
1767418733563,98,33.39999771118164
1767418733582,98,34.39999771118164
1767418733595,99,34.39999771118164
1767418733611,102,39.39999771118164
1767418733627,104,45.39999771118164
1767418733644,106,52.39999771118164
1767418733661,110,61.39999771118164
1767418733678,113,66.39999771118164
1767418733694,114,73.39999771118164
1767418733711,115,75.39999771118164
1767418733728,116,77.39999771118164
1767418733745,116,77.39999771118164
1767418733794,117,77.39999771118164
1767418733811,117,75.39999771118164
1767418733828,118,73.39999771118164
1767418733844,119,68.39999771118164
1767418733861,122,62.39999771118164
1767418733878,125,56.39999771118164
1767418733894,126,50.39999771118164
1767418733911,127,45.39999771118164
1767418733927,127,44.39999771118164
1767418733944,127,42.39999771118164
1767418733965,127,41.39999771118164
1767418734034,128,42.39999771118164
1767418734054,128,43.39999771118164
1767418734061,128,44.39999771118164
1767418734078,129,45.39999771118164
1767418734094,129,49.39999771118164
1767418734111,130,57.39999771118164
1767418734128,131,64.39999771118164
1767418734145,133,76.39999771118164
1767418734161,134,81.39999771118164
1767418734178,134,86.39999771118164
1767418734194,134,88.39999771118164
1767418734211,134,89.39999771118164
1767418734228,134,89.39999771118164
1767418734244,135,89.39999771118164
1767418734261,136,87.39999771118164
1767418734278,136,85.39999771118164
1767418734294,136,82.39999771118164
1767418734311,136,79.39999771118164
1767418734328,136,73.39999771118164
1767418734344,136,67.39999771118164
1767418734361,136,63.39999771118164
1767418734377,136,57.39999771118164
1767418734394,136,53.39999771118164
1767418734411,136,49.39999771118164
1767418734428,136,47.39999771118164
1767418734444,135,45.39999771118164
1767418734463,135,45.39999771118164
1767418734477,135,43.39999771118164
1767418734498,134,42.39999771118164
1767418734511,134,42.39999771118164
1767418734528,133,41.39999771118164
1767418734545,131,39.39999771118164
1767418734561,130,39.39999771118164
1767418734578,130,38.39999771118164
1767418734595,129,37.39999771118164
1767418734644,127,38.39999771118164
1767418734661,126,41.39999771118164
1767418734678,123,45.39999771118164
1767418734695,122,48.39999771118164
1767418734711,120,51.39999771118164
1767418734728,118,54.39999771118164
1767418734744,117,55.39999771118164
1767418734764,116,55.39999771118164
1767418734792,116,54.39999771118164
1767418734811,117,53.39999771118164
1767418734827,118,51.39999771118164
1767418734844,118,49.39999771118164
1767418734861,120,43.39999771118164
1767418734877,121,39.39999771118164
1767418734894,122,32.39999771118164
1767418734911,123,28.39999771118164
1767418734928,124,25.39999771118164
1767418734944,124,22.39999771118164
1767418734961,124,21.39999771118164
1767418735039,124,22.39999771118164
1767418735045,124,23.39999771118164
1767418735061,123,25.39999771118164
1767418735078,122,28.39999771118164
1767418735095,120,33.39999771118164
1767418735111,118,36.39999771118164
1767418735127,116,41.39999771118164
1767418735144,116,42.39999771118164
1767418735161,115,42.39999771118164
1767418735178,114,44.39999771118164
1767418735194,114,45.39999771118164
1767418735223,114,45.39999771118164
1767418735277,113,45.39999771118164
1767418735294,113,43.39999771118164
1767418735311,113,42.39999771118164
1767418735328,112,39.39999771118164
1767418735344,111,37.39999771118164
1767418735361,110,33.39999771118164
1767418735378,109,30.39999771118164
1767418735395,107,29.39999771118164
1767418735411,106,29.39999771118164
1767418735461,106,29.39999771118164
1767418735511,106,31.39999771118164
1767418735528,106,32.39999771118164
1767418735544,106,34.39999771118164
1767418735561,106,37.39999771118164
1767418735578,104,39.39999771118164
1767418735595,104,41.39999771118164
1767418735611,103,42.39999771118164
1767418735628,102,43.39999771118164
1767418735653,102,44.39999771118164
1767418735694,102,43.39999771118164
1767418735711,102,41.39999771118164
1767418735727,102,41.39999771118164
1767418735744,102,37.39999771118164
1767418735761,102,35.39999771118164
1767418735778,102,32.39999771118164
1767418735794,102,30.39999771118164
1767418735811,103,28.39999771118164
1767418735828,104,26.39999771118164
1767418735844,104,25.39999771118164
1767418735861,104,24.39999771118164
1767418735878,105,23.39999771118164
1767418735894,106,19.39999771118164
1767418735911,107,14.39999771118164
1767418735927,110,9.39999771118164
1767418735944,111,5.399997711181641
1767418735961,112,1.3999977111816406
1767418736344,136,2.3999977111816406
1767418736361,137,5.399997711181641
1767418736377,138,9.39999771118164
1767418736394,138,10.39999771118164
1767418736411,138,12.39999771118164
1767418736427,137,13.39999771118164
1767418736444,137,13.39999771118164
1767418736461,137,14.39999771118164
1767418736478,137,16.39999771118164
1767418736494,137,17.39999771118164
1767418736511,136,17.39999771118164
1767418736528,136,19.39999771118164
1767418736544,135,20.39999771118164
1767418736561,135,21.39999771118164
1767418736578,135,22.39999771118164
1767418736595,135,24.39999771118164
1767418736611,135,25.39999771118164
1767418736628,134,25.39999771118164
1767418736644,134,28.39999771118164
1767418736661,134,29.39999771118164
1767418736678,134,30.39999771118164
1767418736694,134,33.39999771118164
1767418736711,134,35.39999771118164
1767418736728,134,37.39999771118164
1767418736745,134,39.39999771118164
1767418736761,134,41.39999771118164
