1762221975539,845.5,495
1762221975567,831.5,482
1762221975586,817.5,467
1762221975815,493.5,295
1762221975988,323.5,301
1762221976017,240.5,274
1762221976049,172.5,234
1762221976066,165.5,226
1762221976082,151.5,199
1762221976099,149.5,191
1762221976114,148.5,177
1762221976131,152.5,153
1762221976148,157.5,144
1762221976164,160.5,136
1762221976181,160.5,131
1762221976197,160.5,129
1762221976214,160.5,127
1762221976231,160.5,125
1762221976248,160.5,121
1762221976264,159.5,120
1762221976281,159.5,119
1762221976331,157.5,117
1762221976348,153.5,114
1762221976364,142.5,108
1762221976380,127.5,103
1762221976397,111.5,97
1762221976414,98.5,91
1762221976431,89.5,87
1762221976447,82.5,80
1762221976464,79.5,75
1762221976480,77.5,74
1762221976570,77.5,73
1762221976581,77.5,72
1762221976597,78.5,70
1762221976614,80.5,67
1762221976631,83.5,64
1762221976647,86.5,61
1762221976664,90.5,59
1762221976681,93.5,58
1762221976698,96.5,56
1762221976714,103.5,53
1762221976731,106.5,52
1762221976747,108.5,50
1762221976876,107.5,50
1762221976883,107.5,51
1762221976897,106.5,51
1762221976914,105.5,53
1762221976931,103.5,53
1762221977211,102.5,53
1762221977247,102.5,52
1762221977316,102.5,51
1762221977340,102.5,50
1762221977356,101.5,48
1762221977364,101.5,47
1762221977381,100.5,43
1762221977397,100.5,40
1762221977414,99.5,38
1762221977430,99.5,37
1762221977447,99.5,36
1762221977464,99.5,35
1762221977481,99.5,32
1762221977498,99.5,31
1762221977514,99.5,29
1762221978477,99.5,28
1762221978556,100.5,28
1762221978587,101.5,28
1762221978599,102.5,28
1762221978614,103.5,28
1762221978631,106.5,29
1762221978647,107.5,29
1762221978664,108.5,29
1762221978680,109.5,29
1762221978697,111.5,29
1762221978714,111.5,30
1762221978730,114.5,31
1762221978747,117.5,31
1762221978763,119.5,31
1762221979044,120.5,31
1762221979063,121.5,31
1762221979081,122.5,31
1762221979097,123.5,31
1762221979243,124.5,31
1762221979265,125.5,31
1762221979280,126.5,31
1762221979404,126.5,30
1762221979447,125.5,30
1762221979464,124.5,30
1762221979514,122.5,30
1762221979530,121.5,30
1762221979548,119.5,30
1762221979564,117.5,30
1762221979580,115.5,30
1762221979597,114.5,30
1762221979618,113.5,30
1762221979634,112.5,30
1762221979772,111.5,30
1762221979798,110.5,30
1762221979814,109.5,30
1762221979831,108.5,30
