1762227840599,811.5,507
1762227840659,811.5,506
1762227840676,811.5,505
1762227840793,811.5,504
1762227840827,811.5,503
1762227840843,811.5,502
1762227841009,811.5,501
1762227841026,811.5,500
1762227841043,811.5,499
1762227841093,811.5,498
1762227841110,810.5,497
1762227841126,809.5,496
1762227841143,808.5,494
1762227841159,806.5,492
1762227841176,803.5,489
1762227841192,797.5,486
1762227841209,788.5,481
1762227841226,771.5,475
1762227841243,757.5,469
1762227841260,738.5,464
1762227841276,691.5,450
1762227841292,650.5,439
1762227841309,595.5,422
1762227841326,550.5,405
1762227841343,484.5,383
1762227841360,446.5,374
1762227841376,419.5,368
1762227841393,365.5,356
1762227841409,322.5,346
1762227841425,309.5,344
1762227841442,290.5,340
1762227841459,280.5,339
1762227841476,265.5,338
1762227841493,257.5,338
1762227841509,243.5,338
1762227841526,235.5,338
1762227841542,228.5,339
1762227841559,217.5,339
1762227841576,212.5,339
1762227841593,210.5,338
1762227841609,198.5,334
1762227841626,189.5,330
1762227841643,184.5,327
1762227841659,174.5,315
1762227841675,169.5,308
1762227841693,163.5,298
1762227841709,160.5,289
1762227841726,157.5,279
1762227841742,154.5,264
1762227841759,154.5,256
1762227841776,153.5,245
1762227841792,153.5,236
1762227841809,152.5,230
1762227841826,152.5,226
1762227841842,152.5,219
1762227841859,152.5,217
1762227841875,152.5,215
1762227841892,152.5,213
1762227841909,151.5,212
1762227841926,151.5,211
1762227841943,149.5,208
1762227841959,146.5,202
1762227841976,139.5,194
1762227841992,134.5,189
1762227842009,130.5,184
1762227842026,125.5,179
1762227842042,117.5,169
1762227842059,110.5,159
1762227842075,107.5,149
1762227842092,106.5,141
1762227842109,106.5,131
1762227842125,106.5,121
1762227842143,106.5,106
1762227842159,110.5,92
1762227842175,116.5,76
1762227842192,119.5,67
1762227842209,121.5,63
1762227842226,122.5,59
1762227842242,123.5,57
1762227842259,124.5,56
1762227842276,125.5,54
1762227842293,126.5,53
1762227842317,126.5,52
1762227842325,127.5,52
1762227842343,127.5,51
1762227842359,128.5,50
1762227842376,128.5,49
1762227842528,128.5,50
1762227842542,128.5,51
1762227842560,126.5,54
1762227842576,124.5,56
1762227842592,123.5,58
1762227842609,122.5,59
1762227842760,121.5,59
1762227842808,121.5,58
1762227842828,120.5,58
1762227842875,120.5,57
1762227842892,120.5,56
1762227842909,119.5,56
1762227842926,119.5,55
1762227842942,119.5,54
1762227842959,118.5,52
1762227842976,118.5,51
1762227842992,117.5,50
1762227843016,116.5,50
1762227843025,116.5,48
1762227843045,116.5,47
1762227843059,115.5,47
1762227843075,115.5,46
1762227843092,115.5,44
1762227843109,114.5,43
1762227843125,114.5,42
1762227843142,114.5,41
1762227843255,114.5,40
1762227843725,114.5,39
1762227843775,115.5,38
1762227844057,116.5,38
1762227844155,117.5,38
1762227844245,117.5,39
1762227844319,117.5,40
1762227844508,117.5,41
1762227844559,117.5,42
1762227844981,116.5,42
1762227845038,116.5,41
1762227845217,116.5,40
1762227845224,117.5,40
1762227845244,118.5,40
1762227845270,119.5,40
1762227845409,120.5,40
1762227845579,120.5,41
1762227845591,120.5,42
1762227845608,120.5,43
1762227845624,120.5,44
1762227845648,120.5,45
1762227845672,120.5,46
1762227845706,120.5,47
1762227845725,120.5,48
1762227845743,120.5,49
1762227845759,119.5,49
1762227845775,119.5,50
1762227845792,119.5,51
1762227845883,118.5,51
1762227846069,117.5,50
1762227846083,117.5,49
1762227846199,117.5,48
1762227846215,117.5,47
1762227846231,117.5,46
1762227846241,117.5,45
1762227846258,117.5,44
1762227846678,117.5,43
1762227846697,117.5,42
1762227846707,117.5,41
1762227846724,117.5,40
1762227846741,117.5,39
1762227846959,117.5,39
1762227847113,117.5,40
1762227847124,118.5,40
1762227847141,118.5,42
1762227847158,120.5,46
1762227847174,121.5,50
1762227847191,124.5,56
1762227847208,124.5,65
1762227847224,126.5,79
1762227847241,128.5,90
1762227847258,129.5,103
1762227847275,130.5,121
1762227847291,130.5,136
1762227847307,130.5,149
1762227847325,130.5,159
1762227847341,131.5,163
1762227847358,131.5,166
1762227847374,131.5,168
1762227847527,130.5,168
1762227847542,130.5,167
1762227847558,128.5,164
1762227847574,124.5,158
1762227847591,122.5,155
1762227847608,120.5,152
1762227847625,119.5,150
1762227847641,119.5,149
1762227847800,119.5,148
1762227847851,119.5,147
1762227847867,119.5,146
1762227848374,118.5,146
1762227848393,118.5,147
1762227848409,117.5,147
1762227848424,116.5,147
1762227848441,114.5,148
1762227848457,113.5,149
1762227848474,110.5,149
1762227848491,109.5,150
1762227848508,108.5,150
1762227848533,107.5,150
1762227848545,107.5,151
1762227848591,107.5,152
1762227848619,107.5,153
1762227848635,107.5,154
1762227848651,107.5,156
1762227848667,107.5,157
1762227848675,107.5,158
1762227848691,107.5,159
1762227848708,107.5,162
1762227848724,107.5,165
1762227848741,107.5,170
1762227848757,107.5,172
1762227848774,107.5,173
1762227848791,108.5,178
1762227848807,109.5,181
1762227848824,110.5,184
1762227848841,110.5,185
1762227848857,111.5,185
1762227848874,111.5,186
1762227848891,112.5,187
1762227848907,112.5,189
1762227848924,113.5,191
1762227849045,113.5,192
1762227849057,113.5,193
1762227849074,113.5,195
1762227849091,113.5,200
1762227849108,113.5,208
1762227849124,114.5,217
1762227849141,114.5,222
1762227849158,114.5,228
1762227849174,114.5,234
1762227849191,114.5,238
1762227849208,114.5,241
1762227849224,114.5,242
1762227849274,114.5,243
1762227849292,114.5,244
1762227849307,115.5,246
1762227849324,116.5,248
1762227849341,116.5,249
1762227849357,116.5,251
1762227849488,117.5,251
1762227849501,117.5,250
1762227849517,117.5,249
1762227849526,117.5,247
1762227849541,117.5,246
1762227849557,117.5,241
1762227849574,117.5,239
1762227849591,117.5,238
1762227849679,118.5,238
1762227849724,118.5,239
1762227849741,118.5,241
1762227849759,118.5,242
1762227849774,119.5,243
1762227849790,119.5,245
1762227849807,119.5,246
1762227849824,119.5,248
1762227849841,119.5,249
1762227849857,119.5,250
1762227849874,119.5,253
1762227849890,119.5,255
1762227849907,119.5,259
1762227849924,119.5,260
1762227850127,119.5,259
1762227850141,119.5,258
1762227850157,118.5,256
1762227850174,118.5,253
1762227850191,117.5,248
1762227850207,117.5,244
1762227850224,116.5,240
1762227850240,116.5,238
1762227850257,116.5,237
1762227850741,116.5,236
1762227850759,115.5,236
1762227850773,114.5,236
1762227850790,113.5,235
1762227850937,113.5,236
1762227850966,113.5,237
1762227850986,113.5,238
1762227851007,113.5,239
1762227851031,113.5,240
1762227851073,115.5,241
1762227851090,116.5,241
1762227851107,117.5,241
1762227851123,118.5,241
1762227851140,119.5,241
1762227851156,123.5,241
1762227851173,127.5,240
1762227851190,129.5,240
1762227851207,130.5,238
1762227851223,131.5,237
1762227851240,132.5,235
1762227851257,133.5,234
1762227851273,133.5,232
1762227851290,133.5,231
1762227851307,133.5,230
1762227851323,133.5,228
1762227851340,133.5,227
1762227851357,133.5,225
1762227851373,133.5,224
1762227851390,133.5,222
1762227851407,131.5,221
1762227851423,130.5,220
1762227851440,128.5,219
1762227851509,127.5,219
1762227851528,126.5,219
1762227851540,125.5,219
1762227851556,123.5,219
1762227851573,122.5,219
1762227851590,120.5,220
1762227851606,117.5,220
1762227851623,115.5,221
1762227851695,115.5,222
1762227851716,114.5,223
1762227851732,113.5,224
1762227851740,113.5,225
1762227851756,112.5,227
1762227851814,112.5,228
1762227851823,112.5,229
1762227851840,112.5,230
1762227851856,112.5,231
1762227851873,112.5,232
1762227851890,112.5,233
1762227851940,112.5,234
1762227851956,112.5,235
1762227851973,113.5,235
1762227852067,114.5,235
1762227852123,114.5,234
1762227852140,114.5,233
1762227852156,114.5,232
1762227852174,114.5,231
1762227852191,113.5,230
1762227852208,113.5,229
1762227852223,112.5,229
1762227852239,111.5,227
1762227852256,109.5,226
1762227852274,109.5,225
