1762232783942,769.6000061035156,533.3999977111816
1762232783948,748.6000061035156,517.3999977111816
1762232783987,654.6000061035156,467.39999771118164
1762232784040,610.6000061035156,456.39999771118164
1762232784835,615.6000061035156,480.39999771118164
1762232784851,630.6000061035156,494.39999771118164
1762232784868,651.6000061035156,511.39999771118164
1762232784884,672.6000061035156,534.3999977111816
1762232784901,682.6000061035156,548.3999977111816
1762232784918,687.6000061035156,558.3999977111816
1762232784935,693.6000061035156,569.3999977111816
1762232784951,694.6000061035156,573.3999977111816
1762232784968,695.6000061035156,577.3999977111816
1762232784984,697.6000061035156,583.3999977111816
1762232785001,700.6000061035156,589.3999977111816
1762232785018,701.6000061035156,592.3999977111816
1762232785035,701.6000061035156,597.3999977111816
-1,-1,-1
-1,-1,-1
-1,-1,-1
