1762232461732,820,593.3999977111816
1762232461746,818,593.3999977111816
1762232461762,791,580.3999977111816
1762232461779,754,566.3999977111816
1762232461797,701,543.3999977111816
1762232461813,653,514.3999977111816
1762232461828,544,460.39999771118164
1762232461847,474,425.39999771118164
1762232461862,405,391.39999771118164
1762232461879,352,370.39999771118164
1762232461896,302,348.39999771118164
1762232461912,283,334.39999771118164
1762232461930,269,322.39999771118164
1762232461946,258,309.39999771118164
1762232461963,245,289.39999771118164
1762232461979,240,278.39999771118164
1762232461996,238,273.39999771118164
1762232462012,238,270.39999771118164
1762232462230,238,269.39999771118164
1762232462246,236,269.39999771118164
1762232462263,229,262.39999771118164
1762232462280,217,252.39999771118164
1762232462296,200,238.39999771118164
1762232462312,166,205.39999771118164
1762232462329,147,186.39999771118164
1762232462346,130,166.39999771118164
1762232462362,114,146.39999771118164
1762232462379,97,121.39999771118164
1762232462395,90,111.39999771118164
1762232462413,86,101.39999771118164
1762232462429,84,98.39999771118164
1762232462445,83,96.39999771118164
1762232462735,85,96.39999771118164
1762232462746,87,96.39999771118164
1762232462763,93,96.39999771118164
1762232462779,98,95.39999771118164
1762232462795,101,95.39999771118164
1762232462813,102,94.39999771118164
1762232462829,103,94.39999771118164
1762232462845,104,93.39999771118164
1762232462862,105,93.39999771118164
1762232462879,106,93.39999771118164
1762232462928,106,92.39999771118164
1762232462946,106,91.39999771118164
1762232462963,106,90.39999771118164
1762232462978,106,89.39999771118164
1762232462996,106,87.39999771118164
1762232463012,106,86.39999771118164
1762232463032,106,85.39999771118164
1762232463053,106,84.39999771118164
1762232463062,106,83.39999771118164
1762232463080,106,82.39999771118164
1762232463096,106,81.39999771118164
1762232463112,106,80.39999771118164
1762232463128,106,78.39999771118164
1762232463145,106,77.39999771118164
1762232463163,106,75.39999771118164
1762232463179,106,73.39999771118164
1762232463195,105,65.39999771118164
1762232463212,104,60.39999771118164
1762232463229,103,54.39999771118164
1762232463246,102,49.39999771118164
1762232463262,102,45.39999771118164
1762232463278,101,44.39999771118164
1762232463295,101,43.39999771118164
1762232463597,101,42.39999771118164
1762232463612,101,41.39999771118164
1762232463633,102,41.39999771118164
1762232463655,102,40.39999771118164
1762232463663,103,40.39999771118164
1762232463678,104,39.39999771118164
1762232463696,104,38.39999771118164
1762232463712,104,37.39999771118164
1762232463728,105,37.39999771118164
1762232463745,106,36.39999771118164
1762232463766,106,35.39999771118164
1762232463782,106,34.39999771118164
1762232463796,106,33.39999771118164
1762232463845,106,32.39999771118164
1762232463871,106,31.39999771118164
1762232463885,106,30.39999771118164
1762232463900,106,29.39999771118164
1762232463960,106,28.39999771118164
1762232464523,106,28.39999771118164
1762232464739,106,29.39999771118164
1762232464755,106,29.39999771118164
1762232464773,106,31.39999771118164
1762232464783,106,32.39999771118164
1762232464796,106,33.39999771118164
1762232464812,106,37.39999771118164
1762232464828,106,42.39999771118164
1762232464845,106,45.39999771118164
1762232464861,106,48.39999771118164
1762232464879,106,53.39999771118164
1762232464895,106,62.39999771118164
1762232464911,106,67.39999771118164
1762232464928,106,72.39999771118164
1762232464945,106,78.39999771118164
