1762218800454,372,205
1762218800474,375,212
1762218800482,377,216
1762218800491,379,218
1762218800499,380,221
1762218800507,382,224
1762218800516,384,228
1762218800525,386,230
1762218800532,388,233
1762218800541,389,236
1762218800550,391,238
1762218800558,392,240
1762218800566,393,240
1762218800574,393,245
1762218800582,394,247
1762218800591,395,249
1762218800599,396,251
1762218800607,396,252
1762218800616,397,254
1762218800624,398,256
1762218800632,398,258
1762218800641,398,260
1762218800649,398,262
1762218800657,398,263
1762218800666,398,264
1762218800674,398,265
1762218800683,398,266
1762218800699,398,267
1762218800726,398,268
1762218800756,398,269
1762218800899,399,269
1762218800908,401,267
1762218800916,408,262
1762218800924,417,255
1762218800932,430,247
1762218800941,448,237
1762218800949,466,227
1762218800958,495,215
1762218800966,523,203
1762218800974,544,192
1762218800983,565,184
1762218800992,597,171
1762218800999,622,159
1762218801008,644,146
1762218802706,767,108
1762218802759,767,109
1762218802910,769,109
1762218802916,770,107
1762218802925,770,105
1762218802931,761,101
1762218802940,737,97
1762218802948,661,97
1762218802956,543,106
1762218802965,395,112
1762218802973,220,135
1762218802981,19,151
1762218803174,11,148
1762218803185,74,123
1762218803191,103,110
1762218803198,124,100
1762218803206,138,95
1762218803215,148,89
1762218803225,156,87
1762218803231,159,85
1762218803240,161,83
1762218803248,162,82
1762218803256,163,81
1762218803265,164,80
1762218803273,164,79
1762218803282,165,79
1762218803289,167,77
1762218803298,169,74
1762218803306,171,72
1762218803315,173,70
1762218803324,176,68
1762218803331,179,67
1762218803341,185,65
1762218803348,188,64
1762218803356,191,62
1762218803364,196,60
1762218803373,200,58
1762218803382,205,55
1762218803393,210,51
1762218803415,211,51
1762218803451,211,50
1762218803528,210,50
1762218803532,208,52
1762218803540,204,54
1762218803564,187,67
1762218803573,175,74
1762218803581,158,82
1762218803589,150,85
1762218803598,146,87
1762218803606,142,89
1762218803614,139,92
1762218803623,135,96
1762218803631,126,103
1762218803640,119,110
1762218803647,112,119
1762218803656,105,126
1762218803665,100,128
1762218803673,97,131
1762218803682,93,135
1762218803692,91,137
1762218803698,89,139
1762218803706,87,141
1762218803715,85,143
1762218803722,83,146
1762218803731,80,148
1762218803739,78,152
1762218803749,76,154
1762218803756,74,156
1762218803764,72,158
1762218803772,70,160
1762218803781,69,160
1762218803789,69,161
1762218803893,68,161
1762218803921,68,160
1762218803928,70,158
1762218803936,72,155
1762218803943,74,150
1762218803952,77,142
1762218803960,80,134
1762218803968,82,126
1762218803976,83,122
1762218803984,84,119
1762218803993,85,117
1762218804000,86,115
1762218804009,86,113
1762218804016,87,111
1762218804040,89,107
1762218804047,92,104
1762218804056,93,102
1762218804064,94,100
1762218804072,94,98
1762218804081,95,96
1762218804089,95,94
1762218804097,95,92
1762218804106,96,91
1762218804114,96,89
1762218804122,97,87
1762218804131,97,85
1762218804139,98,83
1762218804150,100,78
1762218804157,101,75
1762218804164,102,72
1762218804172,104,70
1762218804181,105,68
1762218804191,106,66
1762218804198,106,64
1762218804206,107,62
1762218804214,107,61
1762218804222,107,59
1762218804231,107,57
1762218804240,108,54
1762218804247,109,50
1762218804256,110,45
1762218804265,110,37
1762218804275,111,35
1762218804298,111,31
1762218804310,111,30
1762218804331,111,29
1762218804339,111,28
1762218804348,111,27
1762218804355,111,26
1762218804364,110,24
1762218804372,108,22
1762218804381,107,22
1762218804389,107,21
1762218804397,105,20
1762218804405,104,19
1762218804414,102,18
1762218804422,102,17
1762218804465,101,17
1762218804478,100,17
1762218804486,99,17
1762218804536,98,17
1762218804576,98,18
1762218804602,98,19
1762218804605,98,20
1762218804614,98,21
1762218804625,97,23
1762218804647,97,25
1762218804656,97,27
1762218804664,97,28
1762218804672,97,30
1762218804680,97,32
1762218804689,97,35
1762218804697,97,37
1762218804705,98,39
1762218804714,98,41
1762218804726,98,42
1762218804734,98,43
1762218804742,98,44
1762218804764,98,45
1762218804772,98,46
1762218804780,98,47
1762218804789,98,49
1762218804802,98,50
1762218804808,98,51
1762218804817,98,52
1762218804824,98,53
1762218804865,98,54
1762218804873,98,56
1762218804882,98,59
1762218804892,99,61
1762218804898,99,65
1762218804906,100,68
1762218804930,100,75
1762218804945,100,78
1762218804955,100,79
1762218805007,100,80
1762218805039,100,81
1762218805041,99,82
1762218805052,99,83
1762218805056,97,85
1762218805064,96,87
1762218805073,95,89
1762218805097,92,92
1762218805106,91,93
1762218805113,90,94
1762218805124,89,95
1762218805130,88,95
1762218805138,88,96
1762218805147,87,96
1762218805155,86,97
1762218805164,85,98
1762218805172,84,100
1762218805180,83,101
1762218805188,81,102
1762218805197,80,103
1762218805205,78,104
1762218805213,78,105
1762218805222,77,105
1762218805231,77,106
1762218805255,75,106
1762218805265,74,107
1762218805289,73,107
1762218805302,72,108
1762218805312,71,109
1762218805320,70,109
1762218805328,70,110
1762218805352,69,111
1762218805356,69,112
1762218805363,68,112
1762218805372,68,113
1762218805466,67,113
1762218805476,66,113
1762218805581,65,113
1762218805605,64,113
1762218805639,63,113
1762218805707,63,112
1762218805805,63,111
1762218805830,64,111
1762218805888,65,111
1762218805913,66,111
1762218805925,67,111
1762218805980,68,111
1762218805992,69,111
1762218806013,70,111
1762218806021,72,111
1762218806030,73,111
1762218806038,75,111
1762218806050,76,111
1762218806058,77,111
1762218806080,78,111
1762218806110,79,111
1762218806117,80,111
1762218806138,81,111
1762218806152,82,110
1762218806171,83,109
1762218806180,84,109
1762218806188,85,108
1762218806196,86,108
1762218806205,87,107
1762218806213,88,107
1762218806221,89,107
1762218806230,90,106
1762218806240,90,105
1762218806252,91,105
1762218806258,91,104
1762218806265,92,104
1762218806273,93,103
1762218806281,94,103
1762218806289,94,102
1762218806297,95,101
1762218806305,96,101
1762218806314,97,100
1762218806321,98,99
1762218806346,99,99
1762218806355,100,99
1762218806388,101,99
1762218806421,102,98
1762218806436,102,97
1762218806511,102,96
1762218806540,103,96
1762218806590,103,95
1762218806600,104,95
1762218806608,104,94
