1762239372227,742.5,167
1762239372979,741.5,167
1762239372995,740.5,167
1762239373003,739.5,167
1762239373019,738.5,168
1762239373036,737.5,168
1762239373053,734.5,170
1762239373069,731.5,172
1762239373086,729.5,173
1762239373103,725.5,175
1762239373119,722.5,177
1762239373136,718.5,179
1762239373153,713.5,180
1762239373170,709.5,181
1762239373186,705.5,181
1762239373205,696.5,183
1762239373220,691.5,183
1762239373236,686.5,183
1762239373253,682.5,183
1762239373270,675.5,183
1762239373286,667.5,181
1762239373303,659.5,179
1762239373320,647.5,176
1762239373336,636.5,172
1762239373353,627.5,167
1762239373370,617.5,163
1762239373387,600.5,155
1762239373404,588.5,149
1762239373420,575.5,143
1762239373436,566.5,139
1762239373453,560.5,136
1762239373470,557.5,134
1762239373486,556.5,133
1762239373503,554.5,132
1762239373520,552.5,131
1762239373537,551.5,130
1762239373554,549.5,130
1762239373570,548.5,129
1762239373587,545.5,127
1762239373603,544.5,125
1762239373620,543.5,124
1762239373637,542.5,123
1762239373653,541.5,121
1762239373670,540.5,119
1762239373687,540.5,118
1762239373703,538.5,113
1762239373720,538.5,111
1762239373737,538.5,108
1762239373754,538.5,105
1762239373770,537.5,102
1762239373789,537.5,101
1762239373899,537.5,100
1762239373914,537.5,99
1762239373922,537.5,98
1762239373937,537.5,97
1762239373954,537.5,96
1762239373970,537.5,93
1762239373988,537.5,91
1762239374004,537.5,89
1762239374020,537.5,87
1762239374037,537.5,85
1762239374054,537.5,82
1762239374070,537.5,80
1762239374087,537.5,77
1762239374104,537.5,73
1762239374121,537.5,70
1762239374137,537.5,68
1762239374154,537.5,67
1762239374171,537.5,65
1762239374251,537.5,64
1762239377205,537.5,65
1762239377244,535.5,65
1762239377261,533.5,65
1762239377277,532.5,65
1762239377461,533.5,65
1762239377476,535.5,65
1762239377493,539.5,65
1762239377509,542.5,65
1762239377525,545.5,65
1762239377543,546.5,65
1762239377606,547.5,65
1762239378360,546.5,149
1762239378377,544.5,151
1762239378394,540.5,154
1762239378411,534.5,157
1762239378427,529.5,161
1762239378444,521.5,168
1762239378460,512.5,185
1762239378477,507.5,197
1762239378494,502.5,206
1762239378510,497.5,215
1762239378527,490.5,227
1762239378543,485.5,242
1762239378560,483.5,257
1762239378577,479.5,273
1762239378595,476.5,288
1762239378596,475.5,293
1762239378611,474.5,299
1762239378628,470.5,308
1762239378644,466.5,319
1762239378661,461.5,331
1762239378677,457.5,340
1762239378693,454.5,349
1762239378711,450.5,358
1762239378727,448.5,362
1762239378744,446.5,366
1762239378760,444.5,369
1762239378778,442.5,369
1762239378794,441.5,371
1762239378811,440.5,371
1762239378827,438.5,372
1762239378844,437.5,372
1762239378861,433.5,373
1762239378878,431.5,373
1762239378894,429.5,373
1762239379181,429.5,372
1762239379195,428.5,371
1762239379293,428.5,372
1762239379389,428.5,373
1762239379428,428.5,374
1762239380062,427.5,293
1762239380079,425.5,294
1762239380096,424.5,296
1762239380112,422.5,297
1762239380128,421.5,299
1762239380146,418.5,300
1762239380163,416.5,301
1762239380180,413.5,304
1762239380196,410.5,305
1762239380213,407.5,308
1762239380214,407.5,309
1762239380230,405.5,311
1762239380245,403.5,314
1762239380262,401.5,318
1762239380279,399.5,321
1762239380295,399.5,323
1762239380312,397.5,326
1762239380329,396.5,329
1762239380346,394.5,332
1762239380363,394.5,334
1762239380380,393.5,337
1762239380396,392.5,338
1762239380413,392.5,340
1762239380430,391.5,340
1762239381061,390.5,340
1762239381069,389.5,340
1762239381080,388.5,340
1762239381096,385.5,340
1762239381114,382.5,339
1762239381131,381.5,339
1762239381148,379.5,337
1762239381164,378.5,336
1762239381180,375.5,335
1762239381197,372.5,332
1762239381213,370.5,330
1762239381229,366.5,327
1762239381247,362.5,324
1762239381263,359.5,322
1762239381280,355.5,319
1762239381297,352.5,317
1762239381315,349.5,315
1762239381331,347.5,314
1762239381347,346.5,312
1762239381363,344.5,310
1762239381381,343.5,308
1762239381397,341.5,305
1762239381413,340.5,302
1762239381430,338.5,300
1762239381447,338.5,297
1762239381463,337.5,294
1762239381480,336.5,293
1762239381497,336.5,292
1762239381514,336.5,290
1762239381531,335.5,289
1762239381547,335.5,287
1762239384767,333.5,287
1762239384784,328.5,286
1762239384801,323.5,285
1762239384818,316.5,283
1762239384835,309.5,281
1762239384852,303.5,281
1762239384868,297.5,280
1762239384885,292.5,279
1762239384901,288.5,278
1762239384917,281.5,277
1762239384934,271.5,275
1762239384951,258.5,273
1762239384968,245.5,270
1762239384985,234.5,267
1762239385002,224.5,266
1762239385019,216.5,265
1762239385035,211.5,265
1762239385052,206.5,264
1762239385068,205.5,262
1762239385085,203.5,260
1762239385101,200.5,260
1762239385124,199.5,260
1762239385134,198.5,260
1762239385184,198.5,258
1762239385202,198.5,256
1762239385219,198.5,247
1762239385236,198.5,232
1762239385252,198.5,216
1762239385268,198.5,196
1762239385285,197.5,161
1762239385301,193.5,141
1762239385318,188.5,125
1762239385335,182.5,114
1762239385351,178.5,103
1762239385368,174.5,93
1762239385385,171.5,80
1762239385402,167.5,71
1762239385419,164.5,66
1762239385436,161.5,61
1762239385452,158.5,56
1762239385469,152.5,49
1762239385485,149.5,47
1762239385502,148.5,46
1762239385518,147.5,46
1762239385535,144.5,44
1762239385552,140.5,44
1762239385568,138.5,44
1762239385629,137.5,44
1762239385652,136.5,43
1762239385667,135.5,43
1762239385675,134.5,42
1762239385691,133.5,41
1762239385707,132.5,41
1762239385718,132.5,40
1762239385734,130.5,40
1762239385751,128.5,38
1762239385768,125.5,38
1762239385785,122.5,37
1762239385801,121.5,37
1762239385819,119.5,36
1762239385835,118.5,36
1762239385893,117.5,36
1762239385902,115.5,36
1762239385918,112.5,37
1762239385936,110.5,41
1762239385952,109.5,48
1762239385969,109.5,56
1762239385986,111.5,68
1762239386003,115.5,82
1762239386020,120.5,97
1762239386036,126.5,114
1762239386053,131.5,131
1762239386069,134.5,138
1762239386085,136.5,141
1762239386102,136.5,142
1762239386119,136.5,143
1762239386136,136.5,145
1762239386221,136.5,146
1762239386237,136.5,147
1762239386253,137.5,149
1762239386271,138.5,153
1762239386285,138.5,155
1762239386303,138.5,158
1762239386319,138.5,161
1762239386336,138.5,163
1762239386353,138.5,164
1762239386370,139.5,164
1762239386386,140.5,164
1762239386403,141.5,164
1762239386533,141.5,163
1762239386570,141.5,162
1762239386693,141.5,161
1762239386703,142.5,161
1762239386720,142.5,159
1762239386738,143.5,157
1762239386754,144.5,156
1762239386770,144.5,155
1762239386788,144.5,153
1762239386804,146.5,152
1762239386820,146.5,151
1762239386838,147.5,149
1762239386853,149.5,147
1762239386870,151.5,146
1762239386886,152.5,145
1762239386903,152.5,144
1762239386920,152.5,143
1762239387989,151.5,143
1762239388004,150.5,143
1762239388021,149.5,143
1762239388037,148.5,143
1762239388055,147.5,143
1762239388669,147.5,144
1762239388689,146.5,145
1762239388705,146.5,146
1762239388722,146.5,147
1762239388822,145.5,149
1762239388844,145.5,150
1762239388868,144.5,151
1762239388878,143.5,152
1762239388906,143.5,153
1762239388922,143.5,155
1762239388939,142.5,156
1762239388956,142.5,157
1762239388971,142.5,158
1762239388989,142.5,159
1762239389005,142.5,160
1762239389109,142.5,161
1762239389180,143.5,161
1762239389191,144.5,161
1762239389211,145.5,161
1762239389223,145.5,162
1762239389239,145.5,163
1762239389256,146.5,163
1762239389373,147.5,163
1762239389389,149.5,163
1762239389405,150.5,163
1762239389423,151.5,163
1762239389439,153.5,163
1762239389572,153.5,162
1762239389590,153.5,161
1762239389725,153.5,160
1762239389772,153.5,159
1762239389892,153.5,158
1762239390357,153.5,157
1762239390685,153.5,156
1762239390837,153.5,155
1762239390846,155.5,154
1762239390858,156.5,154
1762239390876,157.5,154
1762239390892,159.5,153
1762239390909,160.5,153
1762239390925,160.5,152
1762239391212,160.5,151
1762239391275,159.5,150
1762239391292,158.5,150
1762239391310,157.5,149
1762239391324,156.5,149
1762239391341,155.5,148
1762239391358,154.5,148
1762239391408,153.5,148
1762239391900,153.5,149
1762239391932,153.5,150
1762239391946,153.5,151
1762239391962,153.5,152
1762239392008,153.5,153
1762239392025,153.5,155
1762239392725,152.5,155
1762239392911,152.5,155
1762239393077,153.5,155
1762239393094,160.5,157
1762239393110,167.5,158
1762239393127,177.5,158
1762239393144,188.5,158
1762239393161,200.5,158
1762239393178,212.5,158
1762239393195,227.5,158
1762239393212,242.5,159
1762239393228,255.5,160
1762239393245,264.5,160
1762239393261,269.5,160
1762239393277,272.5,160
1762239393294,273.5,160
1762239393311,274.5,160
1762239393365,274.5,159
1762239393378,274.5,158
1762239393395,274.5,156
1762239393412,274.5,154
1762239393428,274.5,153
1762239393685,275.5,152
1762239393695,277.5,152
1762239393711,287.5,147
1762239393728,298.5,142
1762239393745,303.5,139
1762239393762,305.5,138
1762239393779,306.5,138
1762239395966,306.5,222
1762239395981,305.5,223
1762239397232,300.5,133
1762239397249,290.5,116
1762239397266,276.5,97
1762239397283,260.5,82
1762239397300,244.5,69
1762239397317,234.5,61
1762239397318,232.5,60
1762239397333,230.5,59
1762239397365,229.5,59
1762239397382,226.5,59
1762239397399,219.5,59
1762239397416,209.5,62
1762239397432,204.5,62
1762239397450,200.5,62
1762239397467,192.5,59
1762239397483,182.5,54
1762239397500,176.5,52
1762239397516,166.5,48
1762239397533,162.5,47
1762239397549,161.5,46
1762239397566,159.5,44
1762239397583,157.5,42
1762239397599,155.5,40
1762239397616,152.5,37
1762239397633,149.5,34
1762239397650,146.5,31
1762239397666,145.5,30
1762239397692,144.5,30
1762239397750,144.5,29
1762239397766,141.5,29
1762239397783,138.5,29
1762239397799,134.5,29
1762239397816,132.5,29
1762239397833,129.5,29
1762239397850,127.5,29
1762239397867,124.5,29
1762239397884,122.5,29
1762239397900,119.5,29
1762239397917,115.5,29
1762239397933,113.5,29
1762239397950,110.5,29
1762239397972,109.5,29
1762239397983,108.5,29
1762239398037,108.5,28
1762239398083,107.5,28
1762239398101,106.5,27
1762239398117,106.5,26
1762239398133,106.5,25
1762239398151,105.5,25
1762239398167,105.5,24
1762239398253,104.5,24
1762239398341,104.5,23
1762239398350,104.5,22
1762239398367,103.5,22
1762239399716,103.5,23
1762239399731,104.5,23
1762239399738,105.5,23
1762239399767,106.5,23
1762239399784,107.5,24
1762239399801,108.5,24
1762239399818,109.5,24
1762239399835,110.5,24
1762239399851,111.5,25
1762239399868,112.5,25
1762239399891,113.5,25
1762239399901,114.5,25
1762239399923,115.5,26
1762239399939,116.5,26
1762239399963,117.5,26
1762239399985,119.5,26
1762239400002,120.5,26
1762239400019,122.5,27
1762239400035,123.5,27
1762239400051,125.5,27
1762239400068,127.5,27
1762239400085,128.5,27
1762239400106,129.5,27
1762239400123,130.5,27
1762239400135,131.5,27
1762239400364,132.5,27
1762239400386,133.5,27
1762239400402,134.5,27
1762239400621,134.5,26
1762239400643,134.5,25
1762239400667,134.5,24
1762239400690,134.5,23
1762239400735,134.5,21
1762239400762,134.5,20
1762239400778,134.5,19
1762239400835,134.5,17
1762239401060,133.5,17
1762239401086,132.5,16
1762239401106,131.5,16
1762239401119,130.5,16
1762239401146,129.5,16
1762239401245,128.5,16
1762239401428,127.5,16
1762239401605,126.5,16
1762239401623,125.5,16
1762239401642,124.5,16
1762239401666,123.5,16
1762239401687,122.5,16
1762239401703,120.5,16
1762239401720,119.5,16
1762239401737,118.5,16
1762239401754,117.5,16
1762239401770,116.5,16
1762239401787,115.5,16
1762239401803,114.5,16
1762239402044,114.5,15
1762239402059,113.5,15
1762239402103,112.5,15
1762239402180,111.5,15
1762239402237,110.5,15
1762239402258,109.5,15
1762239402304,108.5,15
1762239402387,107.5,15
1762239402405,106.5,15
1762239402421,105.5,15
1762239402564,104.5,15
1762239402588,103.5,15
1762239402837,102.5,15
1762239403101,102.5,16
1762239403123,101.5,17
1762239403139,101.5,18
1762239403500,100.5,18
1762239403844,100.5,19
1762239404036,99.5,19
1762239404050,98.5,19
1762239404341,98.5,19
1762239404397,98.5,20
1762239404412,99.5,20
1762239404424,101.5,21
1762239404440,104.5,22
1762239404458,113.5,25
1762239404475,123.5,27
1762239404492,142.5,30
1762239404508,166.5,34
1762239404525,219.5,42
1762239404541,255.5,48
1762239404557,285.5,56
1762239404574,311.5,64
1762239404591,329.5,72
