1762229825348,781,601.3999977111816
1762229825365,777,585.3999977111816
1762229825382,772,574.3999977111816
1762229825397,767,562.3999977111816
1762229825414,759,550.3999977111816
1762229825431,756,538.3999977111816
1762229825448,756,529.3999977111816
1762229825465,754,518.3999977111816
1762229825481,753,514.3999977111816
1762229825498,743,500.39999771118164
1762229825514,729,487.39999771118164
1762229825531,718,481.39999771118164
1762229825547,717,476.39999771118164
1762229825565,719,469.39999771118164
1762229825581,730,461.39999771118164
1762229825598,751,449.39999771118164
1762229825615,772,450.39999771118164
1762229825631,822,475.39999771118164
1762229825648,890,551.3999977111816
1762229825797,654,552.3999977111816
1762229825814,538,507.39999771118164
1762229825831,437,469.39999771118164
1762229825847,384,437.39999771118164
1762229825864,359,406.39999771118164
1762229825881,350,381.39999771118164
1762229825897,350,361.39999771118164
1762229825914,350,352.39999771118164
1762229825931,350,347.39999771118164
1762229825947,350,345.39999771118164
1762229825998,350,343.39999771118164
1762229826015,350,340.39999771118164
1762229826033,350,337.39999771118164
1762229826047,342,329.39999771118164
1762229826064,338,323.39999771118164
1762229826081,334,317.39999771118164
1762229826098,330,311.39999771118164
1762229826115,323,297.39999771118164
1762229826130,314,284.39999771118164
1762229826147,307,274.39999771118164
1762229826164,294,259.39999771118164
1762229826181,276,243.39999771118164
1762229826198,258,226.39999771118164
1762229826214,248,214.39999771118164
1762229826231,240,201.39999771118164
1762229826247,234,190.39999771118164
1762229826265,226,180.39999771118164
1762229826281,216,167.39999771118164
1762229826298,202,153.39999771118164
1762229826314,158,127.39999771118164
1762229826331,137,117.39999771118164
1762229826348,129,109.39999771118164
1762229826364,122,101.39999771118164
1762229826381,118,94.39999771118164
1762229826398,111,86.39999771118164
1762229826414,107,82.39999771118164
1762229826431,103,78.39999771118164
1762229826447,101,77.39999771118164
1762229826464,98,73.39999771118164
1762229826481,97,70.39999771118164
1762229826498,96,68.39999771118164
1762229826518,94,64.39999771118164
1762229826531,94,63.39999771118164
1762229826548,94,61.39999771118164
1762229826566,94,59.39999771118164
1762229826581,93,58.39999771118164
1762229826598,92,54.39999771118164
1762229826614,90,52.39999771118164
1762229826631,90,49.39999771118164
1762229826647,89,47.39999771118164
1762229826664,89,45.39999771118164
1762229826681,89,43.39999771118164
1762229826698,88,42.39999771118164
1762229826715,87,41.39999771118164
1762229826731,86,40.39999771118164
1762229826748,86,39.39999771118164
1762229826766,86,38.39999771118164
1762229826781,86,37.39999771118164
1762229826804,86,36.39999771118164
1762229826829,85,36.39999771118164
1762229826966,85,36.39999771118164
1762229827020,86,36.39999771118164
1762229827031,89,36.39999771118164
1762229827047,92,36.39999771118164
1762229827064,99,37.39999771118164
1762229827081,107,39.39999771118164
1762229827097,118,40.39999771118164
1762229827114,136,41.39999771118164
1762229827131,142,41.39999771118164
1762229827147,146,41.39999771118164
1762229827164,147,41.39999771118164
1762229827233,146,41.39999771118164
1762229827248,146,41.39999771118164
1762229827264,143,39.39999771118164
1762229827281,131,34.39999771118164
1762229827297,124,32.39999771118164
1762229827314,118,30.39999771118164
1762229827331,114,28.39999771118164
1762229827347,110,26.39999771118164
1762229827364,109,25.39999771118164
1762229827381,108,25.39999771118164
1762229827398,107,25.39999771118164
1762229827423,106,25.39999771118164
1762229827439,105,25.39999771118164
1762229827447,104,25.39999771118164
1762229827464,102,24.39999771118164
1762229827480,100,24.39999771118164
1762229827497,98,23.39999771118164
1762229827514,97,23.39999771118164
1762229827565,96,23.39999771118164
