-1,-1,-1
6778.799999952316,119,45
1762558963816,118,30
1762558963832,123,27
1762558963847,127,26
1762558963864,131,25
1762558963881,133,26
1762558963898,135,28
1762558963915,135,29
1762558963931,135,31
1762558963947,133,35
1762558963965,131,38
1762558963981,125,42
1762558963998,120,44
1762558964015,117,44
1762558964031,114,43
1762558964048,111,40
1762558964064,108,38
1762558964081,105,36
1762558964098,103,34
1762558964115,104,32
1762558964131,104,31
1762558964147,104,30
1762558964164,105,29
1762558964181,106,28
1762558964198,107,28
1762558964214,110,29
1762558964231,111,30
1762558964248,111,32
1762558964287,112,34
1762558964304,111,35
1762558964321,109,37
1762558964337,109,38
1762558964354,106,38
1762558964370,105,38
1762558964387,103,37
1762558964404,102,36
1762558964420,99,33
1762558964437,101,31
1762558964453,101,30
1762558964470,101,29
1762558964487,101,28
1762558964504,102,26
1762558964520,105,25
1762558964537,108,25
1762558964554,112,25
1762558964570,113,25
1762558964587,116,27
1762558964604,118,28
1762558964621,118,30
1762558964637,118,31
1762558964654,117,32
1762558964670,117,34
1762558964687,113,36
1762558964703,111,38
1762558964720,109,39
1762558964737,106,39
1762558964754,104,39
1762558964770,102,38
1762558964787,100,37
1762558964804,99,36
1762558964820,99,34
1762558964837,99,33
1762558964853,101,31
1762558964870,101,28
1762558964887,102,27
1762558964904,105,25
1762558964920,109,25
1762558964937,111,26
1762558964954,112,26
1762558964970,114,26
1762558964987,115,28
1762558965004,114,29
1762558965020,115,30
1762558965037,114,32
1762558965054,111,34
1762558965070,108,35
1762558965087,106,36
1762558965104,104,37
1762558965120,101,37
1762558965137,99,36
1762558965154,96,35
1762558965170,94,33
1762558965187,93,32
1762558965204,93,30
1762558965220,93,28
1762558965237,95,25
1762558965253,96,24
1762558965270,97,22
1762558965287,99,22
1762558965303,101,22
1762558965320,102,21
1762558965337,105,22
1762558965353,108,23
1762558965370,109,25
1762558965387,110,26
1762558965404,112,27
1762558965420,112,28
1762558965437,111,30
1762558965453,110,31
1762558965470,107,32
1762558965487,106,33
1762558965504,103,33
1762558965520,101,33
1762558965537,98,32
1762558965553,95,31
1762558965570,92,29
1762558965587,90,27
1762558965604,90,25
1762558965620,90,23
1762558965637,92,20
1762558965653,95,16
1762558965670,99,14
1762558965687,102,11
1762558965704,106,10
1762558965720,111,10
1762558965737,114,11
1762558965754,117,13
1762558966951,85,286
1762558966981,84,286
1762558966998,83,286
1762558967015,81,285
1762558967031,80,285
1762558967048,78,283
1762558967065,75,281
1762558967082,72,279
1762558967098,70,276
1762558967115,68,272
1762558967132,67,270
1762558967148,65,263
1762558967165,65,260
1762558967182,65,258
1762558967237,76,241
1762558967253,81,236
1762558967270,86,232
1762558967287,92,229
1762558967303,97,227
1762558967320,104,225
1762558967337,111,223
1762558967353,115,223
1762558967370,124,223
1762558967387,131,224
1762558967404,137,226
1762558967420,141,228
1762558967437,143,230
1762558967453,147,233
1762558967470,149,236
1762558967486,152,240
1762558967504,154,244
1762558967520,155,247
1762558967537,156,251
1762558967553,156,253
1762558967570,156,257
1762558967587,155,261
1762558967603,154,263
1762558967620,153,266
1762558967637,151,270
1762558967654,147,274
1762558967670,144,276
1762558967687,139,279
1762558967703,135,280
1762558967720,131,281
1762558967737,122,281
1762558967754,118,280
1762558967770,114,280
1762558967787,111,279
1762558967803,106,278
1762558967820,101,277
1762558967837,97,275
1762558967854,94,272
1762558967870,91,270
1762558967887,89,267
1762558967903,88,262
1762558967920,87,259
1762558967937,91,252
1762558967953,93,245
1762558967970,100,238
1762558967987,106,232
1762558968003,114,227
1762558968020,121,225
1762558968037,124,227
1762558968053,126,229
1762558968070,129,232
1762558968087,134,236
1762558968104,136,239
1762558968120,138,244
1762558968137,138,247
1762558968153,138,251
1762558968170,136,256
1762558968187,134,261
1762558968203,131,264
1762558968220,123,269
1762558968237,116,272
1762558968253,108,275
1762558968270,99,275
1762558968287,93,274
1762558968303,86,272
1762558968320,80,267
1762558968337,77,261
1762558968353,76,254
1762558968370,79,247
1762558968387,83,239
1762558968403,91,234
1762558968420,99,229
1762558968437,109,225
1762558968454,119,224
1762558968470,127,224
1762558968487,135,225
1762558968503,143,229
1762558968520,144,232
1762558968537,144,235
1762558968553,142,240
1762558968570,141,246
1762558968587,137,252
1762558968603,133,258
1762558968620,123,266
1762558968637,116,271
1762558968653,112,271
1762558968670,106,271
1762558968687,103,269
1762558968703,99,266
1762558968720,99,264
1762558968736,99,261
1762558968753,100,258
1762558968770,101,254
1762558968787,105,252
1762558968803,110,249
1762558968820,113,248
1762558968836,117,247
1762558968853,118,248
1762558968870,123,250
1762558968887,125,254
1762558968903,127,257
1762558968920,127,260
1762558968937,127,262
1762558968953,125,265
1762558968970,124,267
1762558968987,120,268
1762558969003,119,268
1762558969020,118,267
1762558969037,117,264
1762558969053,118,261
1762558969070,120,257
1762558969087,122,254
1762558969103,124,252
1762558969120,131,250
1762558969137,133,250
1762558969153,137,251
1762558969170,139,252
1762558969187,140,255
1762558969203,140,257
1762558969220,139,261
1762558969237,138,264
1762558969253,135,267
1762558969270,131,270
1762558969287,123,272
1762558969303,120,272
1762558969320,118,272
1762558969337,116,270
1762558969353,113,267
1762558969370,112,263
1762558969387,115,260
1762558969403,118,256
1762558969420,120,253
1762558969437,123,252
1762558969453,126,251
1762558969470,131,252
1762558969487,134,254
1762558969503,136,257
1762558969520,140,261
1762558969537,140,267
1762558969553,138,274
1762558969570,136,281
1762558969587,132,287
1762558969603,125,291
1762558969620,117,292
1762558969637,111,289
1762558969653,108,286
1762558969670,107,283
1762558969687,107,277
1762558969703,106,272
1762558969720,108,266
1762558969737,113,256
1762558969753,117,249
1762558969770,123,241
1762558969787,132,237
1762558969803,140,234
1762558969820,147,234
1762558969837,153,235
1762558969853,157,240
1762558969870,161,246
1762558969887,162,254
1762558969903,159,262
1762558969920,155,270
1762558969937,146,276
1762558969953,138,280
1762558969970,128,282
1762558969987,118,282
1762558970003,109,282
1762558970020,100,278
1762558970037,93,273
1762558970053,89,267
1762558970070,84,259
1762558970086,85,250
1762558970103,89,242
1762558970120,94,234
1762558970137,100,227
1762558970153,109,222
1762558970170,117,219
1762558970187,125,219
1762558970203,127,222
1762558970220,128,225
1762558970237,129,230
1762558970253,129,235
1762558970270,130,242
1762558970287,127,254
1762558970303,121,264
1762558970320,116,273
1762558970337,108,279
1762558970353,101,282
1762558970370,93,281
1762558970387,91,277
1762558970403,89,274
1762558970420,86,270
1762558970437,86,263
1762558970453,86,260
1762558970470,89,251
1762558970487,93,244
1762558970503,99,236
1762558970520,107,231
1762558970537,116,228
1762558970553,123,228
1762558970570,131,231
1762558970587,136,237
1762558970603,141,245
1762558970620,141,256
1762558970637,141,266
1762558970653,138,276
1762558970670,133,283
1762558970687,126,289
1762558970703,117,291
-1,-1,-1
6778.799999952316,,
10061.399999856949,,
-1,-1,-1
8896.5,,
13846.799999952316,,
